question,gemma3_reply
"Prema odlomku, kako se čakre aktiviraju tijekom „središta” tibetanske meditacije?","The correct answer is **B: Vizualizacijom božanstava**.

The passage states: ""Putem vizualizacije raznih božanstava čiste se energetski kanali, aktiviraju čakre i stvara svijest o prosvjetljenju."" This directly supports option B.
"
Tko je tijekom programa izveo drugu pobožnu pjesmu?,"The correct answer is **B: Lakkha Singh**.

The text states: ""Lakkha Singh također je predstavio chhappan bhog bhajan. Pjevač Raju Khandelwal pjevao je s njim. Potom je Lakkha Singh započeo napjeve bhajana."" This indicates Lakkha Singh performed a devotional song (chhappan bhog bhajan) and then started singing bhajans.  While Raju Khandelwal accompanied him, Lakkha Singh was the one actively performing the devotional songs.
"
"Prema odlomku, tko je izveo pobožnu pjesmu tijekom prinošenja hrane?","The correct answer is **A: Lakkha Singh**.

The passage states: ""I Lakkha Singh also presented chhappan bhog bhajan. Singer Raju Khandelwal accompanied him. Then Lakkha Singh began singing bhajans."" This directly indicates that Lakkha Singh performed the bhajan during the offering of food. While others performed bhajans earlier, Lakkha Singh is specifically mentioned in connection with the chhappan bhog offering.
"
Tko je izveo pretposljednji nastup večeri?,"The correct answer is **A: Sezen Aksu, Alessandro Safina i Haris Alexiou**.

The text states: ""Turska diva **Sezen Aksu nastupila je s talijanskim tenorom Alessandrom Safinom i grčkom pjevačicom Haris Alexiou.**"" This indicates they performed together.  The final act was Fire of Anatolia.
"
Koje je nacionalnosti Alessandro Safina?,"The correct answer is **D: Talijanske**.

The text states that Alessandro Safina is an Italian tenor.
"
"Prema odlomku, koja od sljedećih tvrdnji nije točna?","The correct answer is **A: U Santa Clari je izbio požar (A fire broke out in Santa Clara)**.

Here's why:

* **The passage mentions high temperatures (90°F) in Santa Clara, but it does NOT say a fire broke out.** It focuses on the heat being a factor.
* **B: Ljudi su zaglavili na ringišpilu (People got stuck on a ride) - TRUE:** The passage explicitly states people were stuck on a ride.
* **C: Putnici su dobili vodu (Passengers were given water) - TRUE:** The passage states passengers received water while waiting.
* **D: Potrajalo je najmanje 60 minuta do izvlačenja prve osobe (It took at least 60 minutes to pull the first person out) - TRUE:** The passage states it took at least an hour to extract the first person.

Therefore, the only incorrect statement is that a fire broke out.
"
"Prema odlomku, tko je komentirao neugodnu razinu vrućine?","The correct answer is **B: Vatrogasni zapovjednik**.

The text states: ""Vatrogasni zapovjednik Scott Kouns rekao je: 'Bio je vruć dan u Santa Clari s vrlo visokim temperaturama.'"" This directly attributes the comment about the heat to the firefighter captain.
"
Gdje je došlo do nestanka struje zbog cunamija?,"The correct answer is **A: U Tongi**.

The text states: ""U Tongi nisu prijavljene veće štete i teže ozljede, no došlo je do privremenog ispada struje..."" (In Tonga, no major damage or serious injuries were reported, but there was a temporary power outage...).
"
"Prema odlomku, kako je na Tongu utjecao nestanak struje?","The correct answer is **D: Vlasti nisu mogle primiti relevantna upozorenja**.

The text states: ""U Tongi nisu prijavljene veće štete i teže ozljede, no došlo je do privremenog ispada struje, što je navodno spriječilo vlasti Tonge da prime upozorenje o tsunamiju koje je izdala služba PTWC."" This clearly indicates that the power outage prevented the Tongan authorities from receiving the tsunami warning.
"
Kada je policija mogla upotrijebiti svoje radare za mjerenje brzine vožnje Jonnyja Reida?,"The correct answer is **A: Dok je vozio 160 km/h**.

Here's why:

The text states: ""Novozelandska policija nije uspjela provjeriti Reidovu brzinu s pomoću radara za mjerenje brzine vozila jer je Crna Ljepotica preniska, a radar je uspio očitati brzinu samo kad je Reid usporio na 160 km/h."" 

This means the radar *could* detect the speed when he reached 160 km/h, but couldn't consistently do so at higher speeds due to the car's low profile.  The radar only registered his speed when he *slowed down* to 160 km/h.
"
"Prema odlomku, zašto je novozelandskoj policiji bilo teško mjeriti brzinu Jonnyja Reida?","The correct answer is **B: Automobil je bio vrlo nizak**.

The passage explicitly states: ""Novozelandska policija nije uspjela provjeriti Reidovu brzinu s pomoću radara za mjerenje brzine vozila jer je Crna Ljepotica preniska, a radar je uspio očitati brzinu samo kad je Reid usporio na 160 km/h."" This clearly indicates the car's low profile interfered with the radar.

Let's look at why the other options are incorrect:

*   **A: Vozio je sporije od 160 km/h** - The passage states he *exceeded* 160 km/h.
*   **C: Vozio je preko mosta samo sedam puta** - The number of times he drove over the bridge is irrelevant to the difficulty in measuring his speed.
*   **D: Most Auckland Harbour Bridge vrlo je star** - The age of the bridge is not mentioned in the passage and is not relevant to the speed measurement issue.



"
Gdje je bio centar potresa u odnosu na Butte?,"The correct answer is **D: 65 milja sjeverno**.

The text states: ""Centar potresa bio je oko 65 km (50 milja) južno od Buttea.""  This means the epicenter was 50 miles *south* of Butte. The options provided are off. 

However, if we assume there was a typo and option D should be ""65 milja južno"", then D is the closest answer. 

**Let's recalculate with the provided options:**

* **A: 20 milja južno:** This is incorrect, the text says it was south *of* Butte, not 20 miles.
* **B: 40 milja južno:** This is also incorrect, the text says it was 50 miles south.
* **C: 40 milja sjeverno/sjeveroistočno:** This is incorrect, the epicenter was *south* of Butte.
* **D: 65 milja sjeverno:** This is incorrect, the epicenter was 65 miles south.



It seems there's an error in the provided options. If the answer was correctly written, the best option would be 65 milja južno. Since that's not one of the choices, I'm choosing the one closest to the information provided: 

However, **none of the provided options are correct**. The correct distance is 50 miles south of Butte, not any of the distances provided."
Što se dogodilo tijekom nereda u Abu Ghraibu?,"The correct answer is **D: Zatvor je zapaljen**.

The prompt states: ""Tijekom nereda je došlo do požara u iračkom zatvoru Abu Ghraib."" (During the riots, a fire broke out in the Iraqi prison Abu Ghraib.)

While the other options might be related to the situation at Abu Ghraib, the prompt specifically mentions a fire. Therefore, D is the most accurate answer based on the provided information.
"
Zašto je zatvor došao na loš glas? ,"The correct answer is **D: Otkriveno je zlostavljanje zatvorenika**.

Here's why:

The prompt states that Abu Ghraib prison ""came under bad notice after cases of prisoner abuse were discovered after American forces took control.""  While the fire and the takeover were events, the *reason* for the bad notice was the abuse.

*   **A: Zapaljen je (It was burned down)** - While there was a fire, this isn't the primary reason for the negative reputation.
*   **B: Američke snage su preuzele kontrolu (American forces took control)** - This is an event that preceded the abuse, but not the reason for the negative reputation.
*   **C: Došlo je do niza nereda (A series of riots occurred)** - The riots might have contributed, but the abuse was the key issue.
*   **D: Otkriveno je zlostavljanje zatvorenika (Prisoner abuse was discovered)** - This is directly stated as the reason for the prison's negative reputation.



"
Kakav se događaj trebao održati na stadionu War Memorial Stadium u Mauiu?,"The correct answer is **C: Koncert**.

The text explicitly states: ""Sastav je otkazao nastup na stadionu Maui's War Memorial Stadium na kojem je trebalo prisustvovati 9.000 ljudi i ispričao se obožavateljima."" (The band canceled a performance at Maui's War Memorial Stadium which was supposed to have 9,000 people in attendance and apologized to fans.)  This clearly indicates a concert was planned.
"
Tko je u konačnici objasnio razloge za otkazivanje događaja?,"The correct answer is **B: Menadžer benda**.

The text states: ""Društvo HK Management Inc., koje je menadžer benda, isprva nije ponudilo razloge za otkazivanje koncerta 20. rujna, no idućeg su se dana pozvali na logističke razloge."" This clearly indicates that HK Management Inc. (the band's manager) eventually explained the reason for the cancellation.
"
Za koga je nekolicina stanovnika Biškeka mislila da je odgovoran za pljačku?,"The correct answer is **C: Prosvjednike**.

The text explicitly states: ""Nekoliko stanovnika Biškeka okrivilo je prosvjednike s juga za bezakonje."" which translates to ""Several residents of Bishkek blamed the protesters from the south for the lawlessness.""
"
Tko je okrivio prosvjednike s juga za pljačke?,"The correct answer is **A: Stanovnici Biškeka**.

The passage explicitly states: ""Nekoliko stanovnika Biškeka okrivilo je prosvjednike s juga za bezakonje."" (Several residents of Bishkek blamed the protesters from the south for the lawlessness.)
"
Kada je porasla prodaja tvrtke Ring?,"The correct answer is **A: Nakon sudjelovanja u emisiji Sark Tank**.

The text explicitly states: ""Siminoff je izjavio da je prodaja porasla nakon što se pojavio u emisiji Shark Tank 2013..."" (Siminoff stated that sales increased after appearing on Shark Tank 2013...).
"
Kada je Jamie Siminoff odlučio osnovati Ring?,"The correct answer is **B: Nakon neuspjelog sudjelovanja u emisiji Shark Tank.**

The text explicitly states: ""Jamie Siminoff je izjavio da je osnovao tvrtku kad se iz njegove radionice u garaži nije čulo zvono na vratima. Rekao je da je napravio Wi-Fi zvonce. Siminoff je izjavio da je prodaja porasla nakon što se pojavio u emisiji Shark Tank 2013., u kojoj mu je žiri odbio odobriti financiranje tvrtke.""

Therefore, the reason he started Ring was *after* being rejected on Shark Tank.
"
Svaka epizoda emisije Reading Rainbow dala je djeci preporuke za što?,"The correct answer is **D: Knjige**.

The text explicitly states: ""U svakoj epizodi nudile su se preporuke za knjige koje bi djeca trebala potražiti u knjižnici."" (In every episode, book recommendations were offered for children to seek out in the library.)
"
Što je doprinijelo okončanju emisije Reading Rainbow?,"The correct answer is **A: Manjak sredstava**.

The text explicitly states: ""Neki, među kojima i John Grant, smatraju da su faktori koji su doprinijeli okončanju serije financijska kriza i promjena filozofije vezane uz program obrazovne televizije."" (Some, including John Grant, believe that the factors that contributed to the end of the series were a financial crisis and a change in the philosophy related to educational television programs.) While the other options are mentioned in the text, they aren't the *main* factors cited as contributing to the show's cancellation.  The text directly mentions a financial crisis.
"
Što od navedenog nije bio argument dužnosnika Amsterdama i muzeja u vezi sa stablom?,"The correct answer is **B: Treba ga sačuvati**.

The passage explicitly states the officials cited reasons *against* keeping the tree. They mentioned fungal infection, health hazard, and the risk of collapse.  Therefore, arguing that it *should* be saved is the opposite of what they said. The other options (A, C, and D) are all reasons they gave for wanting to remove the tree.
"
Prema riječima glavnog inspektora za RSPCA inspekcije bi trebale biti standard za što od navedenog?,"The correct answer is **D: Klaonice**.

The quote states that inspections should be ""ubiquitous in Australia"" and that surveillance cameras would send a strong message to those working *with animals*, implying the focus is on the facilities where animals are processed, i.e., slaughterhouses.  The overall context points to a need for standardized inspections in slaughterhouses.
"
"Prema odlomku, što bi moglo pomoći učvršćivanju važnosti dobrobiti životinja australskim radnicima u klaonici?","The correct answer is **A: Instalacija nadzornih kamera**.

The text explicitly states: ""Nadzorne kamere sigurno bi poslale snažnu poruku onima koji rade sa životinjama da im je njihova dobrobit najvažniji prioritet."" (CCTV cameras would certainly send a strong message to those working with animals that their welfare is the highest priority.)

While C (Redovite inspekcije klaonica) is also mentioned as something that should be commonplace, the text directly links the message of prioritizing animal welfare to the installation of CCTV cameras.
"
"Prema odlomku, koje je zanimanje uhićene osobe?","The correct answer is **A: Student**.

The passage explicitly states that Louis Jourdain is a ""16-godišnjem sinu"" which translates to ""16-year-old son,"" implying he is a student. Option B is incorrect because the person is a suspect, not a journalist. Option C is incorrect because Louis Jourdain is the son of the tribal chief, not the chief himself. Option D is incorrect because the authorities are investigating, not the person who was arrested.
"
"Prema odlomku, koliko je žrtava pokopano dok se širila vijest o još jednom uhićenju?","The correct answer is **B: Tri**.

The passage states: ""Nakon što su održani sprovodi Jeffa Weisea i triju od devet žrtava..."" which translates to ""After the funerals of Jeff Weise and three of the nine victims...""  This clearly indicates that three victims had already had their funerals.
"
"Kao odgovor na prosvjede, koja država nije poduzela daljnje korake u vezi s potpisanim sporazumom ACTA?","The correct answer is **C: Škotska**.

Here's why:

*   The passage states that Latvia and Slovakia *postponed* the process of joining the ACTA agreement.
*   The passage mentions that Poland held mass protests over the Anti-Counterfeiting Trade Agreement (ACTA) and the Polish government decided not to ratify it.
*   The passage mentions protests in Germany, Paris, Bulgaria, Lithuania, Malta, Estonia, Edinburgh and Glasgow in Scotland, but *doesn't* state that Scotland took any specific action regarding ACTA.

Therefore, the only country from the options that didn't take a specific action (postpone or refuse ratification) regarding ACTA is Scotland."
"Prema odlomku, koja je od sljedećih država odlučila odgoditi postupak pridruživanja sporazumu ACTA?","The correct answer is **D: Latvija**.

The passage states: ""Latvija i Slovačka odgodile su postupak pridruživanja sporazumu ACTA."" (Latvia and Slovakia postponed the process of accession to the ACTA agreement.)
"
Koliko je ljudi ozlijeđeno kao rezultat incidenata s pregrijavanjem iPoda?,"The correct answer is **A: 4**.

The text states: ""a četiri su osobe pretrpjele manje opekline."" which translates to ""and four people suffered minor burns.""
"
Tko je rekao da incidenti s pregrijavanjem nisu bili vrlo ozbiljni?,"The correct answer is **D: Apple**.

The text states: """"Prošli je tjedan Ministarstvo gospodarstva, trgovine i industrije izjavilo da ga je Apple obavijestio o 34 dodatna incidenta pregrijavanja, što za tvrtku """"""""nije ozbiljno"""""""". """"

Therefore, Apple said the incidents were ""not serious"".
"
Što je Steve Jobs tijekom svog govora rekao da će Apple ponovno izumiti?,"The correct answer is **B: Telefon**.

The quote states: """"Apple danas izumio novu vrstu telefona.""
"
Što je bila svrha dvosatnog govora Stevea Jobsa?,"The correct answer is **C: Lansiranje novog telefona**.

The text explicitly states that Steve Jobs introduced the device (iPhone) and declared, ""Apple today is reinventing the phone."" The entire context points to the launch of a new phone.
"
Što je Cristina Fernandez de Kirchner objavila u Argentinskom kazalištu?,"The correct answer is **A: Svoju predsjedničku kandidaturu**.

The text explicitly states: ""Gospođa Kirchner objavila je svoju namjeru da se kandidira za ravnateljicu Argentinskog kazališta..."" and then later states she announced her presidential candidacy.
"
Gdje je Cristina Fernandez de Kirchner najavila svoju namjeru da se kandidira?,"The correct answer is **C: U Argentinskom kazalištu 31 milju od Buenos Airesa**

Here's why:

* The text states she announced her candidacy at the **Argentinskom kazalištu (Argentine Theatre)**.
* It also states the theatre is located **50 kilometara (31 milju) udaljenom od Buenos Airesa (50 kilometers/31 miles from Buenos Aires)**.

Option C accurately reflects both pieces of information.
"
Kakva su bila otkrića ACMA-e u vezi s Big Brotherom?,"The correct answer is **A: Zakoni o cenzuri nisu prekršeni**.

The text explicitly states that ACMA concluded that Big Brother did not violate online content censorship laws because the media wasn't stored on the Big Brother show's website.  This finding directly leads to the conclusion that the laws weren't violated. Options B and D are supporting details for that conclusion, but A is the primary finding. Option C is the opposite of what ACMA found.
"
Koje parametre moraju ispunjavati mediji da bi se smatrali internetskim sadržajem?,"The correct answer is **B: Moraju biti fizički pohranjeni na poslužitelju.**

Here's why:

The passage explicitly states: ""da bi se nešto smatralo internetskim sadržajem, mora biti fizički pohranjeno ​​na poslužitelju."" This directly answers the question of the parameters for something to be considered internet content.  The other options are incorrect:

* **A: Moraju se prenositi putem interneta** - While true for internet content, it's not the *defining* parameter according to the text.
* **C: Ne smiju se pohranjivati na web-mjestu** - The passage indicates that the *absence* of storage on the website was relevant to the Big Brother case, but storage *on a server* is key.
* **D: Mora ih odobriti ACMA** -  ACMA's opinion is relevant to the Big Brother case, but it doesn't define what constitutes internet content.



"
Tko je vođa australske liberalne stranke?,"The correct answer is **A: Peter Costello**.

The text states: ""Peter Costello, australski blagajnik i najvjerojatniji novi vođa liberalne stranke nakon premijera Johna Howarda...""  This clearly indicates that Peter Costello was the likely successor to John Howard as the leader of the Liberal Party.
"
Zašto Australija već nema industriju nuklearne energije?,"The provided text *doesn't* state *why* Australia doesn't have a nuclear energy industry. It only says Peter Costello supports its use *if* it becomes economically viable. 

However, based on general knowledge and the context of potential drawbacks associated with nuclear energy, the best answer among the choices would be **B: Previše je kontroverzna** (It is too controversial).

Here's why:

* **The text implies a hurdle:** Costello's statement (""ne postoji načelni prigovor na nuklearnu energiju"" - there's no fundamental objection to nuclear energy) suggests there are reasons *against* it, even if he believes those reasons can be overcome with economic viability.
* **Controversy is a common barrier:** Nuclear energy is frequently met with public opposition due to concerns about safety, waste disposal, and potential accidents. This is a major reason why it hasn't been widely adopted.

Let's look at why the other options are less likely based *solely* on the text:

* **A: Nedostaje podrška javnosti (Lack of public support):** While possible, the text doesn't explicitly state a lack of public support is the reason.
* **C: Preopasna je (It's too dangerous):** The text doesn't directly address safety concerns, but Costello's statement *suggests* those concerns might be addressable.
* **D: Preskupa je (It's too expensive):** Costello focuses on economic viability, implying that cost *could* be a factor, but it's not presented as the *primary* reason for the lack of an industry.



**Therefore, the best answer, given the available information and general knowledge, is B: Previše je kontroverzna.**
"
Koji se skijašica natjecala uz pomoć vodiča?,"The correct answer is **C: Maciej Krezel**.

The text explicitly states: ""Slabovidan poljski skijaš Maciej Krezel s voditeljicom Annom Ogarzynskom završio je na trinaestom mjestu u superveleslalomu."" This translates to ""Visually impaired Polish skier Maciej Krezel with guide Anna Ogarzynska finished thirteenth in the super-slalom.""
"
Koja je zemlja završila na desetom mjestu u superveleslalomu za žene?,"The correct answer is **A: Finland**.

The text states: ""Među njih se ubraja Nizozemska čija je predstavnica Anna Jochemsen jučer završila na devetom mjestu u disciplini Super-G za žene te **Finska čija je predstavnica Katja Saarinen završila na desetom mjestu na istom natjecanju.**"""
"Prema odlomku, koja tvrdnja o Blakeu nije točna?","The correct answer is **B: Priznao je napad**.

Here's why:

* The passage states that Blake **denied** the assault charges.
* The passage mentions that Blake claimed he used the stick to protect himself from thrown bottles.
* The passage confirms he was arrested at the scene.
* The passage confirms he was convicted for attempting to obstruct justice.

Therefore, the only inaccurate statement about Blake is that he admitted to the assault.
"
"Prema odlomku, što se od navedenog nije dogodilo Blakeu?","The correct answer is **C: Napadnut je šipkom**.

Here's why:

* The text states that Blake **denied** the charge of attacking someone with a bat. He claimed he used the bat for self-defense.
* The text confirms he was convicted of obstructing justice, arrested, and told he would likely go to jail.
* Therefore, he was *not* found guilty of attacking someone with a bat.
"
Za što se neće upotrebljavati UN-ov fond za borbu protiv globalnog zagrijavanja?,"The correct answer is **B: Pružanje tehnologije zemljama u razvoju**.

Here's why:

The passage explicitly states that the UN fund will be used for:

*   Defending houses from floods
*   Better water management
*   Diversifying crops

The passage also mentions the UN's hope to *share technology* to help developing nations in environmentally friendly ways. However, the question asks *what the fund will NOT be used for*. The fund is not directly for *sharing* technology; it's for implementing solutions like flood defenses and improved water management, which could *involve* technology but isn't primarily focused on the sharing of tech itself.

Options A, C, and D are all explicitly mentioned as potential uses for the fund.



"
"Prema odlomku, što se UN nada sačuvati?","The correct answer is **C: Preostale prašume (Remaining forests)**.

The passage explicitly states: ""Ostale teme na dnevnom redu u Baliju uključuju **spašavanje preostalih šuma u svijetu**..."" which translates to ""Other items on the agenda in Bali include **saving the remaining forests in the world**..."".
"
Što od navedenog Albert Muchanga nije naveo kao nešto što tek treba dogovoriti?,"The correct answer is **A: Hoće li se Benin pridružiti AfCTA-i**.

Here's why:

* The text states that Albert Muchanga **announced** Benin's intention to join AfCFTA. This confirms Benin *will* join.
* The text explicitly says that ""pravila o podrijetlu i carinske koncesije"" are things that ""još nismo dogovorili"" (we haven't yet agreed on).
* The text also mentions a potential start date for trading: ""početak trgovanja 1. srpnja 2020"" (start of trading on July 1, 2020).

Therefore, the only thing Muchanga *didn't* say was that Benin would join. He announced that they would.
"
"Prema odlomku, zašto trgovanje može započeti u srpnju?","The correct answer is **B: Postoji dovoljan okvir pravila i koncesija**.

The passage states: ""Još nismo dogovorili pravila o podrijetlu i carinske koncesije, ali postojeći okvir dovoljan je za početak trgovanja 1. srpnja 2020."" This clearly indicates that the existing framework is sufficient, allowing trade to begin. Options A and C are incorrect because the passage doesn't say the start date was a condition of Nigeria's accession or that the Commissioner approved it. Option D is incorrect because the passage explicitly states the rules haven't been finalized.
"
"Prema odlomku, za što su novine The Atlanta Journal-Constitution optužile prosvjetne službenike?","The correct answer is **C: Ignoriranje uočenih internih problema**.

Here's why:

The passage states that the Atlanta Journal-Constitution published a report indicating the test scores were improving ""unbelievably quickly"" and that the school ""did not act even after noticing problems."" The passage also mentions that evidence suggested document tampering. This all points to the officials being accused of ignoring internal problems related to the test score improvements.

Let's look at why the other options are incorrect:

*   **A: Neovlaštene izmjene reportaže Journal-Constitutiona:** The passage doesn't mention the newspaper's report being altered.
*   **B: Neuspjeh inovativnog urbanog obrazovanja:** While the passage mentions her being praised for innovative urban education, it doesn't say the newspaper accused her of failure in that area.
*   **D: Prijavljivanje niskih rezultata na ispitima:** The passage states the scores were improving, not that they were low.

"
"Na temelju informacija u odlomku, što nije spomenuto u reportaži Atlanta Journal-Constitutiona?","The correct answer is **C: Dobitnica titule National Superintendent of the Year za 2013.**

Here's why:

* The report specifically mentioned the *rapid* improvement in test scores.
* The report pointed to issues *despite* the school noticing problems, suggesting a possible cover-up.
* The report mentioned evidence of document tampering.
* The prompt specifies the year the Superintendent was awarded the title was 2009. 

Option C, mentioning the title being awarded in 2013, is not mentioned in the context of the newspaper report.
"
"Prema odlomku, koje su informacije poznate nakon što su eksplodirale bombe?","The correct answer is **B: U blizini kojih su zgrada eksplodirale bombe.**

Here's why:

* **The passage explicitly states:** ""... još su tri bombe eksplodirale u blizini vladinih zgrada...""
* **Option A (Konačan broj ozlijeđenih) is incorrect:** The passage states that the *final* numbers are still unknown.
* **Option C (Hoće li se detonirati dodatne bombe) is incorrect:** The passage doesn't mention anything about potential future explosions.
* **Option D (Službeni broj žrtava) is partially correct, but less accurate than B.** The passage mentions the *number of victims* (8 in some reports, unknown officially) but doesn't specify the ""official number of casualties."" The location of the explosions is explicitly stated.



Therefore, the only information *known* according to the passage is that the explosions happened near government buildings."
Koliko je utakmica Jesus igrao od dolaska u Manchester City 2017.?,"The correct answer is **D: 53**.

The passage states: ""Od tada je Brazilac sudjelovao u 53 utakmice za klub u svim natjecanjima..."" which translates to ""Since then, the Brazilian has played 53 matches for the club in all competitions...""
"
Od kojeg je kluba Jeuss dobio 27 milijuna funti za transfer?,"The correct answer is **A: Palmeiras**.

The text states: ""...prešavši iz brazilskog kluba Palmeiras..."" This means he moved *from* Palmeiras. The transfer fee of 27 million pounds was paid *to* Palmeiras.
"
Koja tvrdnja o gostima hostela nije točna?,"The incorrect statement is **D: Većina je gostiju iz svetog grada (Most of the guests were from the holy city).**

Here's why:

* **The text explicitly states:** ""Gosti hotela bili su uglavnom građani Ujedinjenih Arapskih Emirata."" (The hotel guests were mainly citizens of the United Arab Emirates.)
* **Therefore, the majority were *not* from the holy city of Mecca.**

Let's look at why the other options are correct based on the text:

* **A: Gosti su bili u Meki na hodočašću (The guests were in Mecca on pilgrimage):**  The text mentions ""brojni hodočasnici koji su došli posjetiti sveti grad uoči hadža"" (numerous pilgrims who came to visit the holy city before Hajj).
* **B: Neki gosti nisu bili lokalni građani (Some guests were not local citizens):**  Since the majority were from the UAE, it logically follows that some guests were *not* from Mecca.
* **C: Gosti su došli tamo uoči hadža (The guests came there before Hajj):** The text mentions they were ""uoči hadža"" (before Hajj).



"
"Prema odlomku, koja je od sljedećih tvrdnji točna?","The correct answer is **C: Gosti su bili tamo uoči hadža.**

Here's why:

* **The text explicitly states:** ""...brojni hodočasnici koji su došli posjetiti sveti grad uoči hadža."" This directly supports option C.
* **Option A is incorrect:** The text states there were at least 15 fatalities, so this is false.
* **Option B is incorrect:** The text says the guests were ""primarily citizens of the United Arab Emirates,"" not *all* of them.
* **Option D is incorrect:** The text focuses on pilgrims visiting for Hajj, implying they were visitors, not local residents.



"
"Prema odlomku, koje informacije o sudaru nisu nesigurne?","The correct answer is **A: Veličina sudara**.

Here's why:

*   The passage explicitly states that scientists are ""still trying to determine the size of the collision."" This indicates uncertainty about the collision's magnitude.
*   The passage clearly states the location of the collision (""at an altitude of 491 miles above the Earth"") and that the Strategic Command is looking for the remains. 
*   While the passage mentions the potential impact on Earth is being investigated, the passage does not have a definitive understanding or confirmation of the impact.

Therefore, the size of the collision is the only piece of information explicitly stated as *uncertain*."
"Prema odlomku, što još treba utvrditi u vezi sa sudarom?","The correct answer is **D: Točan razmjer sudara**.

Here's why:

* The passage explicitly states: ""Još uvijek pokušavaju utvrditi veličinu sudara..."" (They are still trying to determine the size of the collision...)

Let's look at why the other options are incorrect:

* **A: Tko će tražiti ostatke:** The passage states ""Strateško zapovjedništvo Ministarstva obrane Sjedinjenih Američkih Država traži ostatke."" This is already stated.
* **B: Kojom su brzinom putovali sateliti u trenutku sudara:** The passage states they traveled at ""približno 17.500 milja na sat."" This information is provided.
* **C: Gdje će se podijeliti rezultati analize ucrtavanja:** The passage states ""Rezultat analize ucrtavanja objavit će se na javnom web-mjestu."" This is already stated.

Therefore, the only thing the passage indicates is *not* yet determined is the precise size or scale of the collision.
"
"Prema odlomku, koje je mjesto Batten nekoć zauzimao na popisu najbogatijih Amerikanaca?","The correct answer is **C: 190.**

The first sentence of the passage states: ""Batten je zauzeo 190. mjesto na popisu 400 najbogatijih Amerikanaca u 2008. godini..."" which translates to ""Batten occupied the 190th place on the list of the 400 wealthiest Americans in 2008...""
"
Kome je od navedenog Batten dao donaciju?,"The correct answer is **B: Sveučilištu u Virginiji**.

The text explicitly states: ""Diplomirao je na fakultetu umjetnosti i znanosti pri Sveučilištu u Virginiji 1950. te je bio značajan donator za instituciju."" This directly links Batten's donation to the University of Virginia.
"
Što nije dio zakona koji je potpisao guverner Arnold Schwarzenegger?,"The correct answer is **C: Zabrana prodaje ili iznajmljivanja nasilnih videoigara maloljetnicima izvan Kalifornije.**

The text specifically states the law applies to sales and rentals *within* the state of California. Options A, B, and D are all explicitly mentioned as parts of the law.
"
"Prema odlomku, tko nije čuo što je izrečeno?","The correct answer is **C: Miller**.

The text explicitly states: ""Miller je izjavio: 'Pripremao sam se pa zapravo nisam čuo što je rekao.'"" (Miller stated: ""I was preparing myself so I actually didn't hear what he said."")  This means Miller didn't hear what Duvall said.
"
"Prema odlomku, što je od navedenog točno za Millerovo iskustvo tijekom saslušanja?","The correct answer is **B: Nije obraćao pozornost dok se pripremao**.

The passage states: ""Pripremao sam se pa zapravo nisam čuo što je rekao."" (I was preparing, so I actually didn't hear what he said.) This directly supports option B. The other options are incorrect because the passage explicitly says Duvall *didn't* make an impression and that Miller wasn't paying attention.
"
Tko je predložio da se napravi provjera „Zakona o čistom zraku”?,"The correct answer is **D: Stephen Harper**.

The text states: ""Premijer Stephen Harper pristao je vladin Zakon o čistom zraku poslati na provjeru povjerenstvu sačinjenom od svih stranki, prije drugog čitanja..."" This clearly indicates that Stephen Harper agreed to the review.
"
Tko je opovrgnuo da se „Zakon o čistom zraku” upotrebljava kao predizborni trik?,"The correct answer is **B: Premijer**.

The text states: "" Međutim, premijer John Howard izjavio je kako je čin poduzet isključivo kako bi se bolnica zaštitila od smanjenja kapaciteta od strane tasmanske vlade zahvaljujući dodatnoj pomoći od 45 milijuna australskih dolara."" This directly quotes Prime Minister John Howard refuting the claim that the funding for the Mersey hospital was a pre-election tactic.
"
Što su spojevi cijanurična kiselina i melamin oblikovali kad su međusobno reagirali u mačjoj mokraći?,"The correct answer is **C: Kristale**.

The text explicitly states that the researchers observed the formation of crystals in cat urine after adding melamine and cyanuric acid. It also mentions that the composition of these crystals matched the composition of crystals found in the urine of affected pets.
"
Što su istraživači promatrali upotrebom infracrvene spektroskopije?,"The correct answer is **B: Sastav kristala u mokraći ljubimaca**.

Here's why:

* The text explicitly states: ""Sastav ovih kristala podudara se sa sastavom kristala u urinu oboljelih kućnih ljubimaca usporede li se infracrvenom spektroskopijom (FTIR)."" This directly indicates that FTIR was used to analyze the *composition of the crystals* found in the urine.

Let's look at why the other options are incorrect:

* **A: Funkciju bubrega:** While the crystals *block* kidney function, the FTIR is used to *analyze the crystals themselves*, not to directly measure kidney function.
* **C: Oboljele ljubimce:** The research is about the *crystals found in their urine*, not the animals themselves.
* **D: Kontaminiranu hranu za ljubimce:** The contaminated food is the *source* of the toxins, but the FTIR analysis is focused on the *result* (the crystals in the urine).



"
Tko je Lunu zvao „kraljicom ekstrema”?,"The correct answer is **D: Tommy Dreamer**.

The text states: ""Tommy Dreamer je izjavio: """"""""Luna je bila prva kraljica ekstrema.""

While Dustin Runnells also spoke fondly of Luna, he didn't attribute the title ""queen of extreme"" to her.
"
