question,gemma3_reply
Hoekom het kinders met aandagafleibaarheidsindroom volgens die uittreksel ’n neiging tot riskante gedrag?,"The correct answer is **D: Om hul brein te stimuleer**.

The text explicitly states: ""...hulle neig daartoe om in baie moeilikheid te kom omdat hulle in """"risikogedrag betrokke raak, aan die baklei raak, en outoriteit uitdaag"""" om hul verstande te stimuleer, aangesien hul breine nie deur normale metodes gestimuleer kan word nie."" 

This clearly indicates that risky behavior is a way for children with ADHD to seek stimulation because their brains don't respond to typical methods.
"
Watter van die volgende is volgens die inligting in die uittreksel nie ’n voorbeeld van steierwerk nie?,"Die korrekte antwoord is **C: ’n Onafhanklike studie program**.

Hier is die rede:

*   Die uittreksel definieer steierwerk as 'n hulpmiddel wat ondersteuning bied *terwyl* iemand 'n nuwe leer metode begin. Dit is bedoel om prosesse te versnel en te verduidelik.
*   'n **Handleiding aan die begin van 'n video speletjie** en 'n **SAT-leermeester** bied direk ondersteuning en verduideliking vir 'n nuwe ervaring of vaardigheid (die speletjie en die SAT). Dit pas by die definisie van steierwerk.
*   'n **Afrigter in junior sport** bied ook direkte instruksie en ondersteuning terwyl jong atlete 'n nuwe sport leer. Dit is 'n voorbeeld van steierwerk.
*   'n **Onafhanklike studie program** is nie noodwendig 'n 'nuwe leer metode' nie. Dit is 'n selfstandige hulpmiddel wat studente kan help om hulself te studeer. Dit pas nie noodwendig by die konteks van steierwerk nie, wat 'n hulpmiddel is vir die begin van 'n nuwe leerproses."
Watter van die volgende is nie ’n akkurate beskrywing van steierwerk nie?,"Die korrekte antwoord is **C: Dis ook bekend as projekgebaseerde leer**.

Die teks maak duidelik dat steierwerk *nie* projekgebaseerde leer is. Projekgebaseerde leer is die hoofleermetode waar oor gepraat word in die eerste sin. Steierwerk is 'n ondersteunende hulpmiddel *vir* projekgebaseerde leer.

Die ander antwoorde is akkurate beskrywings volgens die teks:

*   **A: Steierwerk kan virtueel bestaan:** Die teks noem virtuele steiers as 'n vorm van steierwerk.
*   **B: Dis eerder 'n hulpmiddel as 'n leertegniek:** Die teks definieer steierwerk as 'n hulpmiddel wat ondersteuning bied.
*   **D: Steierwerk word gebruik om aan die begin van 'n leerervaring ondersteuning te bied:** Die teks sê steiers bied ondersteuning aan individue wat 'n nuwe leermetode begin.



"
Watter eienskap van MySpace sal volgens die uittreksel voordelig wees vir studente wat met lees sukkel?,"Die korrekte antwoord is **A: Aanpasbaarheid**.

Die uittreksel sê spesifiek: ""Dit kan aangepas word om dit maklik leesbaar te maak en ook met so baie of min kleur as wat u wil hê."" Dit beteken dat studente wat met lees sukkel, die webtuiste kan aanpas om dit makliker vir hulle om te lees. Die ander opsies is nie spesifiek genoem as 'n voordeel vir studente wat met lees sukkel nie.
"
Watter van die volgende was volgens die uittreksel nie deel van Krushchev se reaksie op die werkersopstand nie?,"The correct answer is **C: Het lone verder besnoei (Continued wage cuts)**.

Here's why:

* The passage states that Krushchev **gave in to party economic demands** and **agreed to appoint Wladyslaw Gomulka as the new prime minister**.  It also mentions he **sent tanks to restore order**.
* The passage explicitly states that the protests were about **food shortages and wage cuts**. Therefore, Krushchev *did not* continue wage cuts. He reversed them.



"
Watter van die volgende was nie ’n oorsaak van die opstand in Pole nie?,"The correct answer is **D: Die aanstelling van Wladyslaw Gomulka**.

Here's why:

* **The question asks for a *cause* of the uprising.** The uprising in Poland in June 1956 was *caused* by problems like food shortages and wage cuts. People were protesting *against* the Communist regime.
* **Wladyslaw Gomulka was *appointed* as a result of the protests, not a cause of them.** The protests forced the Communist party to make concessions, including appointing Gomulka.

Therefore, the answer is **D**.
"
Watter van die volgende het nie volgens die uittreksel verhoudings tussen die USSR en die VSA beïnvloed nie?,"The correct answer is **B: Menings oor Duitsland**.

Here's why:

The text explicitly states that the relationship between the USSR and the USA deteriorated *because* of clashing systems, processes, and cultures, and the shared experience of fighting Germany.  The text highlights the impact of these factors leading to the Cold War. While the shared enemy of Germany was a factor in the *initial* alliance, the subsequent conflict wasn't directly *caused* by differing opinions *about* Germany.  The core of the conflict was about the fundamental differences in their systems, processes and cultures. Therefore, opinions about Germany are not mentioned as a key influencing factor.
"
Watter van die volgende is nie ’n akkurate beskrywing van die rede om senuwee-impulse deur die liggaam te stuur nie?,"Die korrekte antwoord is **A: Om bloedvloei te vertraag**.

Hierdie antwoord is onakkurat omdat die teks spesifiek noem dat senuwee-impulse bloedvloei *aan die gang hou en onversteurd hou*. Die ander opsies (B, C en D) word almal direk ondersteun deur die teks.
"
Wat is op die Giza-plato?,"The correct answer is **A: Grafkelders**.

While the passage mentions temples and the Great Pyramid, it explicitly states that the Giza plateau contains ""verskeie klein grafte"" (several small tombs) and ""verskeie tempels"" (several temples), in addition to the pyramids and the Sphinx.

Option C is incorrect because the Great Pyramid is *one* of the seven wonders, not all seven. Option D only mentions the Great Pyramid, which is not comprehensive. Therefore, the most accurate answer is A.
"
Wat was die doel van die Groot Piramide?,"The correct answer is **B: Om ’n farao te vereer**.

The passage states: ""Die groot piramiede is geskep ter ere van die Farao Khufu..."" (The great pyramids were created to honor Pharaoh Khufu...). While the pyramids also served as tombs, the primary purpose mentioned in the text is to honor the pharaoh."
Aan wie is ons kennis te danke oor die brandstigter wat die tempel verwoes het?,"The correct answer is **C: Strabo**.

The passage explicitly states: ""Die Efese, wat verontwaardig was, het aangekondig dat Herostratus se naam nooit opgeteken sou word nie. Die Griekse geskiedkundige, Strabo het later die name neergeskryf, wat is hoe hulle vandag bekend staan.""  This means Strabo is the one who wrote down Herostratus's name, preserving the story of the temple's destruction.
"
Wat is ’n akkurate stelling oor die herbouing van die tempel van Artemis?,"The correct answer is **B: Dit is na die bewind van Aleksander die Grote herbou.**

Here's why:

* **The passage states:** ""Aleksander het as koning beloof om die tempel te herbou, maar sy aanbod is geweier. Later, na Aleksander oorlede is, is die tempel in 323 v.C. herbou.""

This directly supports option B. Option A is incorrect because the passage states his offer was *rejected*. Option C is incorrect because Herostratus was the arsonist and not involved in the rebuilding. Option D is incorrect because the passage specifies the rebuilding happened in 323 BC.
"
Wat is volgens die uittreksel die vroegste wat ’n spesie dalk op twee bene geloop het?,"The correct answer is **A: Sewe miljoen jaar gelede**.

The text states: ""Sahelanthropus al op twee bene geloop het so vroeg soos sewe miljoen jaar gelede."" which translates to ""Sahelanthropus already walked on two legs as early as seven million years ago.""
"
Watter van dié spesies het gereeld op twee voete geloop?,"The correct answer is **B: Homo Erectus**.

Here's why:

* **The passage states:** ""Die eerste bekende manier van vervoer was loop, mense het twee miljoen jaar gelede regop begin loop met die opkoms van **Homo Erectus**..."" (The first known way of transport was walking, humans began to walk upright two million years ago with the rise of **Homo Erectus**...). This directly indicates that Homo Erectus was the first known species to consistently walk upright.

Let's look at why the other options are incorrect:

* **A: Sahelanthropus:** The passage says Sahelanthropus *may* have walked upright as early as 7 million years ago, but it's not stated they walked upright *regularly* or that they were a ""specialist.""
* **C: Tweevoetige spesialisasies (Bipedal specialists):** This is a general term, not a specific species. While it's true that bipedalism evolved, the passage names Homo Erectus as the species that *began* walking upright regularly.
* **D: Australopithecus:** The passage states that Australopithecus did *not* normally walk upright.



"
Wat het die Duitse vloot tydens WOII probeer vermag?,"The correct answer is **B: Om te keer dat Brittanje mense en goedere ontvang** (To prevent Britain from receiving people and goods).

The passage states: ""Terselfdetyd, die Duitsevloot, wat meestal U-bote gebruik het prober om die verkeer te stop."" (At the same time, the German fleet, which mostly used U-boats, tried to stop the traffic/shipping). This ""traffic"" refers to the supply lines going *to* Britain.
"
Wie het volgens inligting in die uittreksel tydens die Noord-Atlantiese Veldtog die meeste sukses met oorlogvoering op see gehad?,"The correct answer is **A: Die Britte en die Amerikaners**.

Here's why:

The passage states the Americans were trying to get troops and supplies to Britain, and the Germans were trying to stop that traffic using U-boats. The passage implies the Allies (Britons and Americans) were ultimately successful in their efforts, as it mentions that if they had failed, Germany ""would have been able to conquer Europe."" This indicates the Allies were the more successful naval force during the North Atlantic campaign.
"
Wat het nie bestaan toe die Assiriërs met die gebruik van kavallerie begin het nie?,"The correct answer is **A: Saals**.

Here's why:

The passage states: ""Die saal is nog nie uitgevind nie..."" which translates to ""The chariot was not yet invented...""  The question asks what *didn't* exist when they started using cavalry.  

*   **Chariots (Kruisboë):** The passage explicitly mentions chariots and their use.
*   **Crossbows (Kruisboë):** The passage describes crossbows being used to pierce armor.
*   **Armor (Wapenrusting):**  The passage mentions armor being pierced by crossbow bolts.
*   **Chariots (Strydwaens):** The passage details how chariots were improved with spoked wheels.

Therefore, the only thing the passage says *wasn't* invented when they started using cavalry is the chariot."
Hoe is veldslae geveg wanneer kavallerie gebruik is?,"The correct answer is **C: Te perd**.

The passage explicitly states: ""Assiriese kavallerie het bloots te perd geveg."" This means they fought *on* their horses.
"
Waar sou jy volgens die uittreksel nie ’n gewone Babiloniese burger aantref nie?,"Die korrekte antwoord is **D: Met offerandes in 'n binnekamer**.

Die uittreksel spesifiseer duidelik dat slegs priesters in die binnekamer mag ingaan. Gewone Babiloniese burgers sou nie toegang gehad het tot hierdie heiligste plek nie. Die ander opsies (A, B en C) word as aktiwiteite beskryf wat deur mense in die tempel uitgevoer kon word.
"
Watter van die volgende was spesifiek vir priesters bedoel?,"Die korrekte antwoord is **B: Binnekamers**.

Die teks sê duidelik dat slegs die priesters die binnekamer van die tempel kon betree. Die ander opsies (feeste, seremonies, en ziggurats) was nie beperk tot priestergebruik nie.
"
Wanneer het koning Toetankamen bekend geword?,"The correct answer is **C: Nadat sy graf ontdek is**.

The passage explicitly states: ""Die ontdekking van sy graf in 1922 het hom egter ‘n beroemdheid gemaak."" (The discovery of his tomb in 1922, however, made him famous.) This directly answers the question of when he became well-known. The other options are incorrect based on the information provided."
Wat het koning Toetankamen ’n bekende Egiptiese heerser gemaak?,"The correct answer is **A: Die ontdekking van sy ongestoorde graf** (The discovery of his undisturbed tomb).

Here's why:

* The passage explicitly states that King Tutankhamun was not considered very important in ancient times and wasn't listed on most royal lists.
* The passage highlights that his fame came *after* the discovery of his largely untouched tomb in 1922.
* Options B, C, and D are all incorrect based on the information provided in the passage."
Wat kon die Griekse digter Homer nie doen nie?,"The answer is **B: Sien**.

The text states that Homer was a ""legendary blind poet.""  Therefore, he could not see. The other options are not mentioned in the text as limitations on Homer's abilities.
"
Watter beroemde Griek is vir iets afgesien van letterkunde bekend?,"The correct answer is **C: Pythagoras**.

Here's why:

* **Homer** is primarily known for his poetry (Iliad and Odyssey).
* **Sophocles** and **Aristophanes** are both known for their plays (drama).
* **Pythagoras** is specifically mentioned for his mathematical theorem about right triangles.

Therefore, Pythagoras is the only one listed who is known for something *other* than literature.
"
"Op grond van die area wat in die gedeelte beskryf word, watter van die volgende drankbestellings sal waarskynlik deur ’n kelner verwar word?","The correct answer is **A: Kort swart**.

Here's why:

The text specifically states: ""For Australians, the idea of 'plat wit' coffee is foreign. A 'kort swart' is an espresso...""  This means a ""kort swart"" is an espresso, and it's something Australians *don't* typically order.  Therefore, a waiter in this area might be confused by the order, thinking it's something different.

Let's look at why the other options are less likely:

* **B: 'n ""Number One""**: The text says this is the local beer and is readily available.
* **C: 'n Sauvignon Blanc van Nieu-Seeland af**: The text suggests that New Zealand and Australian wines might be better transported, implying they're available and potentially a common choice.
* **D: 'n Plat wit**: The text defines a ""plat wit"" as a flat white, which is a coffee drink.  The description is very clear, suggesting it would be understood.



"
"Die kolonisasieperiode, wat vir drie eeue geduur het, is deur watter groep begin?","The correct answer is **D: Die Spanjaarde**.

The passage states: ""Sedert die skepping van Asunción in 1537, het Paraguy daarin geslaag om baie van sy inheemse karakter en identiteit te behou. Die kolonisasieperiode, wat vir drie eeue geduur het, is deur **die Spanjaarde** begin..."""
Wat is volgens die gedeelte die beste manier om ’n Parysenaar te kry om jou op te warm?,"The correct answer is **C: Tree beleefd op (Behave politely)**.

The text explicitly states: ""die beste manier om in Parys oor die weg te kom is om op jou beste gedrag te wees, deur soos iemand op te tree wat “bien élevé” is. Dit sal dit aansienlik makliker maak om oor die weg te kom. Parysenaars se houding sal drasties verander wanneer jy hoflik teenoor hulle optree.""

This directly translates to ""the best way to get by in Paris is to be your best behavior, by acting like someone who is “bien élevé”. This will make it significantly easier to get by. Parisians' attitude will change drastically when you act politely towards them.""

Therefore, being polite is the key to getting along with Parisians according to the passage.
"
Watter van die volgende word volgens die gedeelte nie as ’n stereotipiese eienskap van Parysenare beskou nie?,"The correct answer is **C: Speelsheid**.

The text explicitly states that the reputation of Parisians is for being ""egosentries, onbeskof en verwaand"" (egocentric, rude, and arrogant).  It then clarifies this is mostly an inaccurate stereotype.  ""Speelsheid"" (playfulness) is not mentioned as part of this stereotype, and is therefore the answer.
"
Wat is ’n voordeel van Eerste klas op Kaapstad se MetroRail?,"The correct answer is **B: Nie soveel mense nie**.

Here's why:

* The passage states that MetroPlus (Eerste Klas) is ""meer gemaklik en minder oorlaai"" which translates to ""more comfortable and less crowded"". 
* Option A is incorrect because the MetroPlus cars are at the *end* of the train.
* Option C is incorrect because the passage states MetroPlus is ""a bietjie duurder"" (a little more expensive).
* Option D is incorrect because the passage states MetroPlus is *cheaper* than normal metro tickets in Europe.



"
Wat het elke passasierstreine in Kaapstad volgens die gedeelte?,"The correct answer is **D: Beide eerste en derde klas waens**.

The passage states: ""Elke trein het sowel MetroPlus- en Metro-waens..."" which directly means both first and third class carriages are on each train.
"
Watter van die volgende sal ’n dierepeste waarskynlik nie doen nie?,"Die korrekte antwoord is **D: Geweldadige beserings veroorsaak**.

Die teks definieer dierepeste as dinge wat kos bederf, irritasie veroorsaak, allergiese reaksies veroorsaak, gif versprei, of infeksies oordra. Geweldige beserings val nie onder hierdie definisie nie.
"
Waar kan vooraf-betaalde foonkaarte gekoop word?,"The correct answer is **C: In hoekwinkels**.

The first paragraph explicitly states: ""Elke hoekwinkel is gevul met 'n deurmekaar reeks vooraf-betaalde foonkaarte..."" which translates to ""Every corner store is filled with a jumble of prepaid phone cards...""

Therefore, option C is the only correct answer.
"
"Hoe word toegang tot die beter oproepkostes wat deur sommige kaarte aangebied word, verkry?","The correct answer is **B: Deur tol-vrye nommers**.

The passage states: ""Toegang tot hierdie dienste is meestal deur 'n tol-vrye telefoonnommer wat sonder koste van meeste fone af geskakel kan word."" This directly answers the question of how to access the better call rates offered by some cards.

Here's why the other options are incorrect:

* **A: Toegang tot dit kan slegs in spesifieke lande verkry word:** While the cards *specialize* in calls to certain countries, this doesn't describe how you *access* the better rates.
* **C: By die hoekwinkel:** The passage mentions the cards are *sold* at corner stores, but it doesn't say this is how you *access* the better call rates.
* **D: Deur ’n betaaltelefoon te gebruik en ’n addisionele koste te betaal:** The passage states the toll-free number can be dialed *without* additional cost from most phones.



"
Watter van die volgende bome is volgens die gedeelte minder algemeen in die Plitvice Lakes nasionale park?,"The correct answer is **B: Eikehout**.

The passage states that the Plitvice Lakes national park is densely populated with Beech, Fir, and Cypress trees. Oak trees are not mentioned. Therefore, Oak is the least common of the trees listed.
"
Watter van die volgende skaars fauna kan in die Plitvice Lakes nasionale park gevind word?,"The correct answer is **D: Heidehaan**.

The passage explicitly states: ""Skaars fauna, soos die Europese bruin beer, wolf, arend, uil, Europese rooikat, wilde kat en heidehaan kan daar gevind word..."" which translates to ""Rare fauna, such as the European brown bear, wolf, eagle, owl, European lynx, wildcat and **heidehaan** can be found there...""

Therefore, the heidehaan (lynx) is listed as a rare species found in the park.
"
Waarmee help streekskodes volgens die gedeelte eintlik?,"Die korrekte antwoord is **B: Markbeheer**.

Die teks sê duidelik dat die eintlike doel van streekskodes nie om kaping te voorkom of onwettige kopiëring te belemmer nie, maar om media maatskappye meer beheer oor hul markte te gee.
"
Watter van die volgende is volgens die gedeelte ’n leuen oor streekskodes wat deur media maatskappye voortgesit word?,"Die korrekte antwoord is **B: Hulle help om onwettige kopiëring te vermy**.

Die teks sê spesifiek: ""Die media maatskappye lieg gereeld oor die doel hiervan, en meld dat dit is om """"kaping te voorkom"""". In werklikheid het streekskodes absoluut geen effek op onwettige kopiëring nie...""  Dit beteken dat streekskodes **nie** effektief is om onwettige kopiëring te voorkom.

Die teks bevestig dat die ander opsies waar is volgens die skrywer se standpunt:

* **A: Hulle is nodig om meer markbeheer te verkry:**  Die skrywer sê dit gaan alles daaroor om markbeheer te kry.
* **C: Hulle is nuttig om geld te draai:** Die skrywer sê dit is ""als daaroor om die geld te draai.""
* **D: Hulle help selde om kaping te voorkom:**  Die skrywer beweer dat dit nie die doel is nie, en dat dit 'n leuen is wat deur die maatskappye verspreid word.

"
Watter proses is tipies informeel wanneer jy na jou tuisland terugkeer?,"The correct answer is **A: Immigrasie-toetse**.

The passage states: ""Terwyl immigrasie-toetse gewoonlik afwesig is of slegs 'n formaliteit is wanneer jy terugkeer na jou tuisland..."" This directly supports that immigration tests are typically informal when returning to your home country.
"
Watter van die volgende moet jy weet voordat jy terugkeer na jou tuisland?,"Die korrekte antwoord is **B: Of jy items wat oor die wettige limiet is moet verklaar.**

Hier is hoekom:

* Die teks fokus op doanebeheer, en spesifiek op die belangrikheid van om te weet wat jy moet verklaar as jy oor die wettige limiet is.
* Die teks sê dat immigrasie-toetse gewoonlik nie 'n probleem is wanneer jy terugkeer na jou tuisland nie.
* Die teks beskryf doanebeheer as 'n moontlike moeite.

Die ander opsies is minder relevant:

* **A: Of daar ’n immigrasiekontrolepunt sal wees:** Die teks sê dat dit gewoonlik afwesig is of 'n formaliteit.
* **C: Of daar doeanebeheer sal wees:** Die teks bevestig dat dit 'n moontlike probleem is, maar die fokus is nie op die algemene teenwoordigheid van doanebeheer nie, maar eerder op wat jy moet verklaar.
* **D: Of enige items wat jy inbring nie toelaatbaar is nie:** Dit is belangrik, maar die teks spesifiek noem die belangrikheid van om oor die wettige limiet te verklaar.



"
’n Oorvloed van wat maak dit volgens die gedeelte moontlik vir klimmers om aanhoudend nuwe roetes binne Cochamó-vallei te ontdek?,"The correct answer is **D: Mure**.

The passage states: ""...klimmers soek aanhoudend nuwe roetes tussen die eindelose rotswande.""  The ""rotswande"" are best translated as ""mure"" (walls).  It's the walls (mure) that offer the opportunities for new routes.
"
"Gebaseer op die inligting wat in die gedeelte gegee word, wie dek die meeste kruisings in die Suidelike Hemisfeer?","Die korrekte antwoord is **B: Star Alliance**.

Die teks spesifiseer dat Star Alliance alles behalwe die oos Suid Stille Oseaan dek, terwyl geen ander lugdiensalliansie al drie oseaan kruisings in die Suidelike Hemisfeer dek nie. Daarom dek Star Alliance die meeste kruisings.
"
Watter lugdiens alliansie dek die minste hoeveelheid seekruisings in die Suidelike Hemisfeer?,"Die korrekte antwoord is **D: SkyTeam**.

Die teks sê spesifiek dat **geen** lugdiens alliansie al drie oseaan kruisings in die Suidelike Halfrond dek, en dat **SkyTeam** hierdie tekort het. Star Alliance dek die meeste, maar nie almal nie. LATAM Oneworld is genoem as 'n opsie vir 'n spesifieke vlug, maar dit dek nie al die kruisings nie.
"
Watter toer organisasie het Global Running Tours opgevolg?,"The correct answer is **B: Go Running Tours**.

The passage states: ""Die Global Running Tours se opvolger, **Go Running Tours** netwerk duisende oefen vakansie verskaffers..."" which translates to ""The successor to Global Running Tours, **Go Running Tours** networks thousands of exercise vacation providers...""
"
Volgens die gedeelte help Go Running Tours hoeveel verskillende vakansie verskaffer organisasies met mekaar verbind?,"The correct answer is **D: Drie**.

The passage states that Go Running Tours network ""duizende oefen vakansie verskaffers"" (thousands of exercise vacation providers) and then mentions connections to Barcelona's Running Tours Barcelona, Copenhagen's Running Copenhagen, and Running Tours Prague.  This implies at least three connections are mentioned, and the question asks how many different vacation provider *organizations* are connected. The answer refers to the number of cities the tours are running in - Barcelona, Copenhagen and Prague.

While the text mentions ""thousands"" of providers, the specific connections mentioned are three distinct organizations.  The question asks about the *number of organizations connected*, not the total number of providers.

Therefore, the most accurate answer based on the provided text is D.
"
Wat moet ’n toeris doen as hulle hoop op die duidelikste moontlike waarneming van ’n jagluiperd?,"Die korrekte antwoord is **C: Gebruik 'n verkyker.**

Die teks sê spesifiek: ""Leeus, jagluiperds en luiperds is soms skaam en jy sal hulle beter sien met verkykers.""
"
Watter tipe dier sal ’n besoeker waarskynlik volgens die gedeelte tydens ’n safari-uitstappie in ’n voertuig teëkom?,"The correct answer is **B: Kameelperde**.

Here's why:

The passage states: ""Party diere, soos olifante en kameelperde neig daartoe om te naby aan karre te kom en standaard toerusting sal goeie besigtiging toelaat.""  This directly indicates that you're likely to see camels in a vehicle safari.  While other animals might be seen, the passage specifically highlights camels as being comfortable with vehicles.
"
Wat sal volgens die gedeelte die koste van ’n toer verlaag?,"The correct answer is **D: As jy 'n groep van ses of meer vind**.

The passage explicitly states: ""Toere is goedkoper vir groter groepe so as jy alleen is of saam met slegs een vriend is, probeer om ander mense te ontmoet en vorm 'n groep van vier tot ses vir 'n beter per persoon tarief.""  Option D directly reflects this statement.
"
Wie sal waarskynlik volgens die gedeelte die beste toer tarief verseker?,"Die korrekte antwoord is **D: 'n Groep van vyf**.

Die teks sê dat die beste tarief per persoon vir 'n groep van vier tot ses mense is.  Van die opsies is 'n groep van vyf die enigste wat in hierdie bereik val. Die ander opsies (A, B, en C) word specifiek uitgesluit as die beste opsie."
Wat het volgens die gedeelte bygedra tot San Francisco se wêreldwye erkenning?,"The correct answer is **A: ’n Gereelde teenwoordigheid in verskeie vorme van kuns en media**.

The passage explicitly states: ""Die gereelde uitbeelding daarvan in musiek, films, literatuur en populêre kultuur het gehelp om die stad en sy besienswaardighede wêreldwyd bekend te maak.""

Let's look at why the other options are incorrect:

* **B: Vergaderingsfasiliteite van die hoogste gehalte:** While these are part of the tourism infrastructure, the passage doesn't say they contributed to *worldwide recognition*.
* **C: Die ekonomiese diversiteit:** The passage mentions the economic sectors but doesn't link the *diversity* itself to worldwide recognition. It's the *tourism* aspect of the economy that's tied to recognition.
* **D: Opkomende Asiatiese kostoneel:**  This is mentioned as a draw for tourists, but not as the primary factor in San Francisco's *worldwide recognition*.



"
"Watter van die volgende stellings oor San Francisco is volgens die gedeelte, nie waar nie?","Die korrekte antwoord is **D: Die ekonomie is heeltemal afhanklik van toerisme.**

Die teks sê dat die ekonomie ""afwisselend"" is en dat die grootste werksverskaffing sektore professionele dienste, regering, finansiering, ambag, en toerisme *is*. Dit impliseer dat die ekonomie nie *slegs* afhanklik van toerisme is nie.  Die teks noem spesifiek 'n verskeidenheid ander sektore wat belangrik is.

Die ander antwoorde is almal waar volgens die teks:

*   **A: Dit het al dikwels in flieks en boeke verskyn:** Die teks sê dat die stad ""geregeld uitbeeldings"" in musiek, films, literatuur en populêre kultuur het.
*   **B: Asiatiese kookkuns is algemeen:** Die teks noem spesifiek dat San Francisco een van die beste plekke vir verskeie Asiatiese kookkuns is.
*   **C: Daar is baie hotelle en vergaderingsfasiliteite:**  Die teks sê San Francisco het ""n groot toerisme infrastruktuur met vele hotelle, restaurante en vergaderingsfasiliteite.""



"
Watter tipe reisiger sal volgens die gedeelte waarskynlik nie baat by die gebruik van ’n reisagent se dienste nie?,"The correct answer is **B: 'n Reisiger wat geneig is tot spontaniteit.**

Here's why:

The passage highlights that travel agents are good for those who like to plan ahead and need assistance with bookings and coordinating details.  Spontaneous travelers prefer to make their own arrangements on the fly, which is the opposite of what a travel agent offers.

Let's look at why the other options are incorrect:

*   **A: 'n Besluitelose reisiger:**  Travel agents can offer guidance and time to consider options, so a hesitant traveler might benefit.
*   **C: 'n Reisiger wat nog nie hul visa verseker het nie:** Travel agents can handle booking and other documentation, so someone needing visa assistance would benefit.
*   **D: 'n Reisiger wat verkies om pakketaanbiedings te bespreek:** The passage states travel agents *often* offer packages.  Therefore, someone wanting a package would likely benefit.



"
Watter van die volgende word nie in die gedeelte genoem as ’n voordeel van bespreking deur ’n reisagent nie?,"Die korrekte antwoord is **A: Versnelde reisdokumente**.

Die teks noem die volgende voordele van die gebruik van 'n reisagent:

*   Gemoedsrus oor akkommodasie.
*   Ooreenkomste met hotelle.
*   Pakkette wat oggendete, transportreëlings en vlug-hotel kombinasies insluit.
*   Die vermoë om besprekings te hou.

Die teks noem nie versnelde reisdokumente as 'n voordeel nie. Daarom is A die korrekte antwoord."
Waartoe is lewendige teks vertalertoepe volgens die gedeelte nie in staat nie?,"The correct answer is **D: 100% van die tyd korrek te vertaal (To translate 100% of the time correctly)**.

The text explicitly states: ""Die vertalings enjins het drasties verbeter en gee nou meestal min of meer die korrekte vertalings (en minder selde brabbertaal), maar nasorg is nodig aangesien hulle dit soms nog steeds heeltemal verkeerd kry.""  This means they are *not* able to translate perfectly all the time.

Let's look at why the other options are incorrect:

* **A: Tekens in vreemde tale vertaal:** The text says some apps can translate foreign language characters on objects.
* **B: Hele segmente van teks te vertaal:** The text states the purpose of the apps *is* to automatically translate whole segments of text.
* **C: Teks op voorwerpe via slimfone te vertaal:** The text explicitly mentions that some apps can translate text on objects by pointing a smartphone at them.



"
Wat laat vertalings toe om aflyn gedoen te word?,"The correct answer is **C: Taaldata af te laai**.

Here's why:

* **The passage explicitly states:** ""...aflyn vertaling toelaat na die aflaai van verkose taal data."" This means you need to download the language data to your device to translate offline.

Let's look at why the other options are incorrect:

* **A: Verbeterde vertaling enjins:** While improved engines contribute to better *accuracy*, they don't enable offline translation.
* **B: Slimfone:**  A smartphone is a device that *can* be used for offline translation, but it's the *downloaded language data* that makes it possible.
* **D: Toepe in die ware-tyd vertalingskategorie:** This is a category of apps, not the mechanism that allows offline translation.



"
Watter van die volgende is nie kataliserend vir sneeustortings nie?,"Die korrekte antwoord is **A: Taai sneeu**.

Die teks sê dat taai sneeu 'n *probleem* is, nie 'n katalisator vir sneeustortings nie. Dit vereis 'n ""hupstoot"" om te begin val.  Die teks noem sonskyn, mense en addisionele sneeuval as moontlike katalisators.
"
Watter van die volgende kom volgens die gedeelte as sneeustortings neer?,"The correct answer is **C: Oortollige sneeu volume op steil hellings.**

Here's why:

The passage states: ""Die probleem is dat sneeu taai is, so dit het 'n bietjie van 'n hupstoot nodig om af te kom, en net ‘n bietjie sneeu wat afkom kan die res aan die gang sit."" This translates to: ""The problem is that snow is sticky, so it needs a little push to come down, and just a little snow coming down can set the rest in motion."" 

The passage also says: ""die oortollige volumes sal neerkom as sneeustortings"" which means ""the surplus volumes will come down as snowfalls"". Therefore, the surplus snow volume on steep slopes is what becomes a snowfall (sneeustorting).

Let's look at why the other options are incorrect:

*   **A: Taai sneeu wat nie kataliserend is nie:** The passage says snow *is* sticky (taai) and needs a push to start. So, this is incorrect because it contradicts the text.
*   **B: Steil hellings sonder sneeu:** The passage focuses on the snow *on* the slopes and how it moves, not the slopes themselves without snow.
*   **D: Sneeu wat deur mense onaangeraak gelaat is:** The passage mentions that sometimes ""‘n mens"" (a human) can be the initial catalyst, but it doesn't make a statement about untouched snow.

"
’n Kerrie is volgens die gedeelte gebaseer op watter bestanddele?,"The correct answer is **B: Kruie en speserye**.

The passage states: ""‘n Kerrie is ‘n gereg wat gebaseer is op kruie en speserye tesame met vleis of groente."" (A curry is a dish based on herbs and spices together with meat or vegetables.)"
In sekere streke word klapperneutmelk soms gebruik in die plek van watter bestanddeel in ’n kerrie?,"The correct answer is **C: Joghurt**.

The passage states: ""In binnelandse streke van Noordelike Indië en Pakistan, is joghurt algemeen in kerries; in Suidelike Indië en sommige ander kusstreke van die subcontinent, word klapperneutmelk algemeen gebruik."" This implies that in the South and certain coastal areas, coconut milk is used *instead of* yogurt.
"
