question,gemma3_reply
Pilihan mana nu salah ngeunaan naék gunung Machu Picchu nurutkeun kana bacaan di luhur?,"The correct answer is **A: Jelema jagjag waringkas gé bakal eungapeun (Even short people will be able to climb it)**.

Here's why:

The text states that even people who are ""jag-jag"" (presumably meaning short or small) can climb it in 45 minutes.  Option A says ""Even short people will be able to climb it,"" which is consistent with the text. However, the text highlights that climbing is ""nangtawing tur hese"" (steep and difficult). Thus option A is incorrect.

Let's analyze the other options:

*   **B: Euweuh keur nyekel dina bagian gunung nu lungkawing (There is no need to hold onto anything on the steep part of the mountain):** The text explicitly states there are cables provided for holding onto on the steep parts. So, this is incorrect.
*   **C: Di luhurna urang kudu ngaliwat ka guha (Above, we must pass through a cave):** The text mentions a small cave near the top that needs to be passed through. So, this is correct.
*   **D: Bagian gunung nu lungkawing bisa bahaya mun baseuh (The steep part of the mountain can be dangerous when wet):** The text directly warns about the danger of the steep part, especially when wet. So, this is correct.

Therefore, option **A** is the one that contradicts the information in the text.

"
"Nurutkeun kana bacaan di luhur, pilihan mana nu teu jadi hal utama dina pasakan Majorca?","The correct answer is **C: Sisikian (Poultry)**.

The text explicitly states that Majorcan cuisine is based on bread, vegetables, and meat (especially pork) *and* that simple, light dishes in the summer often include bread and olive oil, tomatoes, cheese, and tuna. While meat is mentioned as a component, poultry (sisikian) is not specifically highlighted as a primary element in the cuisine as it is for pork. Therefore, it's the least emphasized option.
"
"Nurutkeun kana bacaan di luhur, pilihan mana nu salah ngeunaan dahareun hangi?","The correct answer is **C: Dahar peuting ku daging panggang sering dijieun ngagunakeun hangi**.

Here's why:

* **The text states hangi is traditionally used for steaming food.** It doesn't specifically say it's used for roasting meat. While meat *could* be cooked in a hangi, the passage doesn't highlight it as the primary or typical use.
* **A, B, and D are all directly supported by the text.** The passage mentions geothermal heat, its use in Rotorua, and its presence in Wellington.



"
Pilihan mana nu teu disebutkeun salaku cara umum keur manaskeun liang hangi?,"The correct answer is **A: Gas**.

Here's why:

* The text explicitly mentions **hot rocks** (batu panas) and **geothermal heat** (panas bumi) as ways to heat the hangi pit. 
* **Gas** is not mentioned as a method for heating a hangi.

Therefore, gas is the option that is *not* described as a common method for heating a hangi pit, according to the text.  Note that ""D"" is a duplicate of ""B"", so it doesn't change the answer.
"
Naon nu mungkin dihargaan ku biarawan atawa biarawati?,"The correct answer is **A: Maké panutup awak warna caang (Wearing a brightly colored covering)**.

The text explicitly states: ""Upami anjeun nyandak nyalira, hususna anu warnana cerah, biarawan atanapi biarawati di lawang panto bakal mesem ka anjeun"" which translates to ""If you bring your own clothes, especially those with bright colors, the monks or nuns at the gate will smile at you."" This indicates that brightly colored clothing is appreciated.
"
Pakéan mana nu moal aya keur diinjeum di biara? ,"The correct answer is **B: Calana pondok (Short pants)**.

Here's why:

The text explicitly states that men must wear long pants that cover their knees. It also implies that short pants are not acceptable because the provided clothes are often unwashed and many people try to avoid them. Therefore, short pants are not available to borrow.
"
Iraha pangumbara bisa nempo béntang basa nganjang ka Antartika?,"The correct answer is **C: Salila bulan usum tiris**.

Here's why:

* The passage explicitly states: ""Lamun anjeun sumping ka daérah Arktik atanapi Antartika waktu usum tiris anjeun bakal ngalaman peuting kutub..."" (If you visit the Arctic or Antarctic during the polar night you will experience the polar night...).
* The polar night is the period when the sun doesn't rise above the horizon.
* The passage also mentions the opportunity to see the aurora borealis and stars during the polar night because the sky is darker.

Let's look at why the other options are incorrect:

* **A: Salila bulan usum panas (During the summer months):** The polar night occurs during the winter months.
* **B: Mun wilayahna teu loba pendudukna (If the region is not densely populated):** While low population density helps with stargazing, it's not the primary reason for seeing stars during the polar night.
* **D: Basa polusi cahayana teu parah teuing (When light pollution is not severe):**  The passage states that light pollution isn't a problem in those regions, but the polar night is the defining characteristic for stargazing in the winter.



"
Iraha telepon satelit teu jadi pangganti nu hadé keur HP?,"The correct answer is **A: Mun penghubung ka satelitna kaganggu (If the connection to the satellite is disrupted)**.

Here's why:

The original text explicitly states that satellite phones are *not* a direct replacement for cell phones because you need a clear line of sight to the satellite.  If the connection to the satellite is disrupted (due to obstructions like buildings, trees, or weather), the phone won't work.

Let's look at why the other options are incorrect:

* **B: Mun tempatna jauh teuing (If the place is too far):** While satellite phones *are* useful in remote locations, the distance itself isn't the primary reason they're not a *good* replacement for cell phones. The issue is the line of sight to the satellite.
* **C: Mun bakal dipaké di luar ruang (If it will be used outdoors):** Satellite phones *are* designed for outdoor use.
* **D: Mun ékspédisi perlu sababaraha data (If the expedition needs a lot of data):**  While the text mentions expeditions using satellite phones, this isn't the reason they are not a good replacement for cellular phones.  Cellular phones now offer data capabilities, which older satellite phones might lack or have limited capabilities for.



Therefore, a disrupted connection to the satellite is the core limitation that makes satellite phones not a good everyday replacement for cell phones.
"
Iraha telepon satelit jadi leuwih dipikaresep batan HP?,"The correct answer is **D: Basa euweuh sinyal HP nu hadé (When there is no good cell phone signal)**.

The provided text explicitly states that satellite phones are a good option in remote areas *where there is no cell phone signal*. The text goes on to describe the typical use cases of satellite phones, reinforcing this point.

Here's why the other options are incorrect:

* **A: Basa pelesir di dayeuh (When traveling in rural areas):** While satellite phones *can* be used in rural areas, the text highlights the *lack of cell signal* as the primary reason for choosing them.
* **B: Basa perjalanan di kapal cai (When traveling on a cruise ship):**  This is a valid use case, but again, the lack of cell service is the underlying reason.
* **C: Basa data ti jarak jauh teu diperlukan (When remote data is not needed):** The text states that satellite phones are *often* used for remote data and communication needs, so this is the opposite of what the text implies.



"
Konflik ngeunaan naon nu jadi sabab diadegkeunana Républik Transnistria?,"The correct answer is **C: Basa (Language)**.

The passage states that Moldova is a multi-ethnic republic experiencing conflict due to ethnic issues. It also mentions that Romanian and Russian are spoken, with Russian being more common. This indicates that language differences are a key factor in the conflict that led to the creation of Transnistria. While economic issues likely play a role, the text specifically highlights the ethnic and linguistic tensions.
"
Pilihan mana nu ngajadikeun Républik Transnistria béda jeung bagéan Moldova nu séjén  ,"Jawaban yang paling tepat adalah **C: Pangakuan PBB**.

Berikut penjelasannya:

* **Républik Transnistria** adalah wilayah yang mendeklarasikan dirinya sebagai negara merdeka dari Moldova.
* **Pangakuan PBB** adalah faktor utama yang membedakannya. Transnistria tidak diakui oleh negara anggota PBB, yang menunjukkan statusnya yang tidak jelas dan terisolasi secara internasional.

Mari kita lihat mengapa pilihan lain kurang tepat:

* **A: Basa:** Meskipun ada perbedaan bahasa antara Moldova dan Transnistria (bahasa Rusia lebih banyak digunakan di Transnistria), perbedaan bahasa tidak menjadi pembeda utama dalam statusnya sebagai entitas yang terpisah.
* **B: Agama:** Agama adalah faktor budaya, dan meskipun mungkin ada perbedaan, bukan faktor yang menentukan perbedaan politik dan status Transnistria.
* **D: Mata uang:** Transnistria memiliki mata uangnya sendiri, tetapi ini merupakan konsekuensi dari kemerdekaannya yang dideklarasikan, bukan faktor fundamental yang membedakannya.

Oleh karena itu, **pangakuan PBB (atau lebih tepatnya, ketiadaan pengakuan tersebut)** adalah perbedaan kunci yang mendefinisikan Republik Transnistria.
"
"Nurutkeun kana bacaan di luhur, iraha pangumbara kudu nganjang ka Montévidéo mun hayang ngajauhan angin gedé?","The correct answer is **D: Basa usum tiris di Montévidéo**.

Here's why:

The text states: ""Usum salju tiasa leuwih tiris : suhu jarang turun dugi ka beku, tapi angin sareng asor ngagabung jantén langkung parah tibatan naon anu disarioskeun térmométer.""

This means that during the ""winter"" (of the Southern Hemisphere, which is their summer), the winds and cold combine to make the experience more severe. Therefore, to avoid strong winds, you should visit Montevideo during its ""winter"" (which is their winter).
"
"Nurutkeun kana bacaan di luhur, iraha pangumbara kudu nganjang ka Montévidéo mun resep ka cuaca nu rada tiris?","The correct answer is **A: Basa usum panas di Montévidéo**.

Here's why:

The passage states: ""di usum panas, suhu +30°C teh kajadian anu biasa.""  It also mentions that even though it doesn't get freezing, wind and dampness can make the ""snow"" (which is more like a cold, damp weather event) feel harsher. Therefore, to experience the ""drier"" weather (relatively speaking, considering the dampness), you should visit during the *summer* in Montevideo. Options B and D are incorrect because they refer to conditions in the Northern Hemisphere, which is not relevant to Montevideo's subtropics. Option C is incorrect because the passage explicitly says there isn't a distinct ""rainy"" season."
"Nurutkeun kana bacaan di luhur, pilihan mana nu patali jeung seniman mural nu geus katelah, nu ngabédakeunana jeung vandalisme?","The correct answer is **A: Acara mural**.

Here's why:

The passage explicitly states: ""Tapi, jaman kiwari mah aya seniman graffiti ogé anu mapan, **acara graffiti** jeung tembok anu """"légal""""."" This directly links established graffiti artists to organized events, differentiating them from the destructive vandalism typically associated with graffiti.

Let's look at why the other options are incorrect:

* **B: Cocorétan:** The passage defines cocorétan (tagging) as a type of unintentional graffiti, not associated with established artists.
* **C: Mural nu teu dipénta di properti umum:** This describes a characteristic of *illegal* graffiti, not the type of work done by established artists.
* **D: Tulisan teu kabaca:** This is a common element of vandalism but not necessarily indicative of established artistic graffiti. Established graffiti often features complex and meaningful artwork, not just illegible scribbles.



"
Aspék féstival musik naon nu dipikirkeun ku tamuna nu jadi bagéan penting keur ngadatangan féstival musik?,"The correct answer is **B: Kémping di tempatna**.

The paragraph explicitly states: ""Upami anjeun hoyong leuwih caket ka acara na, anjeun kudu dongkap leuwih isuk méh meunang tempat kemping anu caket jeung musik. Émutkeun yén sanajan musik di panggung utama tos beresan, tiasa waé aya sababaraha hiji bagian anu nyetél musik nepi ka wengi pisan. Babaraha festival ngabogaan area kemping khusus kanggo kaluarga anu gaduh murang kalih.""

This highlights that camping is considered an important part of the festival experience.  The other options are either not mentioned or are secondary to the importance of camping as described in the passage.
"
"Nurutkeun kana bacaan di luhur, naon nu kudu diheulakeun nu lalajo féstival musik mun hayang kémping deukeut ka musikna?","Jawaban yang benar adalah **D: Asup leuwih tiheula (Indit basa peuting)**.

Penjelasan:

Paragraf tersebut dengan jelas menyatakan bahwa untuk mendapatkan tempat kemping yang dekat dengan musik, pengunjung harus datang lebih awal.  Frasa ""Upami anjeun hoyong leuwih caket ka acara na, anjeun kudu dongkap leuwih isuk...""  secara langsung menunjukkan bahwa kedatangan lebih awal adalah kunci untuk mendapatkan lokasi yang baik.

Pilihan lain salah karena:

*   **A: Indit basa peuting**  berlawanan dengan informasi dalam teks.
*   **B: Cicing di tempat husus kulawarga**  hanya berlaku untuk keluarga dengan anak kecil, bukan untuk semua orang yang ingin dekat dengan musik.
*   **C: Kémping di luar tempatna**  tidak disebutkan dalam teks."
"Nurutkeun kana bacaan di luhur, naon nu kudu dijauhan pangumbara mun hayang nyobaan kahirupan peuting di New México?","The correct answer is **B: Bar di dayeuh leutik**.

The text explicitly states: ""Piékun, bar kota leutik henteu tiasa jadi tempat anu saé pikeun ngumpul para tamu tina luar nagari. Pikeun hiji hal, palebah Kaler New Meksiko gaduh masalah serius dina mabok bari nyetir, jeung konsentrasi supir anu mabok ageung caket bar-bar di kota leutik.""  This directly warns against bars in small towns.

Here's why the other options are incorrect:

* **A: Pueblos:** The text mentions that it's difficult to find nightlife in remote pueblos unless you go to Albuquerque or Santa Fe, but it doesn't say they are something to avoid.
* **C: Mall:** The text doesn't mention malls at all.
* **D: Kasino:** The text says that casinos offer drinks and some have entertainment, and are located around Albuquerque and Santa Fe. It doesn't warn against them.



"
"Nurutkeun kana bacaan di luhur, di mana urang bisa manggihan puseur hiburan nu kasohor di New México?","The correct answer is **C: Di hiji kasino nu deukeut Santa Fe**.

Here's why:

The text states: ""hampir kabéh kasino diluhur nyadiakeun inuman, jeung babaraha diantarana nyadiakeun hiburan nu kasohor namina (utamana nu gedé-gedé anu tepat di sakitaran Albuquerque jeung Santa Fe)."" This directly indicates that the popular entertainment venues are located in casinos near Santa Fe.

Let's look at why the other options are incorrect:

*   **A: Di hiji kasino nu jarakna dua jam ti Albuquerque:** The text doesn't mention a two-hour distance.
*   **B: Di pueblo nu jauh:** The text says you won't find much happening in remote pueblos.
*   **D: Di hiji bar dayeuh leutik:** The text explicitly warns against bar scenes in small towns due to the high risk of drunk driving.



"
Pangumbara nu irit kudu ngajauhan inuman nu kumaha?,"The answer is **A: Wine ti Australia**.

Here's why:

The passage states: ""Pikeun warga Australia, kopi 'bodas lekoh' téh asing. Nu hideung alit nyaéta 'éspréso', kapucino anu nganggo krim (sanés budah), sareng entéh disuguhkeun teu nganggo susu. Cokelat panasna nyaéta standar Belgia. Jus buahna awis tapi ngeunah.""

This implies that wine from Australia is *not* recommended for budget-conscious travelers, as it's specifically mentioned in the context of Australian preferences and the other items listed are either described as affordable (""awis"") or standard.  The other options aren't presented with the same implication of expense.
"
"Nurutkeun kana wewengkon nu disebutkeun dina bacaan di luhur, pesenan mana nu bisa ngalilieur nu ngalayanan?","The correct answer is **A: Short black**.

Here's why:

The text explicitly states: ""Pikeun warga Australia, kopi 'bodas lekoh' téh asing. Nu hideung alit nyaéta 'éspréso', kapucino anu nganggo krim (sanés budah), sareng entéh disuguhkeun teu nganggo susu. **Nu hideung alit nyaéta 'éspréso'**"" which is a description of a ""short black"".  ""Short black"" is the Australian term for espresso.
"
"Salila tilu abad, mangsa pangjajahan téh dimulai ku urang mana?","The correct answer is **D: Urang Spanyol**.

The text states: ""Urang Spanyol ngamimitian jaman ngajajah anu lumangsung salila tilu abad."" (The Spanish began a three-hundred-year period of colonization.)
"
"Nurutkeun kana bacaan di luhur, kumaha carana méh urang Paris jadi soméah ka anjeun?","The correct answer is **C: Sopan**.

Here's why:

The text explicitly states: ""cara paling saé pikeun bergaul di Paris téh nyaéta ku bersikap pangsaéna ka batur, bersikap siga jalmi anu """"bien élevé"""" (digedekeun ku tatakrama).""  ""Bien élevé"" translates to well-bred and implies polite and well-mannered.  Therefore, being polite (sopan) is the key to avoiding being perceived negatively by Parisians.

While the text mentions ""bien élevé"" which relates to general demeanor and social grace, **sopan** is the most direct and accurate translation of the advice given for navigating social interactions in Paris. The other options aren't directly mentioned or implied in the text.
"
"Nurutkeun kana bacaan di luhur, sipat mana nu teu dianggap sipat umum urang Paris?","Jawaban nu paling tepat nyaéta **C: Resep ulin**.

Bacaan nyebutkeun yén urang Paris sering dianggep égosentris, kasar, jeung sombong. Tapi, cara nu paling saé pikeun bergaul di Paris téh ku bersikap sopan jeung ""bien élevé"". Ieu ngandung harti yén **spontanitas ala urang Paris nu beak tereh pisan** perlu dibataskeun lamun hayang gampil bergaul. Jadi, ""resep ulin"" (spontanitas) nyaéta salah saatos nu teu cocog jeung cara nu dianjurkeun pikeun bergaul di Paris.

Taskeun:

*   **Agul:** Teu disebutkeun.
*   **Kasar:** Disebutkeun salaku bagian tina stéréotip.
*   **Resep ulin:** Disebutkeun sebagai sesuatu yang perlu dibatasi agar lebih mudah bergaul.
*   **Dadakan:** ""Dadakan"" bisa diartikeun tangtuna, tapi bacaan nyebutkeun ""spontanitas ala urang Paris"", anu ngandung harti kitu.

Jadi, jawaban yang paling akurat adalah **C**."
Naon mangpaatna tikét Kelas Utama di MetroRail Cape Town?,"The correct answer is **B: Teu pinuh teuing (Not too crowded)**.

Here's why:

* The question states MetroPlus is ""langkung raoseun (more comfortable) tapi rada leuwih mahal (a bit more expensive) sanaos masih langkung mirah tibatan tiket normal metro di Eropa (even though it's still cheaper than regular metro tickets in Europe)."" It also mentions ""gerbong-gerbong MetroPlus sok aya di tungtung kareta paling caket ti Cape town (MetroPlus carriages are often at the front of the train closest to Cape Town).""  This implies MetroPlus is designed for a more pleasant experience.

* The options describe benefits of the MetroPlus carriages.  The key feature mentioned in the prompt relating to MetroPlus is that it's more comfortable and less crowded.

Let's look at why the other options are incorrect:

* **A: Gerbongna aya di panghareupna (The carriages are at the front)** - While MetroPlus carriages *are often* at the front, this isn't the primary benefit.  It's a location, not a function or advantage.
* **C: Leuwih murah ti batan tikét Kelas Tilu (Cheaper than a Class Three ticket)** - The prompt states MetroPlus is *more expensive* than Class Three.
* **D: Hargana sarua waé siga tikét Métro (The price is the same as a Metro ticket)** - The prompt states MetroPlus is *cheaper* than regular metro tickets in Europe.



"
"Nurutkeun kana bacaan di luhur, naon nu aya di unggal karéta di Cape Town?","The correct answer is **D: Aya gerbong kelas Utama jeung kelas Tilu**.

The passage states: ""Unggal kareta gaduh MetroPlus sareng gerbong-gerbong Metro..."" This directly indicates that each train has both MetroPlus (which is a higher class) and Metro (Class Three) carriages.

Here's why the other options are incorrect:

*   **A: Gerbong Métro nu teu pinuh teuing:** The passage doesn't mention anything about the fullness of the Metro carriages.
*   **B: Harga tikét nu sarua keur dua kelas:** The passage explicitly states that MetroPlus is more expensive than regular metro tickets, though still cheaper than European metro tickets.
*   **C: Aya tilu kelas nu béda:** The passage only mentions two classes: MetroPlus and Metro."
Pilihan mana nu moal disababkeun ku hama?,"Jawaban yang paling tepat adalah **D: Cilaka parah**.

Berikut penjelasannya:

* **Pernyataan P** menjelaskan dampak negatif hama. Dampak tersebut meliputi kerusakan makanan, iritasi, alergi, penyebaran racun, dan penularan penyakit.
* **Pilihan A (Baruntus), B (Alérgi), dan C (Nyebarkan infeksi)** semuanya merupakan dampak yang bisa disebabkan oleh hama, seperti serangga, tungau, atau makhluk kecil lainnya.
* **Pilihan D (Cilaka parah)** lebih mengarah pada kejadian yang tidak disebabkan oleh hama, melainkan akibat kecelakaan atau tindakan yang tidak disengaja. Meskipun hama *bisa* berkontribusi pada kecelakaan (misalnya, membuat seseorang terkejut dan terjatuh),  ""cilaka parah"" secara umum tidak termasuk dampak langsung dari hama sebagaimana yang disebutkan dalam pernyataan P.

Oleh karena itu, **Cilaka parah** adalah jawaban yang paling tepat karena tidak secara langsung disebutkan dalam dampak yang disebabkan oleh hama sesuai dengan pernyataan P.
"
Di mana kartu prabayar bisa dibeuli?,"The answer is **C: Di konter**.

Here's why:

The passage describes the cards being sold in stores (""unggal juru dina toko""). ""Konter"" (counter) is the closest translation to a store in this context, implying a place where you can purchase these cards. The other options are less likely:

*   **A: Di sababaraha nagara (In some countries)** - This is too vague. The passage implies they are sold *in* specific locations, not just *in* some countries.
*   **B: Di stasion karéta (At train stations)** - While possible, the passage doesn't mention train stations specifically.
*   **D: Di telepon koin (At payphones)** - Payphones are used *with* the cards, not to *buy* them.

Therefore, ""Di konter"" (At a counter/store) is the most logical and fitting answer based on the provided text."
Kumaha urang bisa meunangkeun waragad nelepon nu leuwih murah?,"The correct answer is **B: Ngaliwatan nomor bébas pulsa**.

Here's why:

* **The passage explicitly states:** ""Akses ka layanan iyeu biasana ngalewatan nomor telepon bebas biaya anu tiasa dilakukeun ti hampir kabeh telepon sacara gratis."" (Access to this service is usually through a toll-free phone number that can be used from almost any phone for free.)
* **The passage also mentions:** ""Unggal juru dina toko dieusi ku susunan kartu telepon prabayar anu ngabingungkeun nu tiasa ogé dianggo dina telepon umum atanapi telepon anu biasa. Sababaraha gaduh spesialisasi anu masihan tarif nu nguntungkeun keur nelepon ka sababaraha hiji nagara."" (Each clerk in the store has a selection of prepaid phone cards that can also be used on public phones or regular phones. Some specialize in offering more favorable rates for calling certain countries.)  This refers to the cards, and using a toll-free number is the easiest way to access those favorable rates.

Let's look at why the other options are incorrect:

* **A: Ngan bisa di sababaraha nagara** (Only possible in some countries) - While this *might* be true for some cards, the passage focuses on *how* to get cheaper calls, and the toll-free number is the method described.
* **C: Di konter** (At a counter) -  The passage says the cards are stocked by clerks *in the store*, not that you go to a counter to *get* cheaper calls.
* **D: Maké telepon koin tuluy mayar** (Using a coin phone then paying) -  This is a completely different way of making calls and not related to the cheap prepaid card service described.



"
"Nurutkeun kana bacaan di luhur, tangkal mana nu teu umum aya di taman nasional Situ Plitvice?","The correct answer is **B: Tangkal ék**.

The text explicitly states that the forest is primarily composed of beech, pine, and fir trees. Oak trees are not mentioned.
"
Sato langka naon nu aya di taman nasional Situ Plitvice?,"The correct answer is **D: Capercaillie**.

The text specifically mentions ""capercaillie"" as a rare species found in Plitvice Lakes National Park.
"
"Nurutkeun kana bacaan di luhur, kode wewengkon téh ngabantuan jang naon?","Jawaban yang paling tepat adalah **B: Ngendalikeun pasar**.

Alasannya:

* Bacaan tersebut secara eksplisit menyatakan bahwa tujuan sebenarnya dari kode wilayah adalah untuk memberikan perusahaan media lebih banyak kontrol atas pasar mereka.
* Bacaan tersebut juga menyatakan bahwa kode wilayah tidak efektif dalam mencegah penyalinan ilegal karena salinan bit per bit dapat diputar di perangkat apa pun.

Opsi lain tidak akurat:

* **A: Nyalin diska:** Bacaan tersebut menyatakan bahwa kode wilayah tidak mencegah penyalinan diska.
* **C: Nyegah nu ngabajak:**  Meskipun perusahaan media mengklaim kode wilayah mencegah pembajakan, bacaan tersebut menganggap ini sebagai alasan yang dibuat-buat.
* **D: Nyalin ilégal:**  Kode wilayah tidak secara langsung menyebabkan penyalinan ilegal, tetapi lebih sebagai alat untuk mengendalikan distribusi dan pasar.



"
"Nurutkeun kana bacaan di luhur, pilihan mana nu mangrupa kabohongan ngeunaan kode wewengkon nu dibéjaan ku pausahaan média?","Jawaban yang benar adalah **B: Kode wewengkon nyegah panyalinan ku cara nu ilégal**.

Alasan:

Bacaan tersebut dengan jelas menyatakan bahwa kode wilayah *tidak* efektif dalam mencegah penyalinan ilegal. Penyalinan dapat dilakukan bit per bit dan diputar di perangkat apa pun.  Oleh karena itu, pernyataan bahwa kode wilayah *mencegah* penyalinan ilegal adalah *kebohongan* menurut bacaan tersebut.

Berikut analisis opsi lainnya:

* **A: Kode wewengkon perlu keur ngendalikeun pasar:** Bacaan tersebut menyatakan bahwa tujuan sebenarnya dari kode wilayah adalah untuk memberikan perusahaan lebih banyak kontrol atas pasar mereka. Jadi, ini benar.
* **C: Kode wewengkot mangpaat keur ngahasilkeun duit tambahan:** Bacaan tersebut mengimplikasikan bahwa kode wilayah bermanfaat untuk keuntungan perusahaan, karena terkait dengan kontrol pasar dan perputaran uang. Jadi, ini mungkin benar.
* **D: Kode wewengkon jarang nyegah nu ngabajak:** Bacaan tersebut secara langsung menyatakan bahwa kode wilayah *tidak* efektif dalam mencegah pembajakan. Jadi, ini benar.

Oleh karena itu, hanya opsi B yang merupakan kebohongan berdasarkan informasi dalam teks.
"
"Basa balik deui ka nagara asal, prosés naon nu umumna sipatna informal?","The correct answer is **B: Déklarasi bawaan (Declaration of belongings)**.

Here's why:

* **Déclarasi bawaan (Declaration of belongings)** is the standard process when returning to your home country. You declare what you're bringing back to customs officials. This is generally less formal than an initial immigration check upon arrival.

Let's look at why the other options are incorrect:

* **Cék imigrasi (Immigration check)** is primarily done *upon arrival* in a new country, not typically upon return.
* **Wates legal barang bawaan (Legal limits of belongings)** is important, but it's not the *process* you go through; it's the regulations you must follow.
* **Kendali béa jeung cukai (Customs and duties)** is part of the return process, but the declaration of belongings is the core, often informal, procedure.



"
Pilihan mana nu kudu dipikanyaho saacan nepi ka nagara asal urang?,"The best answer is **B: Kudu déklarasi barang bawaan atawa henteu**.

Here's why:

* **The passage emphasizes the importance of knowing what you can and cannot bring into the country and what restrictions apply.** This directly relates to the concept of declaring your belongings.  You need to know what items require declaration and how they are taxed/restricted.
* While A, C, and D are related to the overall process, B is the most specific and directly addresses the core message of needing to be aware of what you are bringing.  Knowing if you *must* declare something is a crucial detail.
* D is good, but B is more encompassing. Knowing *what* is prohibited is important, but knowing *that you need to declare it* is more actionable advice.

Therefore, **B** is the most accurate and relevant choice based on the provided text.
"
"Nurutkeun kana bacaan di luhur, naon nu loba di Cochamó Valley nu nyababkeun jelema nu naék gunung téh nimu waé rute anyar?","The correct answer is **D: Tembok (Walls)**.

The text states: ""...rupa-rupa dinding granit gede jeung karang. Pendaki ti sakumna penjuru dunya teras ngawangun rute anyar di antawis potensi tembok na anu tak aya seep na.""

This translates to: ""...various large granite walls and rocks. Climbers from all over the world are building new routes among the potential of its walls that have no end.""

Therefore, the reason climbers are creating new routes is due to the **walls** present in Cochamó Valley.
"
"Nurutkeun kana bacaan di luhur, saha nu nyadiakeun rute panglobana di bumi bagéan kidul?","The correct answer is **B: Star Alliance**.

The text states that Star Alliance covers all routes except the eastern South Pacific from Santiago de Chile to Tahiti. It also says no alliance can serve three continents entirely in the Southern Hemisphere. This implies Star Alliance has the most extensive coverage.
"
Gabungan maskapai mana nu boga rute nyebrang laut pangsaeutikna di bumi bagéan kidul?,"The correct answer is **A: Star Alliance**.

The passage explicitly states that Star Alliance ""covers all routes except the eastern South Pacific from Santiago de Chile to Tahiti,"" which is a significant coverage of transoceanic routes in the Southern Hemisphere.  The other options are either too specific (South Pacific) or don't have the breadth of coverage described in the text (LATAM Oneworld, SkyTeam).
"
Organisasi pelesir mana nu neruskeun Global Running Tours?,"The correct answer is **B: Go Running Tours**.

The text states: ""Salaku penerus Global Running Tours, Go Running Tours gaduh puluhan panyadia wisata sightrunning di opat buwana.""  This translates to ""As the successor to Global Running Tours, Go Running Tours has dozens of sightrunning tour providers in four continents.""
"
"Nurutkeun kana bacaan di luhur, Go Running Tours mantuan ngahubungkeun sabaraha organisasi?","The correct answer is **A: Opat**.

The text states: ""Salaku penerus Global Running Tours, Go Running Tours gaduh puluhan panyadia wisata sightrunning di **opat buwana**."" This means they have providers in four continents.
"
Naon nu kudu dilakonan pangumbara mun hayang nganjang ka tempat nu bisa nempo cheetah pangdeukeutna?,"The correct answer is **B: Miluan bush walk**.

Here's why:

* The text states that lions, cheetahs, and leopards ""kadang-kadang osok éraan"" (sometimes appear).
* It also mentions that ""Safari laleumpang (oge katelah """"leumpang dina jukut"""", """"safari nanjak"""", atanapi """"leumpang"""") nyaeta nanjak salila babaraha jam atanapi babaraha dinten"" (Walking safari is trekking for several hours or several days).
*  Walking safaris put you closer to the animals, increasing the chances of seeing elusive animals like cheetahs.

Let's look at why the other options are incorrect:

* **A: Miluan safari hiking:** This is a typo and likely meant to be ""Miluan bush walk"".
* **C: Maké teropong:**  A telescope helps you *see* animals from a distance but doesn't guarantee you'll get close to a cheetah.
* **D: Maké mobil jeung pakakas standar:** While you'll need a vehicle for most safaris, the text says cheetahs sometimes appear, suggesting you need a closer approach than what a standard vehicle provides.



"
"Nurutkeun kana bacaan di luhur, tipe sato kumaha nu bakal katempo ku pangumbara dina safari maké tutumpakan?","The correct answer is **A: Singa**.

The text states: ""Maung, cheetah, sareng macan tutul kadang-kadang osok éraan..."" which translates to ""Lions, cheetahs, and leopards sometimes appear..."" This indicates that lions are one of the animals that can be seen on a safari, and the text specifically mentions they sometimes come close to vehicles.

While giraffes and cheetahs are mentioned as animals seen on safari, the text specifically highlights lions as sometimes appearing close to vehicles.
"
"Nurutkeun kana bacaan di luhur, naon nu bakal ngurangan ongkos pelesir?","The correct answer is **D: Indit genepan atawa leuwih loba** (Travel in a group of 4 to 6 people or more).

The passage explicitly states: ""Wisata langkung mirah pikeun kelompok ageung... cobian pendak sareng jalma sanésna... bentukeun kelompok 4 dugi ka 6 jalmi pikeun harga langkung per jalma."" (Travel is cheaper for large groups... try to go with other people... form a group of 4 to 6 people for a lower price per person).

The passage says traveling in a larger group will reduce the cost *per person*.
"
"Nurutkeun kana bacaan di luhur, saha nu bakal meunang ongkos nu panghadéna keur pelesir?","The correct answer is **D: Nu inditna limaan** (Someone traveling in a group of five).

Here's why:

The text explicitly states: ""Wisata langkung mirah pikeun kelompok ageung, janten upami anjeun nyalira atanapi ngan ukur gaduh 1 réréncangan, cobian pendak sareng jalma sanésna sareng bentukeun kelompok 4 dugi ka 6 jalmi pikeun harga langkung per jalma."" (Travel is cheaper for large groups, so if you are alone or only have 1 friend, try to join others and form a group of 4 to 6 people for a lower price per person.)

Option D, ""Nu inditna limaan"" (Someone traveling in a group of five), falls directly within the recommended group size for a better price per person.
"
