question,gemma3_reply
مطابق با متن، چه نوع اسکی در زمین با شیب بیشتر انجام می‌شود؟,"The correct answer is **C: سبک آلپی**.

The text explicitly states: ""دومی در زمین‌های شیب دار انجام می شود و به اسکی‌ها و چکمه های محکم‌تری احتیاج دارد."" which translates to ""The latter is done in hilly terrain and requires stronger skis and boots."" This describes Alpine skiing."
مطابق با متن، چه چیز می‌تواند به اسکی‌بازهای مناطق روستایی که می‌خواهند به سرعت‌های بالاتر دست یابند کمک کند؟,"پاسخ صحیح گزینه **C: شرایط خوب** است.

متن می‌گوید: ""در شرایط آب‌وهوایی خوب می‌توانید مسافت بسیار بیشتری را به نسبت پیاده‌روی پوشش دهید...""

گزینه‌های دیگر به طور مستقیم در متن به عنوان عامل کمک‌کننده به سرعت‌های بالاتر اسکی‌بازان مناطق روستایی ذکر نشده‌اند. چکمه‌های محکم‌تر و مسیرهای تمیز برای تور اسکی آلپی بیشتر مناسب هستند و کوله‌پشتی سنگین‌تر، به طور کلی، سرعت را کاهش می‌دهد.
"
مسافرینی که شوک بازگشت به وطن دارند، انجام چه کاری برایشان سخت است؟,"The correct answer is **D: خوگیری مجدد با فرهنگ کشورشان (Readjusting to their home country's culture)**.

Here's why:

The passage explicitly states: ""هنگام بازگشت به خانه پس از زندگی در خارج، شما با فرهنگ جدید خو گرفته‌اید و برخی از عادت‌های خود از فرهنگ وطن‌تان را از دست داده‌اید.""  This directly translates to: ""When returning home after living abroad, you have become accustomed to a new culture and have lost some of your habits from your home country's culture.""

The passage also highlights the difference in expectations: people are understanding of travelers adapting to a new culture, but less so of those needing to readjust upon returning.

Let's look at why the other options are incorrect:

* **A: خوگیری با فرهنگ محل جدید (Adjusting to the new host culture):** This is something the passage says happens *before* returning home, not during the re-entry.
* **B: صبور بودن و درک کردن (Being patient and understanding):** While the passage mentions the need for patience and understanding *towards returning travelers*, it's not what the travelers themselves find difficult. The difficulty lies in *re-adjusting*.
* **C: به خارج سفر کردن (Traveling abroad):** This is the starting point, not the problem the passage discusses.



"
مطابق متن، شوک بازگشت مجدد به وطن به‌ویژه برای چه نوع مسافری ممکن است سخت باشد؟,"پاسخ صحیح گزینه **B: مسافرینی که سریعاً هنگام زندگی در خارج سریع خود را تطبیق دادند** است.

**توضیح:**

متن به صراحت بیان می‌کند: ""مسافرانی که به‌راحتی با فرهنگ جدید خو گرفتند، گاهی برایشان خیلی سخت است که دوباره به فرهنگ بومی خود برگردند.""  این نشان می‌دهد که کسانی که به سرعت با فرهنگ جدید سازگار می‌شوند، در بازگشت به خانه با چالش بیشتری مواجه می‌شوند و شوک بازگشت برای آن‌ها دشوارتر خواهد بود.

گزینه‌های دیگر نادرست هستند:

* **A:** متن به نوع شدت تجربه شوک فرهنگی اشاره نمی‌کند.
* **C:** فاز ماه عسل مربوط به دوره اولیه سازگاری است، در حالی که شوک بازگشت در دوره‌های بعدی پدیدار می‌شود.
* **D:** صبر یا عدم صبر شخص، دلیل اصلی دشواری شوک بازگشت نیست."
افراد از انجام کدام موارد زیر هنگام حضور گوزن شمالی باید اجتناب کنند؟,"پاسخ صحیح گزینه **A: نادیده گرفتن حضور آنها** است.

دلیل:

متن می‌گوید گوزن‌های شمالی ذاتاً پرخاشگر نیستند، اما اگر احساس خطر کنند از خود دفاع می‌کنند.  نادیده گرفتن حضور آنها می‌تواند باعث شود آنها احساس خطر کنند و در نتیجه، به سمت شما پرخاشگری کنند.

گزینه‌های دیگر:

* **B: نزدیک شدن به آرامی:** این کار ممکن است باعث شود گوزن‌ها احساس کنند شما تهدیدی ندارید، اما همچنان ریسک وجود دارد.
* **C: به حداقل رساندن سطح خطر بالقوه آنها:**  این یک ایده خوب است، اما  نادیده گرفتن حضور آنها مستقیم‌ترین راه برای بروز خطر است.
* **D: مشاهده آنها از دور:** این بهترین راه برای جلوگیری از بروز خطر است، اما سوال از کاری می‌پرسد که باید از انجام آن اجتناب شود، نه کاری که باید انجام شود."
مطابق متن، کدام‌یک از عبارت زیر درباره گوزن شمالی صحیح نیست؟,"The correct answer is **A: آنها ذاتاً حیوان‌های پرخاشگر هستند (They are inherently aggressive animals)**.

Here's why:

* The passage explicitly states: ""گوزن‌های شمالی ذاتاً پرخاشگر نیستند (Northern deer are not inherently aggressive).""
* Options B, C, and D are all supported by the text.

Therefore, option A is the only statement that contradicts the information provided in the passage."
مطابق با متن، کدام‌یک از موارد زیر کمترین خطر را برای یک مسافر در صحرا دارد؟,"پاسخ صحیح گزینه **A: نداشتن لباس گرم در یک شب سرد** است.

دلیل:

متن می‌گوید ""حتی داغ‌ترین بیابان‌ها هم می‌توانند در شب بی‌نهایت سرد شوند. بدون داشتن لباس گرم سرمازدگی واقعاً یک خطر به‌حساب می‌آید."" این نشان می‌دهد که نداشتن لباس گرم در هوای سرد شب، خطر بسیار بالایی دارد.

گزینه‌های دیگر نیز خطرناک هستند، اما به اندازه‌ی نداشتن لباس گرم در هوای سرد نیستند:

*   **B: دیدن یک سراب که توهم آب می‌دهد:** می‌تواند باعث هدر رفتن انرژی و گم شدن شود، اما به اندازه‌ی سرمازدگی خطر جدی نیست.
*   **C: از دست دادن انرژی هنگام دنبال کردن سراب:**  هدر دادن انرژی ناامیدکننده و خطرناک است، اما به اندازه‌ی سرمای شدید خطرناک نیست.
*   **D: از دست دادن آب هنگام دنبال کردن سراب:** کمبود آب بسیار خطرناک است، اما در صورت داشتن لباس گرم در شب، ممکن است به اندازه‌ی سرمای شدید خطرناک نباشد.

بنابراین، با توجه به متن، نداشتن لباس گرم در شب سرد کمترین خطر را به همراه دارد."
کدام‌یک از موارد زیر به‌عنوان خطر بالقوه مسافرین در صحرا ذکر نشده است؟,"پاسخ صحیح گزینه **D: آفتاب‌سوختگی** است.

در متن، به خطر سراب‌ها در گرمای روز و خطر سرمازدگی در شب اشاره شده است. همچنین، هدر دادن انرژی و آب در دنبال کردن سراب به عنوان یک خطر ذکر شده است.

در حالی که آفتاب‌سوختگی یک خطر رایج در صحرا است، در این متن به آن اشاره نشده است.
"
مطابق با متن، کدام جمعیت گروهی پس از رسیدن سیاحان بسیار تحت تأثیر قرار گرفتند؟,"The correct answer is **C: تائینوها (Taínos)**.

The text explicitly states that ""طی سال‌های اندکی پس از رسیدن سیاحان اروپایی، جمعیت تائینوها به طور قابل ملاحظه‌ای توسط فاتحان اسپانیایی کاهش داده شد."" (Shortly after the arrival of Europeans, the Taíno population was significantly reduced by the Spanish conquerors.)

Therefore, the Taínos were the group most significantly impacted by the arrival of the Spanish.
"
مطابق با متن،‌ کاریب‌ها به چه زبانی صحبت می‌کردند؟,"The correct answer is **D: آراواکی (Araucan)**.

The text states: ""کاریب‌ها مردمانی آراواک زبان بودند..."" which translates to ""The Caribs were a people who spoke the Arawakan language..."""
محبوب کردن اسکی‌بازی به‌عنوان یک فعالیت تفریحی را به چه کسانی می‌توان نسبت داد؟,"The correct answer is **B: نروژی‌ها (Norwegians)**.

Here's why:

The text states: ""در سال 1861، اولین باشگاه تفریحی اسکی را نروژی‌ها در استرالیا افتتاح کردند."" (In 1861, Norwegians opened the first ski resort in Australia.)

This directly links the popularization of skiing as a recreational activity to the Norwegians. While the text mentions early depictions of skiing in cave paintings (related to early skiing), it is the Norwegians who are credited with establishing the first ski resort, marking a significant step in popularizing the sport.
"
مطابق با متن، حدود چه زمانی اسکی‌بازی اولین بار به عنوان ورزش شناخته شد؟,"The correct answer is **B: 5000 سال قبل از میلاد**.

The text states: ""ایده اسکی‌بازی خیلی قدیمی است - قدمت نقاشی‌های غارها که اسکی بازها را نشان می‌دهد به 5000 سال قبل از میلاد باز می‌گردد."" (The idea of skiing is very old - the dating of cave paintings depicting skiers goes back 5000 years BC.)
"
کدام‌یک از موارد زیر معمولاً مرتبط با بزرگترین جزیره خارج از ساحل شرقی آفریقا است؟,"پاسخ صحیح گزینه **C: حیات وحش** است.

در متن گفته شده که ماداگاسکار بزرگترین جزیره خارج از ساحل شرقی آفریقا است و به دلیل حیات وحش غنی‌اش شناخته شده است. سایر گزینه‌ها (تأثیر اروپایی‌ها، دین اسلام، تفریحگاه‌های لوکس) در متن به جزایر کوچکتر اشاره شده‌اند.
"
کدام‌یک از خصوصیت جزایر کوچکتر آفریقای شرقی نیست؟ ,"پاسخ صحیح گزینه **D: استقلال از سایر ملت‌ها** است.

متن می‌گوید ""بیشتر جزایر کوچکتر، کشورهایی مستقلی هستند یا با فرانسه در ارتباط هستند...""، بنابراین استقلال یک ویژگی کلی برای همه جزایر کوچک نیست. در واقع، بسیاری از آنها تحت استعمار یا دارای روابط خاصی با فرانسه هستند.

گزینه‌های دیگر (ارتباط با فرانسه، تفریحگاه‌های بسیار لوکس و معروفیت حیات وحش) همگی در متن ذکر شده‌اند.
"
مطابق متن، شب عید پاک چطور توسط برخی از کلیساهای سنتی به‌طور ویژه جشن گرفته می‌شود؟,"The correct answer is **B: میزبانی از شب‌زنده‌داری شب شنبه**.

Here's why:

* The text explicitly states: ""اکثر کلیساهای سنتی غالباً Easter Vigil را شنبه شب در طول تعطیلات عید پاک برگزار می کنند..."" which translates to ""Most traditional churches often hold Easter Vigil on Saturday night during the Easter holidays...""

Let's look at why the other options are incorrect:

* **A: برگزاری یک مراسم حاصل‌خیزی (Holding a fertility ritual):** The text suggests a pre-Christian origin for celebrations of spring and fertility, but it doesn't say that *current* traditional churches hold a fertility ritual.
* **C: برگزاری یک مهمانی بهاری برای گردهم‌آیی (Holding a spring party for gathering):** Similar to option A, the text only mentions a possible pre-Christian connection to spring celebrations, not a current spring party.
* **D: تماشای طلوع خورشید (Watching the sunrise):**  While the text mentions the tradition of waking up early to watch the sunrise, it doesn't describe this as a *special* way traditional churches celebrate Easter. The Easter Vigil itself is the emphasized practice.



"
به منظور اجتناب از الزامات مشخص هنگام ورود به اکوادور، یک شهروند کوبایی باید اول چه چیز داشته باشد؟,"پاسخ صحیح **B: یک دعوت‌نامه قانونی** است.

متن اصلی به وضوح بیان می‌کند که شهروندان کوبایی باید قبل از ورود به اکوادور از طریق فرودگاه‌های بین‌المللی یا نقاط پذیرش مرزی، یک دعوت‌نامه دریافت کنند. سایر گزینه‌ها الزامات تکمیلی یا شرایط خاصی برای معافیت هستند، اما برای اجتناب از الزامات اصلی، دعوت‌نامه ضروری است.
"
الزامات سفر اکوادور برای چه چیز طراحی نشده است؟,"پاسخ صحیح **A: کمینه نگه داشتن تعداد مسافرین** است.

دلیل: متن به وضوح بیان می‌کند که الزامات سفر اکوادور برای **فراهم ساختن جریان سازمان‌یافته مهاجرت** طراحی شده‌اند. این شامل دریافت دعوتنامه، اثبات مدت اقامت، و اطمینان از اعتبار گذرنامه است. هیچ اشاره‌ای به کمینه کردن تعداد مسافران در متن وجود ندارد.
"
کدام‌یک از موارد زیر ممکن است در کشور خارجی هزینه بیشتری نسبت به وطن داشته باشد؟,"The correct answer is **B: قاب عینک‌های گران قیمت (Expensive eyeglass frames)**.

Here's why:

The prompt explicitly states: ""قاب‌های با کیفیت بالا و برند موجود در چنین مناطقی ممکن است دو مشکل داشته باشند؛ برخی از آنها ممکن است اصل نباشد و آنهایی هم که واقعی و اصلی هستند هم ممکن است گران‌تر از همان تولیدات در موطن‌شان باشد.""

This directly indicates that high-quality, branded frames in foreign countries can be *more expensive* than in your home country.

Let's look at why the other options are incorrect:

* **A: معاینه چشم (Eye exam):** The prompt implies that in lower-income countries, eye exams *might* be cheaper.
* **C: بیمه چشم (Eye insurance):** The prompt doesn't provide enough information to determine whether eye insurance would be more or less expensive abroad.
* **D: قاب عینک‌هایی که نام برند نیست (Unbranded eyeglass frames):** The prompt suggests that these frames *might* be cheaper, but it doesn't guarantee it. The key issue mentioned is with *high-quality, branded* frames.



"
چه چیز می‌تواند خطر بالقوه خرید قاب عینک‌های گران قیمت در یک کشور خارجی باشد؟,"The best answer is **C: ممکن است تقلبی باشند (They may be counterfeit)**.

Here's why:

* **The text explicitly states:** ""برخی از آنها ممکن است اصل نباشد"" which translates to ""Some of them may not be genuine/authentic"". This directly addresses the risk of counterfeit glasses.

Let's look at why the other options are less directly supported by the text:

* **A: ممکن است یک معاینه چشم اضافی الزامی باشد (An additional eye exam may be required):** The text mentions home eye exams and submitting the prescription elsewhere. It doesn't specifically say an *additional* exam might be needed *after* buying glasses abroad.
* **B: نسخه ممکن است برای قاب عینک‌های مشخصی معتبر نباشد (The prescription may not be valid for certain frames):** This is possible, but not explicitly mentioned as a primary risk.
* **D: بیمه ممکن است هزینه را پوشش ندهد (Insurance may not cover the cost):** The text mentions insurance coverage for home eye exams and submitting the prescription elsewhere, implying potential coverage, not a definite lack of coverage for the frames themselves.

Therefore, **C** is the most direct and accurate answer based on the information provided."
درخصوص استفاده از ارز در فالکلند، کدام‌یک از عبارت‌های زیر صحیح است؟,"The correct answer is **D: در کنار پوند فالکلند، پوند انگلیس در کل بیشترین مقبولیت را دارد (Alongside the Falkland Pound, the British Pound has the greatest acceptance overall).**

Here's why:

* **The text explicitly states:** ""معمولاً پوند انگلیس در سراسر جزایر قبول می‌شود (Generally, the British Pound is accepted throughout the islands)."" This indicates widespread acceptance.
* **The text mentions:** ""در تنها بانک موجود... امکان تبدیل پول وجود دارد. (In the only bank available... currency exchange is possible.)"" This highlights the FKP's official status.
* **The text says:** ""احتمالاً در جزایر دورتر کارت‌های اعتباری پذیرفته نشود، اگرچه ارز بریتانیا و ایالات متحده مورد قبول است (Credit cards are likely not accepted in more remote islands, although British and US currency is accepted)."" This emphasizes the wider acceptance of the British Pound.
* **The text says:** ""تبادله ارز فالکلند در خارج از جزایر تقریبا غیرممکن است، بنابراین قبل از ترک جزایر پول خود را تبدیل کنید (Exchanging Falkland currency outside the islands is almost impossible, so exchange your money before leaving the islands).""  This underscores the preference for the FKP within the islands.

Let's look at why the other options are incorrect:

* **A: فقط کارت‌های اعتباری و پوند انگلیس در جزایر دوردست قابل قبول است (Only credit cards and British Pound are accepted in remote islands).** This is too restrictive. The text mentions US dollars are accepted in remote islands.
* **B: استنلی تنها محلی است که دلار ایالات متحده را قبول خواهد کرد (Stanley is the only place that will accept US dollars).**  The text doesn't state this. It only mentions that US dollars are accepted in remote islands, and it implies that Stanley also accepts them.
* **C: پوند فالکلند پس از ترک جزایر باید تبادل شود (Falkland Pound should be exchanged after leaving the islands).**  The text emphasizes the difficulty of exchanging FKP outside the islands, but doesn't explicitly state that it *must* be exchanged.



Therefore, option D is the most accurate representation of the information provided in the text."
براساس متن، هنگام مسافرت در فالکلند از ایالات متحده، در کجا شکل دیگری از پرداخت بجز کارت اعتباری می‌تواند به‌ویژه مفید باشد؟,"The correct answer is **C: در جزایر دوردست (In more remote islands)**.

Here's why:

* The passage states: ""احتمالاً در جزایر دورتر کارت‌های اعتباری پذیرفته نشود، اگرچه ارز بریتانیا و ایالات متحده مورد قبول است..."" (Credit cards are probably not accepted in more remote islands, although British and US currency is accepted...).
* Therefore, having US dollars is particularly useful in locations outside of Stanley, where credit cards might not be accepted.

Let's look at why the other options are incorrect:

* **A: در فروشگاه FIC West (At FIC West Store):** The text mentions the only bank is near FIC West, but doesn't say FIC West is a specific place to *use* an alternative payment method.
* **B: درسراسر جزایر (Throughout the islands):** While British pounds are commonly accepted, the text specifically notes credit cards might not be.
* **D: درسراسر استنلی (Throughout Stanley):** While British pounds and US dollars are accepted in Stanley, the passage emphasizes the potential lack of credit card acceptance, making alternative currency useful.
"
کدام رویداد مرتبط با جشن گرفتن جشنواره‌های معبد نیست؟,"The correct answer is **A: تولد فیل (Birth of an elephant)**.

Here's why:

The passage states that temple festivals are typically held to celebrate the temple's anniversary, the birthday of the ruling deity, or other significant events *related to the temple*.  A birth of an elephant, while potentially a happy occasion, is not inherently related to the temple itself or the temple's religious significance.  The other options (anniversary, deity's birthday, and other temple-related events) are all explicitly mentioned as reasons for holding these festivals.
"
فیل‌های مزین را در کجا می‌توان مشاهده کرد؟,"پاسخ صحیح گزینه **B: در معابد** است.

دلیل: متن به صراحت بیان می‌کند که ""جشنواره‌های معبد کرالا با داشتن موکب‌های منظم از فیل‌های مزین...رویدادی بسیار دیدنی هستند.""  این موکب‌ها در معابد برگزار می‌شوند، نه صرفاً در هرجایی از شهر یا خیابان‌ها.
"
مطابق با متن، کدام‌یک از موارد زیر محتمل‌ترین روش صرفه‌جویی در پول در قیمت بلیط هواپیمای بیزینس یا فرست کلاس است؟,"پاسخ صحیح گزینه **A: هزینه کردن آن از طریق شرکت‌تان** است.

**دلیل:**

متن به صراحت می‌گوید که ""جستجوی تخفیف برای صندلی‌های بیزینس و فرست کلاس در پروازها از نقطه A به B هیچ فایده‌ای ندارد.""  و این به این دلیل است که شرکت‌های هواپیمایی می‌دانند که مسافران مایل به پرداخت مبلغ بیشتری برای راحتی و سرعت هستند.

گزینه A (هزینه کردن از طریق شرکت) پیشنهاد می‌دهد که شرکت، امتیاز یا بودجه‌ای برای این نوع سفر در اختیار کارکنانش قرار دهد. این به معنای این است که شما به جای پرداخت مستقیم پول، از منابع مالی شرکت استفاده می‌کنید و در نتیجه هزینه کمتری برای خودتان خواهد داشت.

گزینه‌های دیگر به دلایل زیر نادرست هستند:

* **B: رزرو کردن صندلی فرست کلاس بجای بیزینس:** متن به طور واضح می‌گوید که قیمت فرست کلاس چهار برابر قیمت اقتصادی و یازده برابر قیمت بیزینس است، بنابراین این گزینه به معنای صرفه‌جویی نیست.
* **C: رزرو کردن غیرمستقیم پرواز فرست کلاس:** هیچ اشاره‌ای به این استراتژی در متن نشده است و احتمالاً به صرفه‌جویی منجر نمی‌شود.
* **D: یافتن تخفیف:** متن به صراحت اعلام می‌کند که یافتن تخفیف در این مورد غیرممکن است."
مطابق با متن، هنگام رزرو کلاس‌های بلیط مشخص، جستجو برای چه چیز وقت تلف کردن است؟,"پاسخ صحیح گزینه **C: تخفیف‌ها** است.

متن به وضوح بیان می‌کند که ""جستجوی تخفیف برای صندلی‌های بیزینس و فرست کلاس در پروازها از نقطه A به B هیچ فایده‌ای ندارد."" بنابراین، جستجو برای تخفیف در این کلاس‌ها وقت تلف کردن است.
"
هنگام مقایسه مظنه کلی کرایه به آفریقا با سفر دور دنیا چه چیزی را لازم نیست درنظر گرفت؟,"پاسخ صحیح گزینه **A: هزینه ویزاهای اضافی برای مکان‌های خارج از آفریقا** است.

**توضیح:**

سوال می‌پرسد چه چیزی را *لازم نیست* در مقایسه هزینه سفر به آفریقا با سفر دور دنیا در نظر گرفت. سفر دور دنیا به طور خاص شامل بازدید از مکان‌هایی *خارج از آفریقا* است. بنابراین، هزینه‌های مربوط به ویزاهای اضافی برای این مکان‌ها در مقایسه با هزینه سفر به آفریقا ارتباطی ندارد و نباید در محاسبه هزینه کلی سفر به آفریقا لحاظ شود.

گزینه‌های دیگر (B، C، و D) همگی هزینه‌های مرتبط با سفر به آفریقا هستند و باید در مقایسه لحاظ شوند.
"
مطابق با متن، سوپرمارکت‌ها شروع به ارائه انتخاب متنوع‌تر چه چیزی می‌کنند؟,"The correct answer is **A: غذای حاضری (Prepared Foods)**.

The text states: ""سوپرمارکت‌ها به‌طور فزاینده‌ای بخش متنوع‌تری از غذاهای نیمه‌آماده را فراهم می‌کنند.""  ""غذاهای نیمه‌آماده"" translates to ""prepared foods"" or ""ready-to-eat foods."" While the text mentions microwaves and local restaurants, the primary focus is on the *variety of prepared foods* supermarkets are increasingly offering.

Here's why the other options are incorrect:

* **B: اجاق‌های مایکروویو (Microwaves):** Microwaves are mentioned as *available amenities*, not something supermarkets are *offering more variety of*.
* **C: رستوران‌های محلی (Local Restaurants):** Local restaurants are mentioned as an option in some countries/stores, but the text doesn't say supermarkets are offering *more variety of these*.
* **D: قیمت‌های مقرون‌به‌صرفه (Affordable Prices):**  While the text notes the availability of affordable restaurants, it doesn't state that supermarkets are offering *more variety of affordable prices*. The focus is on the *type* of food.



"
امکانات رفاهی که برخی از سوپرمارکت‌ها فراهم می‌کنند چه جذبه‌ای ممکن است برای مشتری که غذای آماده می‌خرد داشته باشد؟,"پاسخ صحیح گزینه **D: یک اجاق مایکروویو** است.

دلیل: متن به این اشاره می‌کند که برخی سوپرمارکت‌ها مایکروویو یا وسایل دیگری را برای گرم کردن غذا ارائه می‌دهند. این امکان برای مشتریانی که غذای آماده می‌خرند و امکان پخت و پز ندارند، بسیار جذاب است، زیرا به آن‌ها اجازه می‌دهد تا غذا را به راحتی گرم کنند.

سایر گزینه‌ها صحیح نیستند:

*   **A: رستوران‌های محلی:** متن به رستوران‌های محلی اشاره می‌کند، اما این رستوران‌ها به طور مستقیم در سوپرمارکت‌ها فراهم نمی‌شوند.
*   **B: تنوع انتخابی کم:** متن بر افزایش تنوع غذاهای نیمه آماده در سوپرمارکت‌ها تأکید دارد، نه کمبود آن.
*   **C: غذای خام:** متن به غذای خام اشاره‌ای نمی‌کند و تمرکز بر غذاهای آماده و نیمه آماده است."
بلژیکی‌ها و سوئیسی‌های فرانسوی‌زبان کدام‌یک از موارد زیر را ممکن است متوجه نشوند؟,"پاسخ صحیح گزینه **B: لغات عجیب و غریب فرانسوی** است.

دلیل:

متن بیان می‌کند که سیستم شماره‌گذاری و تلفظ برخی کلمات در بلژیک و سوئیس با فرانسه متفاوت است، اما به دلیل آموزش زبان فرانسه استاندارد در مدارس، درک کلی متقابل وجود دارد. این نشان می‌دهد که تفاوت‌ها بیشتر در جزئیات (مانند شمارش و تلفظ) هستند و نه در لغات اساسی.

گزینه A (سیستم شمارش استاندارد فرانسوی) رد می‌شود زیرا متن می‌گوید که حتی می‌توان از دستگاه اعداد استاندارد فرانسوی استفاده کرد و منظور را فهمید.

گزینه C (برخی تلفظ‌های لغات فرانسوی) درست است، زیرا متن به طور خاص به تلفظ‌های متفاوت اشاره می‌کند.

گزینه D (بیشتر زبان فرانسوی که در فرانسه صحبت می‌شود) رد می‌شود زیرا متن می‌گوید با وجود تفاوت‌ها، امکان درک متقابل وجود دارد.

بنابراین، تنها چیزی که بلژیکی‌ها و سوئیسی‌های فرانسوی‌زبان ممکن است به خوبی متوجه آن نشوند، **لغات عجیب و غریب فرانسوی** است که ممکن است در مناطق دیگر کمتر رایج باشد.
"
کدام‌یک از موارد زیر همان زبان فرانسوی نیست که در بلژیک یا سوئیس وجود دارد؟,"پاسخ صحیح گزینه **A: تلفظ تمام لغات** است.

دلیل: متن به صراحت بیان می‌کند که تلفظ برخی کلمات در بلژیک و سوئیس کمی متفاوت است. در حالی که سیستم شمارش، فرانسوی استاندارد آموزش داده شده و املای برخی لغات ممکن است متفاوت باشد، اما تلفظ *تمام* لغات یکسان نیست.
"
در کدام سناریو احتمالاً به شما سفر عزاداری ارائه نمی‌شود؟,"پاسخ صحیح گزینه **B: اگر سعی کنید بجای سرویس شخص ثالث مستقیماً نزد خط هوایی رزرو کنید** است.

**توضیح:**

متن به وضوح بیان می کند که سفر عزاداری فقط از طریق رزرو **مستقیم** با خطوط هوایی خاصی امکان پذیر است. گزینه B دقیقا این حالت را رد می کند. سایر گزینه ها (A، C، و D) همگی خطوط هوایی ای هستند که در متن به عنوان ارائه دهنده خدمات سفر عزاداری ذکر شده‌اند.
"
چه چیز درباره سفرهای عزاداری صحیح است؟,"The correct answer is **D: آنها باید مستقیماً با تلفن نزد خط هوایی رزرو شوند (They must be booked directly with the airline by phone.)**

The text explicitly states: ""در تمام موارد، شما باید با تلفن بطور مستقیم نزد خط هوایی رزرو انجام دهید."" (In all cases, you must book directly with the airline by phone.)

Here's why the other options are incorrect:

* **A: آنها هزینه سفر خاکسپاری را پوشش می‌دهند (They cover the cost of funeral travel.)** The text doesn't mention covering funeral expenses. It only mentions a small discount on travel.
* **B: آنها باید مستقیماً در وب‌سایت خط هوایی رزرو شوند (They must be booked directly on the airline's website.)** The text states booking is *by phone*, not online.
* **C: آنها هزینه سفر لحظه آخری را پوشش می‌دهند (They cover last-minute travel costs.)** While the text mentions a discount for last-minute travel, it doesn't say it *covers* the costs. It only offers a discount.



"
چه زمانی استفاده از دستگاه GPS از برنامه مسیریابی GPS راحت‌تر خواهد بود؟,"The correct answer is **B: هنگامی‌که مطمئن هستید که دارای اتصال داده خواهید بود.**

Here's why:

The passage states that phone GPS navigation is convenient *when you have a data connection*. It also mentions that its functionality is limited or unavailable when you don't have one or are out of range.

Let's look at why the other options are incorrect:

*   **A: هنگامی‌که سعی در صرفه‌جویی در پول دارید:** While phone GPS *can* save money (no need to buy/rent a dedicated device), the passage focuses on *convenience* and limitations.
*   **C: هنگامی‌که به خارج از آنتن‌دهی می‌روید:** The passage explicitly states that phone GPS performance is *limited or unavailable* when out of range.
*   **D: هنگامی‌که نمی‌خواهید یک دستگاه اجاره کنید:** This is a possible reason to use a phone, but it's not directly related to *when* it's *more convenient* than a dedicated GPS device.

Therefore, the most logical answer based on the passage is that phone GPS is most convenient when a data connection is available."
چه چیز دلیل خوبی برای استفاده از یک برنامه مسیریابی GPS بجای یک دستگاه مستقل نیست؟,"The correct answer is **A: نگران نبودن درباره اتصال داده (Not worrying about data connection)**.

Here's why:

The passage explicitly states that a limitation of using a smartphone GPS app is that its performance can be limited or unavailable when you don't have a data connection or are out of range.  Therefore, not worrying about data connection is *not* a good reason to choose a smartphone app over a dedicated GPS device.

Let's look at why the other options are incorrect:

* **B: صرفه‌جویی در پول (Saving money):** The passage says that using a smartphone GPS app *can* be more financially advantageous than buying new maps or renting a dedicated GPS device. So, saving money *is* a good reason.
* **C: اجتناب از اجاره (Avoiding rental):**  The passage mentions the option of renting a GPS device, so avoiding rental *is* a good reason to use a smartphone app.
* **D: نیاز نداشتن به خرید نقشه‌های جدید (Not needing to buy new maps):** The passage indicates that downloading maps on a smartphone is an advantage, so not needing to buy new maps *isn't* a good reason to choose a smartphone app. It's actually *part* of the advantage.



"
مطابق متن، چطور می‌توانید تضمین کنید که کشتی مناسبی برای شما هماهنگ شود؟,"The correct answer is **C: رزرو کردن نزد یک واسطه که در سفر گالاپاگوس تخصص دارد (Reserving with an agent who specializes in Galapagos travel)**.

The passage explicitly states: ""این کار تضمین می‌کند که علایق و/یا محدودیت‌های خاص شما با کشتی که برایشان مناسب‌تر است هماهنگ شود (This ensures that your specific interests and/or limitations are aligned with the boat that is more suitable for you).""  This directly relates to having an agent specialized in Galapagos travel.

Here's why the other options are incorrect:

* **A: رزرو در یک گروه با بیش از 8 مسافر با علاقه‌مندی‌های مشابه (Reserving in a group of more than 8 passengers with similar interests):** The passage doesn't mention group size as a determining factor for boat suitability.
* **B: رزرو کردن درطول فصل کم‌طرفدار (Reserving during the off-season):** While reserving early is good, the passage focuses on *who* you reserve with, not *when*.
* **D: رزرو کردن مدت‌ها از قبل (Reserving well in advance):**  The passage mentions booking in advance due to popularity, but it doesn't highlight it as a way to *ensure* a suitable boat.  The *expertise of the agent* is the key factor.



"
مطابق با متن، کدام‌یک از موارد زیر به‌عنوان تاکتیکی برای ادامه قماربازی مهمان‌ها استفاده نمی‌شود؟,"پاسخ صحیح گزینه **A: فراوانی نور طبیعی** است.

متن به وضوح بیان می‌کند که کازینوها برای به حداکثر رساندن زمان و پول مهمان‌ها تلاش می‌کنند و از تاکتیک‌هایی مانند عدم وجود پنجره و ساعت، ارائه غذا و نوشیدنی، و ارائه مشوق‌های مختلف برای نگه داشتن مهمان‌ها در محل استفاده می‌کنند.  در حالی که نوشیدنی‌های مشوق (C) و نبود ساعت (D) به طور مستقیم ذکر شده‌اند، نور طبیعی به عنوان یک تاکتیک برای ادامه قماربازی به آن اشاره نشده است.

گزینه B (بلیط‌های رایگان کنسرت) به عنوان یک مشوق برای تشویق مهمان‌ها به ماندن و قمار کردن ذکر شده است."
