question,gemma3_reply
Čo nemusíte pripočítať pri porovnávaní celkovej ceny cestovného do Afriky s cenou cesty okolo sveta?,"The correct answer is **B: Náklady na dane z odletu v Afrike**.

Here's why:

* **The question asks what *doesn't* need to be included in the comparison.** We're comparing the cost of a trip *to Africa* with a round-the-world trip.
* **Duties on departures within Africa are part of the trip to Africa.**  They are a cost *associated* with traveling *to* the continent.
* **Visa costs in Africa are part of the trip to Africa.**  These are costs directly related to entering the continent.
* **Visa costs for countries *outside* Africa are extra expenses on a round-the-world trip.**  Therefore, these are not included in the price of a trip *to Africa*.
* **Ground transportation outside Africa is an extra expense on a round-the-world trip.**  It's not included in the cost of a trip *to Africa*.

Therefore, departure duties within Africa are part of the cost of the trip to Africa, making them the item you *don't* need to *exclude* when comparing prices.
"
Rozmanitejšiu ponuku čoho začínajú podľa úryvku supermarkety ponúkať?,"The correct answer is **A: Hotové jedlá**.

The text explicitly states: ""V supermarketoch sa čoraz častejšie stretávame s rozmanitejším výberom hotových jedál."" (In supermarkets, we are increasingly encountering a wider selection of ready-made meals.)
"
"Aké služby, ktoré poskytujú niektoré supermarkety, by mohli osloviť zákazníka, ktorý si kupuje hotové jedlá?","The correct answer is **D: Mikrovlnná rúra**.

Here's why:

* **The question asks about services that cater to someone buying ready-made food.** The text explicitly mentions that some supermarkets provide microwaves for heating ready meals. This is a direct service beneficial to someone in that situation.

Let's look at why the other options are incorrect:

* **A: Pridružené reštaurácie:** While some supermarkets have restaurants, they are not a *service* provided *by* the supermarket to facilitate ready-made meal consumption. They are a separate offering.
* **B: Menej rozmanitý výber:** The text states the *opposite* – that supermarkets are increasingly offering a more diverse selection of ready-made meals.
* **C: Surová strava:**  Ready-made meals are typically *cooked*, not raw.  Offering raw food doesn't directly address the need of someone buying ready-made food.



"
Ktorej z týchto možností nemusí rozumieť francúzsky hovoriaci Belgičan a Švajčiar?,"Správna odpoveď je **B: Osobitné francúzske slová**.

Tu je vysvetlenie:

* Text uvádza, že francúzsky hovoriaci Belgičania a Švajčiari sa naučili štandardnú francúzštinu vo škole a budú rozumieť aj štandardnému francúzskemu systémom číslovania.
* Hovorí sa, že existujú odlišnosti v systéme číslovania a výslovnosti, ale tieto odlišnosti nie sú dostatočne významné, aby bránili vzájomnému porozumeniu.
* Preto by mali rozumieť štandardnému francúzskemu slovníku, aj keď môžu použiť slová s lokálnou výslovnosťou alebo ktoré sa používajú len v ich regióne.
* **D: Väčšina francúzštiny používanej vo Francúzsku** je pravdepodobne rozumiteľná, hoci s malými odlišnosťami v dialektoch.

Odpovede A a C sú také zrozumiteľné, pretože text uvádza, že francúzsky hovoriaci Belgičania a Švajčiari sa naučili štandardnú francúzštinu, ktorá obsahuje tieto prvky.

"
Ktorá z týchto možností nie je vo Francúzsku rovnaká ako v Belgicku alebo Švajčiarsku?,"Správna odpoveď je **A: Výslovnosť všetkých slov**.

Dôvod: Text hovorí, že výslovnosť *niektorých* slov sa líši, ale nie *všetkých*.  Zatiaľ čo systém číslovania a štandardná výučba francúzštiny v školách sú popisované ako rovnaké, pravopis niektorých slov môže tiež byť podobný. Preto je výslovnosť *všetkých* slov tá, ktorá sa líši.
"
V ktorom prípade vám s najväčšou pravdepodobnosťou nebude ponúknuté cestovné pre pozostalých?,"Správna odpoveď je **A: Ak letíte so spoločnosťou WestJet**.

Dôvod:

Text uvádza, že WestJet ponúka cestovné pre pozostalých. Ostatné možnosti sú nesprávne, pretože:

*   **B:** Text hovorí, že cestovné pre pozostalých sa rezervujú priamo u leteckej spoločnosti, nie cez externé služby.
*   **C:** Text hovorí, že Lufthansa ponúka cestovné pre pozostalých pre lety odlietajúce z USA alebo Kanady.
*   **D:** Text hovorí, že Delta Air Lines ponúka cestovné pre pozostalých.

 Pretože sa z textu dozvedáme, že WestJet cestovné pre pozostalých ponúka, odpoveď A je nesprávna."
Čo je pravda o cestovnom pre pozostalých?,"The correct answer is **D: Musíte si ho rezervovať telefonicky priamo u leteckej spoločnosti**.

The provided text explicitly states: ""Vo všetkých prípadoch musíte rezerváciu spraviť telefonicky priamo u leteckej spoločnosti."" (In all cases, you must make the reservation by phone directly with the airline.)

Here's why the other options are incorrect:

* **A: Pokrýva náklady na cestu na pohreb:** The text says it *lowers* unexpected travel costs *for the funeral*, not that it covers the costs of the funeral trip itself.
* **B: Musíte si ho rezervovať priamo na webovej stránke leteckej spoločnosti:** The text specifically states you must book *by phone*.
* **C: Pokrývajú náklady na cestovanie na poslednú chvíľu:** While a funeral trip might be last-minute, the text doesn't mention it covering last-minute travel costs; it focuses on unexpected travel costs related to the funeral.



"
Kedy je používanie samostatného prístroja GPS pohodlnejšie ako používanie navigačnej aplikácie GPS?,"The correct answer is **C: Keď sa dostanete mimo dosahu siete (When you are out of range)**.

Here's why:

The provided text explicitly states: ""Ak vo svojom telefóne nemáte dátové pripojenie alebo ak je mimo dosahu siete, ich výkon môže byť nedostatočný alebo úplne obmedzený."" (If you don't have data connection in your phone or if you are out of range, their performance may be insufficient or completely limited.)

This directly indicates that a standalone GPS device is preferable when cellular data is unavailable.

Let's look at why the other options are incorrect:

* **A: Keď sa snažíte ušetriť peniaze (When you are trying to save money):** The text actually suggests that using GPS apps *can* save money.
* **B: Keď máte istotu, že budete mať dátové pripojenie (When you are sure you will have data connection):**  The text implies the opposite - data connection is a potential limitation for phone GPS apps.
* **D: Keď si nechcete požičávať zariadenie (When you don't want to rent a device):**  This is irrelevant to the comparison between phone GPS apps and standalone GPS devices.



"
Čo nie je dobrý dôvod na používanie navigačnej aplikácie GPS namiesto samostatného prístroja?,"Správna odpoveď je **A: Nemusíte sa starať o dátové pripojenie**.

Dôvod: Text jasne uvádza, že ak nemáte dátové pripojenie alebo ste mimo dosahu siete, výkon navigačnej aplikácie GPS môže byť obmedzený alebo nedostatočný.  Tento dôvod je teda *nesprávny* pre použitie navigačnej aplikácie GPS.

Ostatné možnosti (B, C, D) sú uvedené v texte ako *dobre* dôvody na používanie navigačnej aplikácie GPS.
"
"Ako podľa úryvku zaručíte, že dostanete tú najvhodnejšiu loď pre vás?","The correct answer is **C: Rezervácia s agentom, ktorý sa špecializuje na cestovanie po Galapágoch (Booking with an agent who specializes in travel to the Galapagos Islands)**.

Here's why:

The passage explicitly states: ""Uistite sa, že sprostredkovateľ, cez ktorého si robíte rezerváciu, je odborník na Galapágy s dobrou znalosťou širokého výberu lodí. Zabezpečí sa, že vaše konkrétne záujmy alebo obmedzenia budú zladené s loďou, ktorá je pre ne najvhodnejšia.""  This directly supports option C.

Let's look at why the other options are incorrect:

* **A: Rezervácia v skupine viac ako 8 cestujúcich s podobnými záujmami (Booking in a group of more than 8 travelers with similar interests):** While a group booking *can* be helpful, the passage focuses on the expertise of the agent, not the group size.
* **B: Rezervácia mimo sezóny (Booking off-season):**  The passage mentions that ships are usually fully booked during the high season, implying off-season booking might be easier, but it doesn't say it guarantees the *best* ship for *you*.
* **D: Rezervácia v dostatočnom predstihu (Booking in advance):**  Booking in advance is mentioned as important because ships get booked up, but it doesn't guarantee you'll get the *right* ship for your needs. The agent's expertise is the key factor.



"
Ktorá z týchto možností sa podľa úryvku nepoužíva ako taktika na udržanie hostí v pri stoloch a automatoch?,"Správna odpoveď je **A: Dobré prirodzené svetlo**.

Úryvok explicitne hovorí o tom, že kasína *chýbajú okná* a východy sa dajú nájsť ťažko. Dobré prirodzené svetlo by bolo presným opačným prístupom k tomuto. Všetky ostatné možnosti (stimuly, bezplatné nápoje a skryté hodiny) sú metódy používané kasínami na to, aby hostia zostali v kasíne.
"
Čomu sa musí podľa tohto úryvku vyhnúť rozumný hráč?,"Správna odpoveď je **A: Nadmerné pitie alkoholu**.

Úryvok jasne uvádza, že ""keďže opilosť zhoršuje úsudok, sú si všetci dobrí hráči vedomí toho, že je dôležité zostať triezvy."" To znamená, že rozumný hráč by sa mal vyhnúť nadmernému pitiu alkoholu.

Ostatné možnosti sú nesprávne:

*   **B: Prijímanie stimulov:** Úryvok o stimuloch nič nehovorí.
*   **C: Sledovanie hodín alebo hodiniek:** Úryvok hovorí, že sa hodiny a okná zvyčajne nenachádzajú, ale nie, že by sa ich mali vyhýbať.
*   **D: Hľadanie najbližšieho východu:** Úryvok uvádza, že východy sú ťažko nájsť, ale nehovorí, že by sa im mal vyhýbať."
Ktoré slovné druhy sa podľa úryvku píšu uprostred vety s veľkým začiatočným písmenom?,"The correct answer is **B: Podstatné mená**.

The passage states: ""Všetky podstatné mená a osobné zámeno Sie (Vy) vždy začínajú veľkým písmenom, aj keby boli uprostred vety."" (All nouns and the personal pronoun Sie (Vy) always start with a capital letter, even if they are in the middle of a sentence.)

While the passage mentions the rule helps distinguish between verbs and nouns (especially when nouns are used as nouns rather than adjectives), it explicitly states that nouns (podstatné mená) always start with a capital letter, even mid-sentence. Options A, C, and D are incorrect because the passage only discusses nouns and personal pronouns as always capitalizing in the middle of a sentence.
"
Čo môže podľa úryvku skomplikovať písanie veľkých písmen pri podstatných menách?,"The correct answer is **C: Písanie**.

The passage explicitly states: ""Taktiež preukázateľne pomáha zjednodušiť čítanie, ale písanie je o niečo komplikovanejšie kvôli potrebe rozlišovať, či je sloveso alebo prídavné meno použité v spodstatnenom tvare.""  This directly indicates that writing is more complicated because of the need to differentiate between verbs and nouns used as nouns.

The other options are incorrect:

*   **A: Čítanie** - The passage says writing is simplified for reading, not that reading complicates writing.
*   **B: Rozlíšenie slovies** - While differentiating verbs is mentioned as a benefit of capitalization, the passage says writing is *more* complicated due to this distinction.
*   **D: Rozlíšenie predmetov** - The passage is about differentiating between verbs and nouns, not objects.



"
Ktoré gesto znamená vo vidieckych oblastiach Malajzie „príď“?,"The correct answer is **A: Ohnutie ukazováku**.

The text explicitly states that in rural Malaysia, the gesture of a bent index finger means ""come,"" similar to how an extended index finger is used in some Western countries.
"
Ktoré gesto môže podľa úryvku znamenať „poď späť“?,"The correct answer is **C: Mávanie dlaňou smerom von**.

The passage states: ""Britský cestovateľ v Španielsku si rovnako môže pomýliť gesto rozlúčky pomocou dlane otočenej k mávajúcemu (teda nie smerom k osobe, na ktorú mávame) ako gesto, aby sa vrátil."" This translates to: ""A British traveler in Spain could similarly mistake the farewell gesture using the palm facing the waver (i.e., not towards the person being waved at) as a gesture to come back.""

Therefore, waving the palm *outward* can mean ""come back.""
"
Čo podľa úryvku spôsobuje trhliny?,"The correct answer is **B: Nestabilné ľadovce**.

The text states: ""Ľadovce nie sú stabilné, ale stekajú z hôr. To spôsobuje praskliny a trhliny..."" (Glaciers are not stable, but they flow down from the mountains. This causes cracks and fissures...).  While the other options are consequences of the instability, the *cause* of the fissures is the instability itself.
"
Ktoré z nich sa môžu podľa úryvku skrývať pod snehovými mostmi?,"The correct answer is **A: Praskliny**.

The text states: ""To spôsobuje praskliny a trhliny, ktoré môžu byť zakryté snehovými mostami."" (This causes cracks and fissures that can be covered by snow bridges.)

While ice caves and large blocks *can* be present on or near glaciers, the text specifically links **cracks** to being covered by snow bridges. The walls of ice caves are described as being susceptible to collapse, not being something that can be covered by a snow bridge.
"
Pred návštevou ktorej krajiny musia podľa tohto úryvku cestujúci prijať dodatočné bezpečnostné opatrenia?,"The correct answer is **B: Oblasti v okolí Gomy**.

The passage states: ""Aj keď je Goma primerane bezpečná, pred výletmi mimo Gomy by ste si mali spraviť prieskum, aby ste porozumeli pretrvávajúcej situácii bojov v provincii Nord-Kivu."" (Although Goma is reasonably safe, you should research before travelling outside of Goma to understand the ongoing conflict situation in North Kivu province.)

This directly indicates the need for extra precautions in areas *outside* of Goma, specifically North Kivu province. While Goma itself is considered reasonably safe, venturing beyond it requires caution.
"
Ktorá z týchto možností nie je pre turistu v Gome dobrou radou?,"Správna odpoveď je **A: Bitky v Nord-Kivu sú zábavné.**

Dôvod: Text jasne uvádza, že hoci je Goma v súčasnosti relatívne bezpečná, je dôležité si uvedomiť pretrvávajúcu situáciu bojov v provincii Nord-Kivu.  Hovoriť o bitkách ako o ""zábavných"" je necitlivé, nebezpečné a v rozpore s bezpečnostnými odporúčaniami.  Ostatné možnosti (B, C a D) sú informácie poskytnuté v texte ako užitočné fakty pre turistov.
"
Kedy bude sprístupnené povolenie od zodpovedných orgánov so začiatkom v auguste?,"The correct answer is **A: 1. januára**.

The passage states: ""Povolenie backcountry pre všetky dátumy začínajúce v máji bude k dispozícii od 1. januára."" Since August is after May, the same date (January 1st) applies.
"
Aké pravidlá platia na ochranu kaňonu?,"The correct answer is **D: Obmedzený počet povolení**.

Here's why:

* **The passage explicitly states:** ""Na žiadosti o vstup je k dispozícii obmedzené množstvo povolení..."". This directly addresses the rules in place to protect the canyon.

Let's look at why the other options are incorrect:

* **A: Systém povolení v súlade so zásadou „kto prv príde, ten prv melie“:**  While true, this is *how* permits are obtained, not a rule *for* protecting the canyon. It describes the process.
* **B: Povolenia sú sprístupnené len 1. januára:** This is incorrect. The passage states permits for May and later are available on the 1st of the month, four months prior.
* **C: Povolenia sa dajú získať len na základe žiadosti podanej osobne:** The passage doesn't specify the method of application (online, mail, in-person). It only mentions the first day of the month is when permits become available.



"
Ktorý z typov hotelov opísaných v úryvku nájdete s najmenšou pravdepodobnosťou?,"Správna odpoveď je **D: Nedávno zrekonštruované izby s modernými prvkami.**

Dôvod: Úryvok opisuje hotely s staromódnym vybavením a starobilým puncom, ktoré pochádzajú z 19. a začiatku 20. storočia. Moderná rekonštrukcia s modernými prvkami je v rozpore s týmto opisom. Ostatné možnosti (koktailový bar, gurmánska reštaurácia a slávni hostia) sú v súlade s tým, čo je v úryvku uvedené o týchto hoteloch.
"
Na ktorú z týchto ponúk by hoteloví hostia na základe informácií uvedených v úryvku pravdepodobne prihliadali najmenej?,"The correct answer is **D: Cenovo dostupné izby**.

Here's why:

The passage emphasizes that these hotels cater to the wealthy and famous.  It mentions ""bohatí a slávni vtedajšej doby,"" ""vynikajúcu kuchyňu,"" and ""nočný život."" The description also notes that the hotels are often in private ownership and sometimes host heads of state.  This strongly suggests a luxury-focused experience.

* **A: Starožitný nábytok v celom objekte** - This fits the description of the hotel's character – ""staromódne vybavenie, nedostatok najnovšieho vybavenia a určitý starobilý punc.""

* **B: Reštaurácia s vynikajúcim šéfkuchárom** - This aligns with the mention of ""vynikajúcu kuchyňu.""

* **C: Salónik s nočnou zábavou** -  This connects with the phrase ""nočný život.""

* **D: Cenovo dostupné izby** - This is the *opposite* of the luxury experience the passage describes.  The hotels are not known for being affordable.



Therefore, hotel guests who appreciate the character and luxury of these hotels would be least interested in *cenovo dostupné izby*.



"
Čomu by sa mali podľa tohto úryvku vyhnúť cestovatelia pri návšteve Grónska?,"The correct answer is **D: Označenie obyvateľa Grónska za „Eskimáka“**

The text explicitly states: ""While it may be heard that this word, used by Greenlandic natives, foreigners should avoid using it. The word 'Eskimo' is accepted in the United States. And it is considered pejorative by many arctic nations outside the USA, especially in the area of Canada.""
"
"Ktorá z týchto možností je podľa úryvku zrejme najproblematickejšia pre nepripravených cestovateľov, ktorí navštívia Grónsko?","Správna odpoveď je **C: Počasie**.

Úryvok jednoznačne uvádza, že ""Chladné počasie predstavuje možno jediné skutočné nebezpečenstvo pre nepripravených."" Hoci sa spomínajú aj iné potenciálne problémy (nedostatok spánku, severské komáre), chladné počasie je zvýraznené ako najväčšie riziko.
"
Ktorá z týchto možností sa v súčasnosti využíva ako centrálne námestie?,"The correct answer is **A: Jardín de la Unión**.

The text explicitly states: ""Záhrada Jardín de la Unión tvorí átrium kláštora zo 17. storočia, z ktorého sa však zachovala iba jediná stavba, kostol Templo de San Diego. **Teraz slúži ako centrálne námestie...**"" (The Garden Jardín de la Unión forms the atrium of a 17th-century monastery, of which only one building, the Templo de San Diego, remains. **It now serves as a central square...**)
"
Ktorá z týchto možností sa podľa úryvku nenachádza v Jardín de la Unión?,"Správna odpoveď je **D: Stará budova kláštora**.

Úryvok hovorí, že z kláštora z 17. storočia sa zachovala iba kostol Templo de San Diego, ktorý teraz slúži ako centrálne námestie záhrady.  Zatiaľ čo sa v záhrade nachádzajú reštaurácie a hlavný altánok s koncertmi, samotná stará budova kláštora už neexistuje v pôvodnej podobe.
"
Ktoré z týchto tvrdení o dennej turistike by sa dalo podľa úryvku považovať za nepresné?,"Správna odpoveď je **D: Celodenná turistika nie je vhodná outdoorová aktivita pre rodiny s deťmi**.

Úryvok explicitne uvádza: ""Rodiny s malými deťmi bufú možno potrebovať viac príprav, ale deň vonku je ľahko možný aj s kojencami a deťmi predškolského veku.""  Tým sa vyvracia tvrdenie, že celodenná turistika nie je vhodná pre rodiny s deťmi.

Ostatné možnosti sú v súlade s úryvkem:

* **A:** Úryvok hovorí, že celodenná túra na nenáročnej cestičke si vyžaduje *minimálne* prípravy.
* **B:** Úryvok hovorí, že denná turistika zahŕňa vzdialenosti ""kratšie ako jedna míľa až po väčšie vzdialenosti, ktoré sa dajú prejsť za jeden deň.""
* **C:** Úryvok uvádza, že celodenná túra na nenáročnej cestičke si vyžaduje minimálne prípravy a *môžu si ju užiť aj ľudia so strednou telesnou kondíciou.*
"
Kedy si podľa úryvku celodenná túra vyžaduje minimálne prípravy?,"The correct answer is **B: Ak ide o nenáročnejšiu cestičku**.

The text explicitly states: ""Celodenná túra na nenáročnej turistickej cestičke si vyžaduje minimálne prípravy..."" (A day hike on a less demanding hiking trail requires minimal preparation...).

Option A is incorrect because the text says it's suitable for people *with moderate fitness*, not necessarily excellent fitness.
Option C is incorrect because while it *can* be done with kids, it's not the condition for minimal preparation.
Option D is incorrect because the text mentions hiking in nature, but focuses on the trail's difficulty level, not the general natural environment.
"
Ako sa plošiny v Rogalande alebo Agderi líšia od ostatnej časti Nórska?,"The correct answer is **C: Plošiny sú viac-menej vyrovnané**.

Here's why:

* The passage states that the ""vidde"" (plains) are ""more or less even"" and that ""hei"" (used in Rogaland and Agder) means ""barren plain without trees."" This directly supports option C.

Let's look at why the other options are incorrect:

* **A: Majú stromy:** The passage explicitly says the ""vidde"" and ""hei"" are *without* trees.
* **B: Nemajú žiadne fjordy:** The passage states that Nórsko (Norway) is *typical* of steep fjords, so these plains are *in contrast* to fjords, not lacking them.
* **D: Sú často pokryté vresom:** While the passage mentions ""hei"" being often covered in heather, it doesn't say this is a *defining* characteristic that distinguishes them from other plains in Norway. The key distinguishing feature is their evenness.



"
Ktorá z týchto možností podľa úryvku nie je typická pre Nórsko?,"Správna odpoveď je **B: Zalesnené plošiny**.

Úryvok explicitne uvádza, že norvéjske ""vidde"" a ""hei"" sú široké ot otvorené priestory *bez stromov*.  Odpovede C (""Strmé fjordy"") a D (""Pusté plány"") sú priamo spomínané v texte ako typické pre Nórsko.
"
"Kedy by mali turisti, ktorých zaujíma lyžovanie, navštíviť stanice na kopcoch?","The correct answer is **A: Cez zimu (During the winter)**.

The text explicitly states that while mountain resorts are beautiful in the summer (babie leto), their beauty and charm take on a different quality in winter, with plenty of snow and activities like skiing and snowboarding. Therefore, skiers should visit **during the winter**.
"
Kedy je podľa úryvku na staniciach na kopcoch zvyčajne najviac turistov?,"The correct answer is **C: Cez babie leto**.

The passage states: ""Turistická sezóna pre horské rekreačné oblasti spravidla vrcholí počas babieho leta."" (The tourist season for mountain recreational areas usually peaks during late summer.)

Option C directly reflects this statement. Options A, B, and D are incorrect based on the information given.
"
"Čomu by ste sa mali vyhnúť, ak chcete nájsť loď, ktorá hľadá pracovníkov?","The correct answer is **B: Skamaráteniu sa s kapitánmi**.

Here's why:

* **The prompt describes actively seeking out opportunities:** The text emphasizes networking, posting flyers, talking to dockworkers, and engaging with sailors in bars.  
* **Why avoiding captains is key:**  Captains are likely overwhelmed with applications.  The advice is to build connections *through* other people on the docks (dockworkers, other crew members) who might know of openings. Directly approaching captains without connections is less likely to be successful.

Let's look at why the other options are incorrect:

* **A: Prechádzaniu sa hore a dole po dokoch:** The prompt actually suggests doing this to observe and meet people.
* **C: Propagovaniu vlastných služieb:** The prompt explicitly says to *vylepovať oznamy* (post flyers) – this *is* advertising your services.
* **D: Ignorovaniu ostatných stopárov lodí:** The prompt states that other hitchhiking sailors will share information with you.  Networking with them is vital.



"
"Čo by ste mali robiť v prístavoch, keď hľadáte loď, ktorá hľadá pracovníkov?","The correct answer is **A: Nadviazať kontakt s námorníkmi**.

The passage explicitly states: ""Snažte sa nadviazať konverzáciu s čo najväčším množstvom ľudí. Za krátku dobu vás budú všetci poznať a poradia vám, ktoré lode hľadajú ľudí.""  Námorníci sú relevantní, pretože sú ľudia, ktorí pracujú na lodiach a môžu mať informácie o prácach.  While options C and D are mentioned in the text, option A is the most direct and relevant action to take in order to find a ship needing workers. Option B is incorrect as the passage encourages visibility and communication.



"
"Ktorá lokalita by mohla zaujať turistov, ktorých zaujíma koloniálna história ostrova?","Správna odpoveď je **A: Severné pobrežie**.

Text jasne uvádza, že ""ak hľadáte dôkazy o koloniálnej minulosti územia, je dobré začať na tomto mieste"" a odkazuje na rekultivovanú pôdu pozdĺž severného pobrežia.
"
"Ktorá lokalita by mohla zaujať turistov, ktorí si chcú vychutnať najkrajšie výhľady?","Správna odpoveď je **D: Pobrežie Kowloon**.

Text jasne uvádza: ""Ak by ste si chceli vychutnať najkrajší výhľad na Hongkong, musíte opustiť ostrov a vybrať sa oproti na pobrežie Kowloon.""
"
"Čo majú niektoré sedlá, aby zmierňovali riziko zachytenia nohy jazdca do strmeňa?","The correct answer is **B: Bezpečnostné lišty**.

The passage explicitly states: ""Ďalej, niektoré sedlá, najmä anglické, sú vybavené bezpečnostnými lištami, ktoré umožňujú, aby strmeň vypadol zo sedla, ak ho padajúci jazdec stiahne dozadu."" (Furthermore, some saddles, especially English ones, are equipped with safety bars that allow the stirrup to fall out of the saddle if the falling rider pulls it back.)

The other options are incorrect:

*   **A: Úzke podrážky** - The passage mentions narrow, smooth soles on riding boots, but not as a feature of saddles to mitigate stirrup entrapment.
*   **C: Kožené strmene** - The passage doesn't mention leather stirrups as a safety feature.
*   **D: Väčšia stabilita** - While stirrups provide stability, the question asks about mitigating the risk of entrapment, not about general stability."
Ktorý prvok jazdeckej topánky pomáha zvyšovať bezpečnosť jazdca pri používaní strmeňov?,"The correct answer is **C: Podpätok**.

Here's why:

The text specifically states: ""Väčšina jazdcov nosí jazdecké topánky s **podpätkom** a dosť úzkou hladkou podrážkou."" (Most riders wear riding boots with a **heel** and a fairly narrow smooth sole.)  The heel helps prevent the foot from slipping through the stirrup.
"
Čo ponúkajú cestujúcim siete výmeny pohostinnosti?,"The correct answer is **A: Ubytovanie u miestnych hostiteľov**.

The text explicitly states that these networks connect travelers with local residents for accommodation. While the story mentions a cheap flight and contacts with other travelers, the primary offering of the networks is lodging.
"
Ktoré z týchto tvrdení o sieťach výmeny pohostinnosti nie je podľa úryvku pravda?,"Správna odpoveď je **A: Cestovatelia majú vždy k dispozícii odporúčania na miestnych hostiteľov**.

Úryvok uvádza, že zoznam hostiteľov sa poskytuje *niekedy* s odporúčaniami a hodnoteniami, ale nehovorí, že sú *vždy* dostupné.  Ostatné možnosti sú priamo uvedené v úryvku:

* **B:** ""Niektoré siete navyše ponúkajú alebo vyžadujú ešte aj ďalšie overenie.""
* **C:** ""Zoznam dostupných hostiteľov sa potom poskytuje..."".
* **D:** ""Zoznam dostupných hostiteľov sa potom poskytuje... niekedy s odporúčaniami a hodnoteniami.""

"
Aký typ hosťa sa podľa úryvku v spoločnej hostelovej izbe vyskytuje najmenej často?,"The correct answer is **C: Hosť, ktorý cestuje s malými deťmi**.

Here's why:

* The passage explicitly states: ""Rodiny s deťmi sú veľmi zriedkavé..."" (Families with children are very rare...)
* While the passage mentions some hostels allow families in private rooms, it doesn't imply they are common.

Therefore, the type of guest mentioned as being least frequent is those traveling with small children.
"
Kto sa podľa úryvku s najväčšou pravdepodobnosťou ubytuje v hosteli?,"The correct answer is **B: Traja 22-roční ľudia, ktorí cestujú spolu**.

Here's why:

* **The passage states:** ""V hosteloch sa ubytovávajú predovšetkým mladí ľudia (typickými hosťami sú dvadsiatnici)..."" (Hostels are primarily used by young people (twenty-year-olds are typical guests)...)
* **Option B directly aligns with this statement.**

Let's look at why the other options are incorrect:

* **A: Pár cestujúci s novorodencom** (A couple traveling with a newborn) - Families with young children are very rare in hostels according to the passage.
* **C: Pár vo veku 70 rokov** (A couple in their 70s) - While older travelers can be found, the passage emphasizes that *young* people are the primary guests.
* **D: Dve rodiny, ktoré cestujú s deťmi** (Two families traveling with children) - Families with children are very rare in hostels.



"
Ktoré z týchto tvrdení podľa úryvku presne opisuje hádzanie bumerangov?,"Správna odpoveď je **D: Vrátiť sa dokážu len niektoré bumerangy.**

Úryvok hovorí: ""Väčšina bumerangov dostupných v Austrálii sa v skutočnosti nevracia.""  To znamená, že len *niektoré* bumerangy sa dokážu vrátiť.

Prečo ostatné odpovede nie sú správne:

* **A: Ak ho hodíte správne, vždy sa vráti do ruky:** Úryvok neurčuje, že bumerang sa *vždy* vráti, len že je potrebný vhodný bumerang na návrat.
* **B: Je obľúbenejší medzi miestnymi obyvateľmi než turistami:** Úryvok o obľúbenosti hádzania bumerangov nehovorí nič.
* **C: V Austrálii nie je dostupných veľa bumerangov:** Úryvok hovorí o dostupnosti bumerangov, ale nehovorí o ich počte.
"
Ktoré z týchto dochucovadiel sa prevažne používa v jávskej kuchyni?,"The correct answer is **C: Kokosový cukor**.

The passage explicitly states: ""Jávska kuchyňa, ktorá je teraz široko dostupná po celom súostroví, obsahuje množstvo jednoducho dochutených jedál. Medzi prevládajúce dochucovadlá, ktoré majú Jávčania v obľube, patria arašidy, čili, cukor (predovšetkým jávsky kokosový cukor) a rôzne aromatické koreniny.""

Therefore, kokosový cukor is mentioned as a preferred sweetener in Javanese cuisine.
"
Ako sa podľa úryvku šíri nákazlivá choroba?,"The correct answer is **A: Infikovaní ľudia**.

The text states that a contagious disease is ""that which is easily transmitted to a person near an infected person."" This directly points to infected individuals as the source of transmission. While patogens (viruses, bacteria, etc.) are *involved* in causing infectious diseases, the text emphasizes the *transmission* aspect which is driven by infected people. Options B and C are too specific; the text doesn't say *only* patogens or only bacteria are involved. Option D is incorrect as vaccination is a preventative measure, not how the disease spreads.
"
Čo podľa úryvku nie je známe ako príčina infekčnej choroby?,"The correct answer is **A: Očkovania**.

Here's why:

* The passage explicitly states that infectious diseases are caused by pathogens like viruses, bacteria, fungi, or parasites. 
* Vaccination is a *prevention* method, not a *cause* of infectious diseases.

The other options (viruses, bacteria, and fungi) are all explicitly mentioned as examples of pathogens that cause infectious diseases in the passage.
"
V akom prípade by používateľovi stačil webový proxy server namiesto poskytovateľa osobnej siete VPN?,"Správna odpoveď je **C: Používateľ primárne presmerováva prenos protokolu http**.

Tu je vysvetlenie prečo:

* **Q sa pýta, kedy stačí webový proxy namiesto VPN.**  VPN poskytuje komplexnú ochranu a anonymitu. Webový proxy je oveľa jednoduchší.
* **VPN presmerovávajú celý internetový prenos, nie len HTTP.** To je hlavný rozdiel a dôležitý argument v otázke.
* **Webové proxy sa zvyčajne zamestnávajú primárne s HTTP (a HTTPS),** ale nepresmerovávajú všetky typy aplikácií a protokolov ako VPN.
* **Ostatné možnosti sú nesprávne:**
    * **A:** VPN je vhodnejšie, ak chcete presmerovať *všetky* prenosy.
    * **B:** VPN poskytuje lepšiu ochranu a anonymitu, preto by na oboch záleželo na VPN.
    * **D:** VPN zvyčajne ponúkajú vyššiu šírku pásma, takže nie je dôvod, prečo by to bolo podmienkou pre použitie proxy.



"
