question,gemma3_reply
Уг хэсгийн дагуу хэн Касабланкаг хоёр дахь удаагаа дахин барьсан бэ?,"The correct answer is **D: Мороккогийн султан**.

The text states: ""Мороккогийн султан тус хотыг Дару И-Бадя нэрээр дахин барьсан бөгөөд..."" which translates to ""The Sultan of Morocco rebuilt the city under the name Daru I-Badia...""
"
Байгалийн гамшгийн дараа орчин үеийн Касабланка хотыг хэн орхин одсон бэ?,"The correct answer is **B: Португаличууд**.

The text states: ""Португаличууд үүнийг устган сүйтгэж, Каса Бранка нэрийн доор дахин барьсан ч 1755 онд газар хөдлөлт болсоны дараа хаясан байдаг."" (The Portuguese destroyed and ruined it, and rebuilt it under the name Casa Branca, but it was abandoned after the earthquake in 1755.)
"
Уг хэсгийн дагуу Синтра гадаад хүмүүсийн дунд яаж танигдсан бэ?,"The correct answer is **C: Лорд Байроны эерэг шүүмж**.

The text explicitly states: ""Лорд Байроны тэмдэглэсэнчлэн сүр жавхлант байдлаараа гадны хүмүүст алдартай болсон Синтра хот нь..."" (As noted by Lord Byron, the town of Sintra is famous among outsiders for its splendor...).

While the other options are mentioned in the text (location of the bus, the shrine, and the romantic nature of the town), the text specifically attributes Sintra's fame to Lord Byron's positive review. Therefore, option C is the most accurate answer.
"
Армени юуг хүлээн зөвшөөрөөгүй вэ?,"The correct answer is **A: Нагорно-Карабахын бүс нутаг (Nagonoro-Karabakhin bust nutag)**.

Here's why:

The passage states that no nation, *including Armenia*, has officially recognized the newly formed Nagorno-Karabakh Republic. The Nagorno-Karabakh Republic is the self-declared state formed by Armenians with support. Therefore, Armenia has not recognized the territory itself.

Let's look at why the other options are incorrect:

*   **B: Азерисын эсрэг дайн (War against Azerbaijan):** While the war is a key part of the conflict, the passage states the issue is about the *status of the territory*, not the war itself.
*   **C: Азербайжаны дипломат маргаан (Azerbaijan's diplomatic dispute):**  The diplomatic dispute *results from* the unrecognized republic, but Armenia's refusal to recognize the territory is the core issue.
*   **D: Шинэ бүгд найрамдах (New Commonwealth):** This refers to the newly formed republic, which Armenia hasn't recognized. However, the territory itself is the primary point of contention.



"
"Азербайжан, Армени хоорондын харилцаанд юу нөлөөлсөөр байгаа вэ?","The correct answer is **C: Дипломат маргаан (Diplomatic dispute)**.

Here's why:

The text explicitly states: ""Уг бүсийн төлөөх дипломат маргаан нь Армени болон Азербайжан хоорондын харилцааг муутгаж байна."" (The diplomatic dispute over the region is damaging relations between Armenia and Azerbaijan.)

While the other options are related to the conflict, they are not the *direct* thing impacting the current relations.

*   **A: Азейрбайжанд амьдардаг Арменичууд (Armenians living in Azerbaijan)** - This is a factor contributing to tensions but not the primary driver of the current diplomatic issues.
*   **B: 1994 оны дайн (The 1994 war)** - This war *caused* the dispute but the ongoing diplomatic disagreement *is* the current issue.
*   **D: Нагорно-Карабахын бүс нутаг (The Nagorno-Karabakh region)** -  This is the *subject* of the dispute, but the problem is how the dispute is being handled diplomatically.

Therefore, **C** is the most accurate answer because it directly addresses what is currently influencing the relationship between Armenia and Azerbaijan.
"
Шарлоттад такси барих зуур юу нэмэлт мөнгө төлөхөд хүргэж болох вэ?,"The correct answer is **B: Гурван зорчигч авбал (If there are more than 2 passengers)**.

The text states: ""2-оос олон зорчигтой байхад нэмэлт төлбөр авдаг..."" which translates to ""If there are more than 2 passengers, an extra charge is applied..."""
Уг хэсгийн дагуу Шарлоттад хүүхдүүдтэйгээ амьдрахын таагүй талыг юу гэж үзэж болох вэ?,"The correct answer is **B: Такси барих (Getting a taxi)**.

Here's why:

The text explicitly states: ""Такси нь тодорхой нөхцөлд зарим төрлийн хэрэглээтэй байдаг ч таксиг Шарлотт дахь гэр бүлүүд ерөнхийдөө ашигладаггүй. 2-оос олон зорчигчтой байхад нэмэлт төлбөр авдаг, тэгэхээр энэ сонголт нь шаардлагатайгаас илүү үнэтэй байж болох юм.""

This describes a drawback of using taxis in Charlotte, especially for families.

Let's look at why the other options are incorrect:

*   **A: Байрны үнэ (Housing costs):** The text doesn't mention housing costs as a negative aspect.
*   **C: Өөр газраас ирсэн оршин суугчид (New residents):** The text highlights that many people move to Charlotte because it's family-friendly.
*   **D: Хотыг таашаах гэж хичээх (Trying to be cool):** This is not mentioned in the text.

Therefore, the only drawback mentioned related to living in Charlotte with kids is the expense and inconvenience of taxis."
Испаничууд ирэхийн өмнө Чилийн хойд хэсгийг хэн хянаж байсан бэ?,"The correct answer is **D: Инкачууд**.

The passage states: ""P: 16-р зуунд Испаничууд ирэхээс өмнө төв болон өмнөд Чилид уугуул Арауканианчууд (Мапуче) нутаглаж байсан тул умард Чили нь Инкагийн захиргаанд байжээ."" (P: Before the 16th century, the indigenous Araucanian (Mapuche) inhabited central and southern Chile, so the northern part of Chile was under Inca administration.)
"
Уг хэсгийн дагуу дараахын аль нь 1810 онд болоогүй вэ?,"The correct answer is **B: Чили улс Испаничуудын эсрэг ялалтанд хүрсэн (Chile won a victory against the Spanish)**.

Here's why:

* **The text states:** ""Хэдийгээр Чили улс 1810 онд тусгаар тогтнолоо зарласан ч Испаничуудыг 1818 он хүртэл шийдвэртэйгээр ялж чадаагүй юм."" (Although Chile declared its independence in 1810, it could not decisively defeat the Spanish until 1818.)

Therefore, Chile did *not* achieve a decisive victory over the Spanish in 1810.

Let's look at why the other options *did* happen in 1810:

* **A: Төв засгийн газар байгаагүй (There was no central government)** - The text mentions this was during Napoleon's Wars, a period when Spain's central authority was weakened.
* **C: Наполеоны дайнд тулалдсан (Fought in the Napoleonic Wars)** - The text explicitly states that the declaration of independence occurred during Napoleon's Wars.
* **D: Чили тусгаар тогтнолоо тунхагласан (Chile declared its independence)** - The text clearly states that Chile declared independence in 1810.



"
Лигуриагийн бүс нутаг дахь алслагдсан тосгодод хүмүүс хэрхэн хүрч болох вэ?,"The correct answer is **C: Галт тэргээр эсвэл завиар (By train or by boat)**.

The text states that roads, trains, and boats connect the villages, and cars cannot access them directly. Therefore, the options that include train and boat are the correct ones.
"
“Синки Терре” гэсэн Итали хэлц нь юуг хэлж байгаа вэ?,"The correct answer is **A: Таван тосгон (Five villages)**.

The text explicitly states that ""Синки Терре"" (Cinque Terre) is made up of five small coastal villages: Riomaggiore, Manarola, Corniglia, Vernazza, and Monterosso.
"
"Уг хэсгийн дагуу, ямар төрлийн гутал нь гулгаа халтиргаатай байж болзошгүй өвлийн нөхцөлд тохиромжтой вэ?","The correct answer is **B: Том тавтай хадаас төхөөрөмжтэй гутал (Boots with large treads)**.

Here's why:

* **The text specifically mentions:** ""Зарим гутал нь хадаастай бөгөөд гулгамтгай нөхцөлд тохирсон нэмэлт хадаастай байдаг нь ихэнх гутал, түрийтэй гутал, өсгиййтэй гуталд тохирдог ба өсгий болон өлмийн хэсэгт тохирдог."" (Some boots have treads and additional treads suitable for slippery conditions, which fit most boots, fur boots, and laced boots, fitting the instep and heel.)
* **The text emphasizes:** ""Хэв загвар нь 5 мм (1/5 инч) ба түүнээс илүү хэмжээний хангалттай гүн ба материал нь хүйтэн температурт хангалттай зөөлөн байх хэрэгтэй."" (The pattern should have a sufficient depth of at least 5 mm (1/5 inch) and the material should be soft enough in cold temperatures.)  A large tread contributes to the sufficient depth.
* **The other options are less suitable:**
    * **A: Нарийн өсгийтэй гутал (Boots with narrow heels):** Narrow heels offer less stability on ice.
    * **C: Өндөр өсгийтэй гутал (Boots with high heels):** High heels are extremely unsuitable for icy conditions and offer no stability.
    * **D: 1/5 инчийн гүн хээтэй гутал (Boots with 1/5 inch treads):** While this is good, the text suggests a *large* tread is ideal.



"
Өвлийн нөхцөлийн үед тэдгээрийн аль нь мөсөн зам дээрх үрэлтийг сайжруулж туслахгүй вэ?,"The correct answer is **D: Ус**.

Here's why:

*   **Salt (Давс), Sand (Хайрга), and Gravel (Элс)** are all used to improve traction on icy roads. They provide a rougher surface for tires or shoes to grip.
*   **Water (Ус)**, on the other hand, would make the ice *more* slippery, not less. Adding water to an icy surface would create a thin layer of water, making it even harder to walk or drive on safely.

Therefore, water would not help improve traction on an icy road; it would worsen the situation."
Дараахын аль нь Хавай болон Күүкийн арлуудын хоорондох үнэн зөв төстэй байдал вэ?,"The correct answer is **C: Ижил цагийн бүсийг хуваалцдаг (Share the same time zone)**.

Here's why:

* **The text explicitly states:** ""Хавайтай ижил цагийн бүсэд байдаг арлуудыг заримдаа """"тэр доорх Хавай"""" гэж бодох нь бий."" (The islands are in the same time zone as Hawaii, and some people think of them as the ""underneath Hawaii"").
* **Option A is incorrect:** The text mentions large hotels in Cook Islands, implying they *do* have some infrastructure beyond just hotels.
* **Option B is incorrect:** The text states Cook Islands is a self-governing island state with a connection to New Zealand.
* **Option D is incorrect:** The text explicitly states ""Күүкийн арлуудад ямар ч хот байдаггүй..."" (There are no cities in the Cook Islands...).



"
Дараахын аль нь Күүкийн арлуудыг үнэн зөв тайлбарлахгүй байна вэ?,"The correct answer is **A: Энэ нь Хавайгаас жижиг (It is smaller than Hawaii)**.

Here's why:

The text states that Cook Islands are sometimes called ""Hawaii underneath"" *because* they remind visitors of Hawaii, *before* the large hotels and other constructions.  This implies that the Cook Islands are *similar* in size to Hawaii, not smaller.  The text specifies they are spread across 2.2 million km2 of ocean.

Let's look at the other options:

*   **B: Энэ нь бүлэг арал (It is a group of islands)** - The text explicitly states this: ""Энэ бол 2,2 сая км2 далайд тархан байрласан 15 арал бүхий бүлэг арлууд юм. (It is a group of 15 islands scattered across 2.2 million km2 of ocean.)""
*   **C: Гол хотууд нь Раротонга болон Айтутаки (The main cities are Rarotonga and Aitutaki)** - The text states: ""Гол арлууд нь Раротонга болон Айтутаки юм. (The main islands are Rarotonga and Aitutaki.)""
*   **D: Арлын хот нь Хавай шиг ижил цагийн бүсийг хуваалцдаг (The islands have the same time zone as Hawaii)** - The text says: ""Арлын хот нь Хавайн настай жуулчдыг санагдуулдаг. (The islands remind tourists of Hawaii.)"" and ""Арлын хот нь Хавай шиг ижил цагийн бүсийг хуваалцдаг. (The islands share the same time zone as Hawaii.)"""
Дараах рэнжер буудлын аль хоёр төрлийн байрны хувилбарыг санал болгодог вэ?,"The correct answer is **A: Сирена**.

The text states: ""Сирена бол майхантай амралт дээр нэмээд түр байрлах сууц болон халуун хоол санал болгодог цорын ганц рэнжер өртөө юм."" (Sirena is the only ranger station that offers cabins with amenities and hot meals for temporary stays.)

While La Leona, San Pedrillo, and Los Patos only offer campsites, Sirena offers both cabins *and* campsites. Therefore, it provides two types of accommodation.
"
Уг хэсгийн дагуу хэрэв та кредитийн оронд бэлэн мөнгө ашиглахыг хүсвэл цэцэрлэгт хүрээлэнгийн зөвшөөрлийг хаанаас авах вэ?,"The correct answer is **B: Пуэрто Жименез**.

Here's why:

* The text states that you can obtain a nature reserve permit from the Puerto Jimenez environmental station.
* It also explicitly mentions that the Puerto Jimenez station *does* accept credit cards.
* The text specifies that the cafe, CafeNet El Sol, does not accept credit cards.
* The other options, Sirena, La Leona, and Los Patos, are described as having limited or no food service, and are not explicitly mentioned as permit locations.
"
Уг хэсгийн дагуу ямар төрлийн цанын гулгалтыг илүү эгц газарт хийдэг вэ?,"The correct answer is **B: Бөглүү газрын цанын гулгалт (Backcountry skiing)**.

The text states: ""Альп маягийн цанын аялал эсвэл уулын спорт зэрэг ихэвчлэн ордоггүй ч энэ нь холбоотой ба дараагийн зүйлсийг эгц газарт хийсэн нь илүү хатуу цана болон гутал шаардлагатай болж байв."" This implies that backcountry skiing is done in more remote areas, requiring more robust equipment than typical downhill skiing. The text also compares it to hiking, suggesting a more challenging and off-piste experience. Therefore, ""Backcountry skiing"" is the most accurate answer.



"
Уг хэсгийн дагуу илүү өндөр хурд авахыг хүссэн бөглүү газрын цанаар гулгагчдад юу тусалж магадгүй вэ?,"The correct answer is **A: Илүү хатуу гутал (Harder boots)**.

Here's why:

The text states that for more challenging terrain involving harder snow and boots, stronger boots are needed.  The question asks what would help someone who wants to achieve higher speeds on backcountry skis. Harder boots provide better control and power transfer, which are crucial for higher speeds on challenging terrain.

Here's why the other options are less likely:

*   **B: Хүнд үүргэвч (Heavy backpack):** A heavy backpack would slow someone down, not help them achieve higher speeds.
*   **C: Сайн нөхцөл (Good conditions):** Good conditions are helpful, but the question is specifically asking about what helps with higher speeds on *backcountry* skiing, which is often not in perfect conditions.
*   **D: Зассан зам (Groomed trails):** Groomed trails are designed for slower, more controlled skiing.  The question is about backcountry skiing and achieving higher speeds.

Therefore, **harder boots** are the most relevant factor for backcountry skiers aiming for higher speeds on challenging terrain.
"
Дахин орох үеийн цочролыг туулж байгаа зочид юуг хийхэд хэцүү байдаг вэ?,"The correct answer is **D: Өөрийн улсын соёлд дахин зохицох (To readjust to their own country's culture)**.

Here's why:

The passage explicitly states: ""Шинэ соёлд хялбар дасан зохицож байсан аялагчдын хувьд заримдаа төрөлх соёлдоо эргэн дасан зохицоход ихээхэн хэцүү байдаг."" (For travelers who easily adapted to a new culture, it can be very difficult to readjust to their native culture.)

The other options are incorrect because:

*   **A: Шинэ газрын соёлд зохицох (To adapt to the culture of a new place)** is something travelers *do* well, according to the passage.
*   **B: Тэвчээртэй байж, ойлгох (To be patient and understanding)** is needed *by those returning home* to travelers.
*   **C: Гадаад улс руу аялах (To travel to a foreign country)** is not something people struggle with *during* the reentry phase; it's the readjustment *after* that's the difficulty.



"
"Уг хэсгийн дагуу, дахин орох үеийн цочрол нь ялангуяа ямар төрлийн аялагчийн хувьд хэцүү байж магадгүй вэ?","The correct answer is **B: Гадаадад амьдрах зуураа хурдан зохицсон аялагчид**.

Here's why:

The text states that those who have successfully adapted to a new culture while abroad may find it very difficult to readjust to their native culture.  Therefore, someone who adapted *quickly* to a new culture might have a harder time re-adapting to their original culture, leading to a more severe re-entry shock.

Let's look at why the other options are less suitable:

* **A: Ялангуяа соёлын муу цочролыг туулсан аялагчид:** While a bad cultural shock would be difficult, the text focuses on the re-entry shock specifically, not the initial shock.
* **C: Бал сарын үедээ яваа аялагчид:** The text directly contradicts this, saying that the re-entry shock is particularly challenging for those who have adapted quickly abroad.
* **D: Тэвчээр багатай аялагчид:** Lack of patience might make the adjustment harder, but it isn't the *type* of traveler most susceptible to the re-entry shock, as described in the text.



"
Дараахын алиныг хандгайтай хүмүүс хийхээс зайлсхийх ёстой вэ?,"The correct answer is **B: Хэт удаанаар ойртох (Getting too close)**.

Here's why:

*   The text states that while musk oxen aren't inherently aggressive, they will defend themselves if they feel threatened. 
*   It also mentions that people often get too close, unknowingly putting themselves at risk.

Let's look at why the other options are less suitable:

*   **A: Байгааг нь үл тоох (Ignoring them):** While not ideal, ignoring a musk ox might be a safer option than approaching it, especially if it's exhibiting signs of stress or potential threat.
*   **C: Болзошгүй аюулын түвшинг хамгийн бага байлгах (Minimize potential risk):** This is good advice in general, but it doesn't pinpoint the specific action to avoid.
*   **D: Тэднийг зайнаас ажиглах (Observe them from a distance):** This is a safe and recommended practice when dealing with potentially dangerous animals.

Therefore, **getting too close (Хэт удаанаар ойртох)** is the most direct and relevant action to avoid based on the provided text."
"Уг хэсгийн дагуу, хандгайн тухай дараах тодорхойлолтын аль нь үнэн биш вэ?","The correct answer is **A: Тэд төрөлхийн түрэмгий амьтад** (They are inherently aggressive animals).

The text explicitly states that hangtags are not inherently aggressive but will defend themselves if they feel threatened. Therefore, option A is the opposite of what the text says.

Here's why the other options are correct based on the text:

*   **B: Тэднийг заримдаа болзошгүй аюул гэж үздэггүй** (They are sometimes not seen as a potential danger) - The text says people sometimes don't perceive them as dangerous, leading them to get too close.
*   **C: Ойр зайд яваа хүмүүс тэднийг өдөөж болно** (People walking too close can provoke them) - The text mentions that people get too close and put themselves at risk.
*   **D: Хэрэв шаардлагатай бол тэд өөрсдийгөө хамгаална** (If necessary, they will defend themselves) - This is directly stated in the text.



"
Уг хэсгийн дагуу дараахын аль нь цөлд аялагчийн хувьд хамгийн бага аюултай байх вэ?,"The correct answer is **C: Зэрэглээ хөөх зуураа эрч хүчээ дэмий үрэх (Wasting energy looking for the signal)**.

Here's why:

* **A: Хүйтэн шөнийн дулаан хувцас дутагдах (Lack of warm clothing for cold nights)** is a direct and serious threat to survival in a desert. Hypothermia can be deadly.
* **B: Усны илбэ өгөх зэрэглээ харах (Looking for water signals)** can be a dangerous distraction. While finding water is crucial, chasing false signals wastes valuable energy and time, potentially leading to dehydration and exhaustion.
* **C: Зэрэглээ хөөх зуураа эрч хүчээ дэмий үрэх (Wasting energy looking for the signal)** is the least dangerous option *compared to the others*.  It's a problem, but a focused, short period of searching for a signal is less immediately life-threatening than hypothermia or dehydration from wasted energy. The text explicitly states that pursuing the signal is dangerous because it wastes energy and delays finding actual water.
* **D: Зэрэглээ хөөх зуур усаа дэмий үрэх (Wasting water looking for the signal)** is a very bad idea and directly harmful. It combines the dangers of wasted energy and water loss.

The question asks for the *least* dangerous. While all options pose risks, option C is the most manageable risk *relative to the others* and doesn't represent an immediate, fatal threat like lack of warmth or active water loss.



"
Дараахын алиныг цөлийн аялагчдын хувьд болзошгүй аюул гэж дурдаагүй байна вэ?,"The correct answer is **D: Наранд түлэгдэх (Sunburn)**.

Here's why:

*   The text explicitly mentions water scarcity (аялагчид усны төөрөгдлийг өгдөг), getting lost (зэрэглээг дагах), and losing body heat (дулаан хувцасгүй үед биеийн дулаанаа алдах).
*   While sunburn is a risk in the desert, the provided text does not mention it. The focus is on the dangers related to water, navigation, and cold temperatures.

Therefore, sunburn is the only option not directly addressed in the passage."
"Уг хэсгийн дагуу, аль бүлгийн хүн ам нь хайгуулчид ирсний дараа ихээр нөлөөлөлд автсан бэ?","The correct answer is **C: Тайоносчууд (Taíno)**.

The text states: ""Е Европын хайгуулчдыг ирснээс хойш цөөн хэдхэн жилийн дотор Тайносын хүн амыг Испанийн байлдан дагуулагчид нэлээд хэмжээгээр бууруулжээ."" (After the arrival of European explorers, the Taíno population was significantly reduced by Spanish conquerors within a few years.) This directly indicates that the Taíno people were heavily impacted by the arrival of the explorers.

Here's why the other options are incorrect:

*   **A: Гайтичууд (Haitians):** The text doesn't mention Haitians at all. Haiti is a separate country and its history isn't relevant to the Taíno's experience in this passage.
*   **B: Карибууд (Carib):** The text says the Caribs were already living there since around 10,000 BC and were Arawakan-speaking people.  While they interacted with the Europeans, the passage focuses on the impact on the Taíno.
*   **D: Испаничууд (Spaniards):** The Spanish *were* the ones who arrived and caused the impact, but the question asks *which group's population was heavily affected.* The Spanish caused the harm, they weren't the ones who were harmed.



"
"Уг хэсгийн дагуу, Карибчууд аль хэлээр ярьдаг байсан бэ?","The correct answer is **D: Аравакан**.

The text states: ""Карибууд нь МЭӨ 10,000 оны орчимд ирсэн Аравакан хэлээр ярьдаг хүмүүс байв."" (The Caribs were people who arrived around 10,000 BC and spoke the Arawakan language.)
"
Цанаар гулгахыг амралт зугаалгын үйл ажиллагаа болгож түгээмэл болгосноор хэн ашиг хүртэх вэ?,"The correct answer is **A: Цанын газрууд (Ski resorts)**.

Here's why:

The passage states that ""олон сонирхогчид тодорхой байрлалд цанаар гулгахаар бүтэн амралтаа төлөвлөдөг тул цанаар гулгах нь аяллын гол ажиллагаа юм."" (Many enthusiasts plan their entire vacation to ski in specific locations, so skiing is the main activity of their trip.)

This indicates that the popularity of skiing as a vacation activity directly benefits the ski resorts where people go to ski. While the other options might have been involved in the *development* of skiing, the ongoing revenue and business opportunity stemming from it is primarily for the ski resorts.
"
"Уг хэсгийн дагуу, хэдэн оны үед цанаар гулгахыг анх спорт хэмээн хүлээн зөвшөөрсөн бэ?","The correct answer is **A: 18-р зуун**.

The passage states: ""Уулын уруу цанаар гулгах бол наад зах нь 17-р зуунтай холбоотой ба 1861 онд Норвегичууд анх амралтын цанын клубыг Австралид нээж байжээ."" This indicates that while skiing existed earlier, it became recognized as a sport at least in the 18th century.  The establishment of the first holiday ski club in 1861 further solidifies the sport's development in that era. While the origin is much older (around 5000 BC), the passage doesn't say it was considered a sport then."
Дараахын аль нь зүүн Африкийн эргийн хамгийн том аралтай ерөнхийдөө холбоотой вэ?,"The correct answer is **C: Зэрлэг амьдрал**

Here's why:

The passage states: ""Мадагаскар бол зэрлэг амьдралын хувьд өөрийнхөөрөө байгаа хамгийн том тив юм."" (Madagascar is the largest continent in terms of wildlife.)  This directly links Madagascar (the largest island in the region) to its unique wildlife.

Let's look at why the other options are not the best fit:

*   **A: Европын нөлөөлөл** - European influence started in the 15th century, which is a later development than the existence of the largest island.
*   **B: Исламын шашин** - The Arabs brought Islam, which had an impact, but it doesn't define the island's most prominent characteristic.
*   **D: Тансаг амралтын газрууд** - While some smaller islands are known for luxury resorts, this doesn't describe the defining feature of the *largest* island.

Therefore, the most accurate answer is **C: Зэрлэг амьдрал**.
"
Зүүн Африкийн арай жижиг арлуудын шинж тэмдэг нь юу биш вэ? ,"The correct answer is **C: Зэрлэг амьдралтай гэсэн алдар нэр (Reputation for wild life)**.

Here's why:

* **The text states:** ""Мадагаскар бол зэрлэг амьдралын хувьд өөрийнхөөрөө байгаа хамгийн том тив юм."" (Madagascar is the largest continent in terms of wildlife.)
* **The question asks:** Which is *not* a characteristic of the smaller islands in Eastern Africa?
* **The text doesn't mention** that the *smaller* islands are particularly known for their wildlife.  While some might have some wildlife, it's not a defining characteristic mentioned in the passage like their connection to France, luxurious resorts, or isolation.

Therefore, option C is the correct answer."
"Уг хэсгийн дагуу, ялангуяа зарим уламжлалт сүмүүд Улаан өндөгний баярыг хэрхэн тэмдэглэдэг вэ?","The correct answer is **B: Бямба гарагийн үдшийн манаа хийх**.

The text states: ""Илүү уламжлалт сүмүүд нь үргэлж Улаан өндөгний баярын амралтын өдрүүдээр Улаан өндөгний сонор гэж тэмдэглэдэг, шөнө дундын цохилтын дунд Христийн ариуслын үйлийг хийснээр баярын үйл ажиллагаа эхэлдэг."" This directly translates to: ""More traditional churches always celebrate Easter during the Easter holidays as Easter Vigil, and the celebration begins with the washing of the steps in the middle of the night with the ringing of bells, symbolizing Christ's baptism.""

Option B, ""Бямба гарагийн үдшийн манаа хийх"" (Washing of the steps on Saturday evening), accurately reflects this tradition.
"
Эквадорт орох үедээ тодорхой шаардлагаас зайлсхийхийн тулд Кубийн иргэд эхлээд юутай байх ёстой вэ?,"The correct answer is **B: Хууль ёсны урилгын захидал**.

Here's why:

The text clearly states: ""Кубын иргэд Эквадорт олон улсын нисэх буудал эсвэл хилийн шалган нэвтрүүлэх цэгээр дамжин орохын өмнө урилга авсан байхыг Эквадор улс шаарддаг."" (Cuban citizens are required to have a formal invitation letter before entering Ecuador through an international airport or border crossing.)

While the other options are requirements for Cuban citizens entering Ecuador, the question asks what they need to avoid specific requirements. The specific requirement mentioned in the text is the formal invitation letter.
"
Эквадорын аяллын шаардлага юунд зориулж загварчлагдаагүй вэ?,"The correct answer is **B: Шилжих хөдөлгөөний зохион байгуулалттай урсгалыг хадгалах (Maintaining organized flow of migration).**

The provided text explicitly states: ""Эдгээр шаардлага нь хоёр улсын хоорондох шилжин суурьших урсгалыг зохион байгуулалттай болгохоор зориулагдсан байдаг. (These requirements are intended to make the migration flow between the two countries organized.)"" This directly supports option B.

Options A, C, and D are not the primary purpose as stated in the text. While passport validity (D) is a requirement, the main driver is the organized flow of migration.
"
Дараахын аль өөрийн орноос илүү гадаад оронд илүү өртөгтэй байх вэ?,"The correct answer is **B: Дээд зэрэглэлийн нүдний шилний хүрээ (High-end eyeglass frames)**.

Here's why:

* The passage explicitly states that ""зарим нь хуурамч нь байж магадгүй ба импортоор оруулж ирсэн жинхэнэ нь тэнд байгаагаас хамаагүй илүү үнэтэй байж болдог"" (some may be counterfeit and the genuine imported ones can be much more expensive than they are there) regarding high-end branded products.  This implies that they are more expensive *abroad* than in the original country.

Let's look at why the other options are less likely:

* **A: Нүдний шинжилгээ (Eye exam):** The passage suggests eye exams are cheaper abroad.
* **C: Харааны даатгал (Vision insurance):** The passage doesn't mention vision insurance at all.  It's unlikely to be universally more expensive abroad.
* **D: Брэндийн бус нэртэй хүрээ (Non-branded frames):** The passage implies that non-branded frames would be cheaper abroad than in your own country.



Therefore, **B** is the most accurate answer based on the information given."
Гадаад улсад дээд зэрэглэлийн хүрээг худалдаж авах болзошгүй эрсдэл нь юу байх вэ?,"The best answer is **C: Хуурамч байж болно**.

Here's why:

* **The passage specifically mentions that in some foreign countries, genuine high-end branded products might be more expensive than they are domestically, and that some might be counterfeit.** This directly relates to option C.

Let's look at why the other options are less suitable:

* **A: Нэмэлт нүдний шинжилгээ шаардлагатай байж болно (Additional eye exam may be required):** While potentially true, it's not the core concern highlighted in the passage. The main focus is on the quality and cost of the glasses themselves.
* **B: Эмийн жор нь тодорхой хүрээний хувьд хүчингүй байж болно (The prescription may be invalid within a certain frame):** This is a possibility, but not directly addressed in the passage.  The passage focuses more on the glasses themselves being counterfeit or overpriced.
* **D: Даатгалд зардал нь багтахгүй байж болно (The cost may not be covered by insurance):** This is a possible concern, but the passage doesn't specifically mention insurance coverage.

**Therefore, C is the most accurate and directly supported answer based on the provided passage.**



"
"Фолклэнд дэх валютын хэрэглээний хувьд, дараах тодорхойлолтын аль нь үнэн бэ?","The correct answer is **D: Фолклэндийн фунтээс гадна, Британийн фунт нь ерөнхийдөө хамгийн их зөвшөөрөгдсөн валют.**

Here's why:

* **Option A is incorrect:** The text states that while credit cards and British pounds are widely accepted, it's *not* universally true that only those two are accepted on remote islands.
* **Option B is incorrect:** The text says Stanley *does* accept US dollars, but it's not the *only* place.
* **Option C is incorrect:** The text explicitly advises exchanging currency *before* leaving the islands because it's difficult to exchange Falklands pounds outside the islands.
* **Option D is correct:** The passage clearly states that the British pound is widely accepted alongside the Falklands pound, making it the most commonly accepted currency besides the Falklands pound itself.



"
"Уг хэсэгт үндэслэн, Америкийн Нэгдсэн Улсаас Фолклэндэд аялах үед кредит картаас гадна ялангуяа хэрэгтэй байж болох төлбөрийн өөр хэлбэр хаана байж болох вэ?","The correct answer is **A: FIC Уэс дэлгүүрт**.

Here's why:

* **The text states:** ""Эф-Ай-Си Вэст дэлгүүрээс хөндлөн гараад Стэнлид байрладаг арал дээрх цорын ганц банкинд мөнгөө сольж болно."" (From the FIC West store, across the road from, you can exchange money at the island's only bank located in Stanley.)
* **While credit cards are generally accepted in Stanley, the text highlights:** ""Алс холын арлууд дээр Британий болон Америкийн Нэгдсэн Улсын мөнгөн тэмдэгтийг авч магадгүй боловч кредит картыг зөвшөөрөхгүй байх, урьдчилан эзэдтэй нь хүлээн зөвшөөрөгдөх төлбөрийн арга юу болохыг тодорхойлж, шалгаарай."" (You might be able to take British and US currency to remote islands, but credit cards might not be accepted there, so clarify and check what payment methods are accepted beforehand with the owners.)

Therefore, if you're traveling to the Falklands from the US, and want a payment method *besides* a credit card, exchanging money at the FIC West store in Stanley is a key option.

Let's look at why the other options are incorrect:

* **B: Бүх арал даяар (Throughout all the islands):** The text specifically mentions that cash might be needed on remote islands, not necessarily all islands.
* **C: Алслагдсан арлуудад (In remote islands):** While cash *might* be needed here, FIC West is a more concrete, accessible option.
* **D: Стэнли даяар (Throughout Stanley):** The text says credit cards are generally accepted in Stanley, so cash is a better alternative.

"
Хийдийн баяр наадмыг тэмдэглэхэд ямар арга хэмжээ хамаагүй вэ?,"The correct answer is **A: Заан тугаллах (Zaan tugallah - Decoration with decorated banners)**.

The passage explicitly states that decorated banners are *always* part of the temple festivals, but it doesn't mention that they are a *unique* or special aspect that could be left out.  The other options (temple forest event, the birth anniversary of the deity, and other major temple-related events) are all mentioned as being integral parts of the festivals.
"
