question,gemma3_reply
Ni ipi kati ya zifuatazo sio sifa sahihi ya Izmir?,"Jibu sahihi ni **B: Mazingira yanaonyesha Uturuki wa jadi.**

Here's why:

The text explicitly states the opposite: ""ingawa jiji lenyewe lina anga ya Uropa kuliko Uturuki ya jadi.""  This means Izmir has a more European feel than traditional Turkish settings.

The other options are all mentioned in the text:

* **A: Jiji linazunguka ghuba kubwa:** The text says it's surrounded by mountains and centers around a large hub, implying it's located on a bay.
* **C: Unaweza kupata vituo vya kisasa vya kibiashara na makanisa ya zamani:**  The text specifically mentions the coexistence of modern commercial centers and old mosques/churches.
* **D: Ina bandari ya pili kwa ukubwa nchini Uturuki:** This is directly stated in the first sentence.



"
Neno hanami linamaanisha kuangalia nini?,"The correct answer is **A: Maua ya cheri**.

The passage states: ""Utazamaji wa maua ya cheri, inayojulikana kama hanami..."" and then later asks what ""hanami"" means. Therefore, ""hanami"" refers to the viewing of cherry blossoms.
"
"Je, ni nani aliyehudhuria sherehe za kwanza maalum za kuangalia maua ya cheri?","The correct answer is **C: Maliki wa Japani**.

The text states: ""Huko Japani, sherehe za kwanza za maua ya mcheri ziliandaliwa na **maliki** kwa ajili yake mwenyewe na washiriki wengine wa upatanishi waliozunguka Mahakama ya Imperi."" This translates to ""In Japan, the first cherry blossom festivals were organized by **kings** for themselves and other participants around the Imperial Court.""



"
"Kwa mujibu wa kifungu hiki, ni kipi kati ya mambo yafuatayo ya Yerusalemu kina uwezekano mdogo zaidi wa kuvutia watalii?","The correct answer is **B: Hadhi yake kama mji mkuu wa Israeli**.

Here's why:

The passage explicitly states that Jerusalem is a major tourist destination *because* of its religious significance, cultural sites, and historical sites. While being the capital of Israel is a fact about the city, the passage doesn't emphasize it as a primary *attraction* for tourists in the same way it does its religious, cultural, and historical aspects. The other options (A, C, and D) are all directly linked to the reason why tourists are drawn to Jerusalem. Therefore, the capital status is less of a draw compared to the other factors mentioned.
"
Ni ipi kati ya zifuatazo haijatajwa katika kifungu kama kitu ambacho Yerusalemu inajulikana kwayo?,"Jibu sahihi ni **B: Ushawishi wa kisiasa**.

Kifungu kinataja kwa undani historia ya Yerusalemu, umuhimu wake wa kidini, na maeneo yake ya kitamaduni na ya kihistoria. Hata hivyo, hakuzungumzia umuhimu wake wa kisiasa."
"Kwa mujibu wa kifungu hiki, ni aina gani ya msafiri hatafaidika kwa kununua Kadi ya Mbugani?","The correct answer is **D: Msafiri anayepanga kutembelea Mbuga ya Kitaifa ya Kruger na angalau mbuga nyingine moja.**

Here's why:

* The text states that the Park Pass is useful for someone who wants to visit ""baadhi ya mbuga za Afrika Kusini"" (some of the South African parks) or ""Mbuga zote za Kitaifa za Afrika Kusini"" (all South African National Parks). 
* Since Kruger National Park is one of the major parks in SANParks, purchasing the card would be beneficial if a traveler plans to visit Kruger *and* other national parks.

Let's look at why the other options are incorrect:

* **A:** While someone visiting many SANParks would benefit, the text specifically highlights the card's usefulness for visiting *multiple* parks.
* **B:** The text suggests the card is *more* beneficial if visiting other parks in addition to Kruger.
* **C:** The text mentions the daily conservation fees, but doesn't frame the Park Pass as solely a solution for those with limited budgets. It's more about convenience and cost-effectiveness for multiple visits.



"
Ni taarifa gani haielezi kwa usahihi Mbuga ya Kitaifa ya Kruger?,"The correct answer is **C: Ndio ndogo zaidi kati ya Mbuga za Kitaifa za Afrika Kusini (It is the smallest among the National Parks of South Africa)**.

The passage states the park covers 19,500 square kilometers and is one of the *major* National Parks. This implies it's *not* the smallest. Options A, B, and D are all directly supported by the information in the passage.
"
Ni ipi kati ya zifuatazo ina uwezekano mkubwa wa kusababisha hatari kwa wapandaji milima katika sehemu zote za miinuko ya mlima?,"The correct answer is **A: Hali za unyevunyevu (Moisture conditions)**.

Here's why:

* **The passage explicitly states:** ""Huwapo kuishiwa na pumzi, na kuwa mwangalifu katika sehemu zenye mwinuko mno, haswa wakati wa unyevunyevu, kwa sababu inaweza kuwa hatari haraka.""  This directly links moisture to increased danger.

Let's look at why the other options are less likely:

* **B: Hatua za mawe (Stone steps):** While the steps are mentioned, they are designed to *help* climbers, not create danger.
* **C: Mapango madogo (Small gaps):**  The passage says there's a small gap, but it's a single obstacle to navigate, not a general hazard for the entire climb.
* **D: Nyaya za chuma (Metal rails):**  The metal rails are safety features designed to prevent falls.



Therefore, the passage clearly identifies moisture as the most likely cause of danger throughout the climb.



"
Ni kauli gani kati ya zifuatazo si sahihi kuhusu kupanda kwa mlima wa Machu Picchu ulioelezewa katika kifungu?,"The correct answer is **B: Hakuna reli za kushikiliwa katika sehemu zenye miinuko (There are no handrails in the steep sections)**.

Here's why:

* The passage explicitly states: ""katika sehemu za mteremko nyaya za chuma hutoa reli za kushikiliwa inayounga mikono (in the steep iron sections, handrails are provided for support)."" This directly contradicts option B.

Let's look at why the other options are correct:

* **A: Hata wapandaji wenye hali nzuri ya mwili wanaweza kuishiwa na pumzi (Even fit people can be winded)** - The passage says, ""tarajia kuishiwa na pumzi (expect to be winded).""
* **C: Lazima upite kwenye pango lililo juu (You must pass through a narrow gap at the top)** - The passage states, ""pango ndogo karibu na juu ambalo lazima lipitwe (a small gap near the top that must be passed through).""
* **D: Sehemu zenye miinuko huwa hatari wakati wa mvua (Steep sections are dangerous when it rains)** - The passage says, ""kuwa mwangalifu katika sehemu zenye mwinuko mno, haswa wakati wa unyevunyevu, kwa sababu inaweza kuwa hatari haraka (be careful in the very steep sections, especially when humid, because it can be dangerous quickly).""



"
"Kwa mujibu wa kifungu hiki, ni ipi kati ya zifuatazo sio chakula kikuu cha vyakula vya Majokan?","Jibu sahihi ni **C: Nafaka**.

Kifungu kinataja kuwa vyakula vya Majokan vimetengenezwa kwa mkate, mboga, na nyama. Nafaka haijatolewa kama sehemu ya kawaida ya chakula cha Majokan.
"
"Kulingana na maelezo katika kifungu, ni taarifa gani kuhusu milo ya hangi si ya kweli?","The correct answer is **B: Hangi kwa kutumia mawe moto inapatikana Wellington**.

Here's why:

* The text states that hangi are found in Rotorua and *some* are found in Christchurch and Wellington. It doesn't say that *all* hangi using hot rocks are found in Wellington.

Let's look at why the other options are correct based on the text:

* **A: Hangi ya jotoardhi hutumia mawe moto kutoka kwa moto ili kupasha shimo joto:** This is directly stated in the text.
* **C: Chakula cha jioni cha kuchoma mara nyingi hupikwa kwa kutumia hangi:** This is directly stated in the text.
* **D: Hangi ya jotoardhi inaweza kupatikana huko Rotorua:** This is directly stated in the text.



Therefore, the only statement that is *not* explicitly supported by the text is that all hot-rock hangi are found in Wellington.
"
Ni ipi kati ya zifuatazo haijatajwa kama njia ya kawaida ya kupasha joto shimo la hangi?,"The correct answer is **A: Gesi**.

The passage states that hangi are heated by:

* **Mawe moto kutoka kwa moto** (Hot rocks from the earth)
* **Nishati ya jua** (Solar energy)

The passage also mentions that hangi are often used to cook *hāngi*, a traditional Maori dish.

Gas is not mentioned as a typical method for heating a hangi. Therefore, the answer is **A**."
Ni nini kinachoweza kusababisha kutambuliwa kwa njia ya kipekee na mtawa?,"The correct answer is **A: Kuvaa kanga iliyo na rangi kali**.

Here's why:

The text specifically states: ""Nyingi za monasteri hutoa kanga kwa wanawake wanaokuja bila, lakini ukija na kanga yako, haswa iliyo na rangi kali, utapata tabasamu kutoka kwa monaki au sista kwenye kiingilio.""  This indicates that bringing a brightly colored kanga is a way to stand out and potentially get a positive reaction.

Let's look at why the other options are incorrect:

* **B: Kufunika mabega yako:**  While the text mentions covering shoulders as a general expectation for women, it doesn't say it's a *unique* identifier.
* **C: Kuazima kanga kutoka kwa monasteri:** The text says monasteries *offer* kanga, but that bringing your own, especially a brightly colored one, is more noteworthy.  Accepting a kanga from the monastery is expected, not unique.
* **D: Kuvaa sketi ya urefu wa juu ya magoti:** This is a general expectation for women, not something that would make you uniquely identifiable.



"
Ni nguo zipi kati ya zifuatazo ambazo haziwezi kuazimwa kutoka kwa monasteri? ,"Jibu sahihi ni **B: Suruali fupi**.

Maelezo:

* Maelezo yanataja kuwa wanaume wanahitajika kuvaa suruali zinazofunika magoti. Hii inamaanisha suruali fupi haipendekezwi wala hawezi kuvalia.
* Sketi zinazofunika magoti ni zaipendwa.
* Suruali ndefu ni zaipendwa.
* Kanga ni zaipendwa, hasa zilizokuwa na rangi kali.
"
Ni wakati gani ambapo mgeni atapata fursa nyingi zaidi za kutazama nyota anapotembelea maeneo ya Antaktika?,"The correct answer is **C: Katika miezi ya baridi**.

Here's why:

* **The prompt explicitly states that the polar night in both Arctic and Antarctic allows for stargazing.** This means the longer periods of darkness during the winter months provide more opportunity to see stars.
* The prompt also mentions that these areas have low populations and minimal light pollution, which *also* enhance stargazing, but the *primary reason* for increased stargazing opportunities is the prolonged darkness of the polar night.

Let's look at why the other options are incorrect:

* **A: Katika miezi ya msimu wa joto:**  This is incorrect because the polar night occurs in winter, making it the *opposite* of the summer months.
* **B: Wakati ambapo eneo hilo halina idadi kubwa ya watu:** While lower population helps with light pollution, it's not the *primary* factor related to the polar night and stargazing.
* **D: Wakati kiwango cha uchafuzi wa mwanga ni kidogo:**  Low light pollution is beneficial, but the polar night (long periods of darkness) is the *reason* the darkness exists to see the stars.
"
"Je, ni wakati gani simu ya setilaiti haiwezi kutumika badala ya simu ya rununu?","The correct answer is **A: Ikiwa laini ya kuona satelaiti inaweza kuzuiwa (If the satellite line of sight is obstructed)**.

Here's why:

* **The text explicitly states:** ""simu ya satelaiti sio kwa ujumla mbadala wa simu ya rununu, kwani lazima uwe nje wazi na kuona laini za satelaiti ili kupiga simu."" (satellite phone is not generally a replacement for a mobile phone, because you must be outdoors and able to see satellite lines to make a call.)

Let's look at why the other options are incorrect:

* **B: Ikiwa eneo liko sehemu ya mbali zaidi (If the area is more remote):** The text says satellite phones *are* used in remote areas.
* **C: Ikiwa itatumika nje (If it is used outdoors):**  The text explicitly states that satellite phones are for use *outdoors*.
* **D: Ikiwa safari ina mahitaji fulani ya data (If the trip has specific data requirements):** While satellite phones *can* handle data, the text doesn't say that having data requirements prevents their use.



"
"Je, ni lini simu ya setilaiti itafaa zaidi kuliko simu ya rununu?","The correct answer is **B: Wakati wa safari ya boti (Time of a boat trip)**.

Here's why:

* The provided text explicitly states that satellite phones are useful for travel, especially **yachts/boats** and situations where mobile signals are unavailable.

Let's look at why the other options are incorrect:

* **A: Wakati wa likizo katika jiji (Time of vacation in the city):** City vacations usually have reliable mobile signal.
* **C: Wakati data ya mbali haihitajiki (Time when remote data is not needed):**  This is irrelevant. Satellite phones are valuable *because* they provide connectivity when regular data isn't available.
* **D: Wakati una uwezekano wa kuwa na mtandao wa kutosha ya simu ya rununu (Time when there is a chance to have enough mobile network):** This is the opposite of a situation where a satellite phone would be beneficial.



Therefore, **B** is the most accurate answer based on the given information."
Mgogoro juu ya ipi kati ya zifuatazo ilisababisha kuundwa kwa Taifa la Transnistria?,"The correct answer is **B: Ukabila**.

The text explicitly states: ""Moldova ni taifa lenye makabila mngi ambayo yameteseka kutokana na migogoro ya kikabila. Mnamo 1994, migogoro hii ilipelekea kuundwa na kujitangaza kwa Taifa la Transnistria..."" This directly links the ethnic conflicts to the creation of Transnistria.
"
"Je, ni ipi kati ya zifuatazo Taifa la Transnistria inayo ambayo ni tofauti na maeneo mengine ya Moldova?  ","The correct answer is **C: Utambuzi wa UN**.

Here's why:

* **C: Utambuzi wa UN:** The passage explicitly states that Transnistria is *not* recognized by any UN member state. This is a key distinguishing factor.
* **A: Lugha:** The passage mentions that Russian is used extensively in Transnistria, but it doesn't say it's uniquely different from the rest of Moldova.
* **B: Dini:** The passage states that Orthodox Christianity is the dominant religion in Moldova, but it doesn't specify that Transnistria has a different religious makeup.
* **D: Sarafu:** The passage says Transnistria has its own currency, which *is* a difference, but the lack of UN recognition is a more fundamental and defining distinction.

Therefore, the lack of recognition by the United Nations is the most significant difference between Transnistria and the rest of Moldova mentioned in the text.
"
"Kwa mujibu wa kifungu hiki, ni lini msafiri anapaswa kutembelea Montevideo ikiwa anatumai kuepuka hali ya upepo?","The correct answer is **D: Wakati wa miezi ya baridi ya Montevideo**.

Here's why:

The text states: ""Msimu wa baridi unaweza kuwa baridi kidanganyifu: kadiri ya joto kwa mara chache sana huenda chini ya kiwango cha kugandisha, lakini upepo na unyevu huchanganyika na kufanya kuwe na baridi zaidi kuliko ile ambayo kipimajoto kinasema."" This indicates that the wind and humidity in Montevideo during its ""winter"" (which is their summer) can make it feel colder. Therefore, to avoid the wind, a traveler should visit Montevideo during its winter months.
"
"Kwa mujibu wa kifungu hiki, ni lini msafiri anapaswa kutembelea Montevideo ikiwa hapendelei hali baridi ya hewa?","The correct answer is **A: Wakati wa kiangazi huko Montevideo**.

Here's why:

The text states that during the summer in Montevideo, the temperature is typically above +30ºC. This means it's the warmest time of year there.  The question asks when someone who doesn't like cold weather should visit. Therefore, the summer is the best time to avoid cold temperatures.

Here's why the other options are incorrect:

* **B: Wakati wa kiangazi katika Nyanda ya Kaskazini:** This is irrelevant to Montevideo's weather.
* **C: Wakati wa msimu wa mvua huko Montevideo:** The text says there are no distinct rainy or dry seasons.
* **D: Wakati wa msimu wa baridi katika Nyanda ya Kaskazini:** This is also irrelevant and would expose the traveler to cold weather.



"
"Kwa mujibu wa kifungu hiki, ni ipi kati ya zifuatazo inaweza kuhusishwa na msanii aliyebobea wa grafiti, kinyume na uharibifu?","Jibu sahihi ni **A: Hafla za michoro**.

Kifungu kinasema kuwa kuna ""wasanii wa grafiti waliobobea"" na ""hafla za michoro na kuta 'halali'"". Hii inamaanisha kuwa wasanii hao wanahusika na grafiti katika mazingira ya sanaa, tofauti na uharibifu wa kawaida.

Haya ni kwa nini majibu mengine si sahihi:

* **B: Maandishi yasiyotakikana:** Kifungu kinasema kuwa grafiti inajulikana kama ""maandishi yasiyotakikana"", lakini hii ni uelewa wa zamani, si uhusiano wa wasanii wa kisasa.
* **C: Michoro isiyotakikana kwenye mali ya umma:** Kifungu kinasema kuwa grafiti ya kisasa hufanana na sanaa, kwa hivyo haihusiani na michoro isiyotakikana kwenye mali ya umma.
* **D: Vitambulisho visivyosomeka:** Kifungu kinasema kuwa grafiti ya kisasa si vitambulisho visivyosomeka, bali ni kazi za sanaa.

"
Ni kipengele gani cha tamasha za muziki ambacho baadhi ya wanaohudhuria huona kuwa sehemu muhimu ya tukio hilo?,"The correct answer is **B: Kukita kambi kwenye eneo**.

The passage explicitly states that ""idadi kubwa ya wanaohudhuria tamasha za muziki huamua kukita kambi kwenye eneo, na wengi wao hukuchukulia kuwa sehemu muhimu ya tajriba hiyo."" (A large number of music festival attendees decide to camp on the site, and many of them consider it an important part of the experience.)

While the other options are mentioned, they are not described as being *seen as a crucial part of the experience* in the same way that camping is.
"
"Kwa mujibu wa kifungu hiki, anayehudhuria tamasha anapaswa kutanguliza nini ikiwa anataka kupiga kambi karibu na muziki?","The correct answer is **D: Kuingia mapema**.

The passage states: ""Ikiwa ungetaka kuwa karibu na matukio utahitajika kurauka mapema ili upate eneo la kukita kambi karibu na muziki."" This directly translates to needing to arrive early to secure a campsite near the music.
"
"Kulingana na kifungu, wageni wanapaswa kuepuka wapi wanapotafuta maisha ya usiku kaskazini mwa New Meksiko?","The correct answer is **B: Baa ndogo za mijini**.

The passage specifically states: ""Baa za mji mdogo hapa sio mahali pazuri kwa mgeni wa nje ya nchi kutangamana."" (The bars in these small towns are not a good place for a foreign visitor to socialize.) It also mentions the dangers of drunk driving near these bars.
"
"Kwa mujibu wa kifungu hiki, ni wapi mgeni ana uwezekano mkubwa wa kupata burudani maarufu kaskazini mwa New Meksiko?","The correct answer is **C: Katika kasino karibu na Sante Fe**.

Here's why:

* The passage states that for a ""meaningful nightlife,"" you need to travel to Albuquerque or Santa Fe.
* It also mentions that the larger casinos near Albuquerque and Santa Fe have significant entertainment offerings.
* Option C aligns with the passage's suggestion to go to Santa Fe (which is listed alongside Albuquerque).
* Options A and B are incorrect because the passage says you can't have a meaningful nightlife *within* the pueblos and that it requires travel. Option B is also wrong because it mentions pueblos, which are explicitly stated as not ideal for nightlife.
* Option D is incorrect because the passage warns against drinking in small town bars, especially for outsiders, due to DUI issues.



"
Wasafiri wanaozingatia bajeti wanaweza kutaka kuepuka aina gani ya kinywaji?,"The correct answer is **D: Sharubati ya matunda**.

Here's why:

The passage states: ""Sharubati za matunda ni bei ghali lakini ni bora."" This means they are expensive. Travelers on a budget would want to avoid expensive options.

Let's look at why the other options are incorrect:

* **A: Mvinyo wa Australia:** The passage says New Zealand and Australian wines *can* travel better than French wine, but doesn't say Australian wine is expensive.
* **B: Maji ya chupa:** The passage says tap water is safe, but bottled water is readily available for those who are wary. This doesn't indicate it's expensive.
* **C: Bia ya kienyeji:** The passage describes the local beer as ""Number One,"" ""good,"" and ""refreshing,"" implying it's a reasonable option.



"
"Kulingana na eneo lililoelezewa katika kifungu, ni kipi kati ya oda za vinywaji vifuatavyo kinaweza kumchanganya mhudumu?","Jibu sahihi ni **A: Nyeusi fupi**.

Hapa kuna maelezo:

*   Kifungu kinataja kuwa ""Waaustralia, wazo la kahawa ‘nyeupe’ ni la kigeni. Nyeusi fupi fupi ni ’espresso’..."". Hii inaonyesha kuwa ""nyeusi fupi"" (espresso) inaweza kuwa kinywaji ambacho mhudumu anaweza kuwa haujui au kumchanganya.
*   ""Number One"" ni bia ya kawaida iliyo maarufu katika eneo, kwa hivyo mhudumu atatambua.
*   ""Sauvignon Blanc kutoka New Zealand"" ni mvinyo unaopatikana, kwa hivyo mhudumu atatambua.
*   ""Nyeupe"" inaweza kufafanua mvinyo mwingine, lakini si kipekee kama espresso.

Kwa hiyo, ""Nyeusi fupi"" ndio jibu sahihi, kwani ni kinywaji ambacho mhudumu anaweza kuwa haujui katika eneo hili."
Kipindi cha ukoloni kilichodumu kwa karne tatu kilianzishwa na kikundi kigani?,"The correct answer is **D: Wahispania**.

The text states: ""Wahispania walianza kipindi cha ukoloni ambao kilidumu kwa karne tatu."" (The Spanish began a colonial period that lasted for three centuries.)"
"Kulingana na kifungu hiki, ni ipi njia bora ya kumfanya mparisi akufurahie?","Jibu sahihi ni **D: Kuonyesha tabia ya kuzungumza na watu**.

Kifungu kinasema kuwa njia bora ya kupatana na Waparisi ni kuwa katika ""tabia yako njema"" na ""fanya kama mtu ambaye ni 'bien élevé'"". Hii inamaanisha kuonyesha heshima, mahusika, na tabia nzuri ya kuwazungumza watu.  Hiyo ni karibu na kuonyesha ""tabia ya kuzungumza na watu"" kwa njia inayowafaa Waparisi.

Haya ndio maana ya kusoma kifungu:

* **Kujipenda, jeuri, na kiburi:** Kifungu kinasema kuwa sifa hizi zinazohusishwa na Waparisi sio sahihi.
* **""Bien élevé"":**  Hii inamaanisha ""amelelewa vizuri"" na inahusishwa na heshima na tabia nzuri.
* **Ustahifu wa kimsingi:**  Kifungu kinasema kuwa kuonyesha ustahifu kadhaa za kimsingi, kama vile heshima na mahusika, kutafanya kupatana rahisi.

Kwa hivyo, kuonyesha tabia ya kuzungumza na watu kwa njia inayowafaa (kiheshima, mahusika, na ""bien élevé"") ni njia bora ya kumfanya mparisi akufurahie."
"Kwa mujibu wa kifungu hiki, ni ipi kati ya zifuatazo haizingatiwi kuwa dhana ya Waparisi?","The correct answer is **C: Ucheshi (Humor)**.

Here's why:

The passage explicitly states that Parisians are often perceived as having traits like vanity, arrogance, and pride. It then advises *not* to display sudden outward displays that might clash with this perception, but instead to act ""bien élevé.""

* **Ujeuri (Vanity)** and **Kiburi (Arrogance/Pride)** are directly mentioned as traits often associated with Parisians.
* **Haraka (Haste/Quickness)** is implied as part of the ""sudden outward displays"" that Parisians might have.
* **Ucheshi (Humor)** is *not* mentioned as a characteristic Parisians are typically perceived to have. In fact, the passage focuses on presenting a composed and refined image.

Therefore, humor is the option that doesn't fit the description of Parisian stereotypes presented in the text.
"
"Je, Daraja la Kwanza kwenye MetroRail ya Cape Town lina manufaa gani?","The correct answer is **B: Halina watu wengi**.

Here's why:

* The passage states that MetroPlus (Daraja la Kwanza) ""haina msongamano"" which translates to ""doesn't have congestion"" or ""isn't crowded.""

Let's look at why the other options are incorrect:

* **A: Kochi iko mbele ya treni:** While the MetroPlus carriages are *located* on the side closest to Cape Town, this doesn't describe a *benefit* of the first class.
* **C: Ni bei nafuu kuliko tikiti ya Daraja la Tatu:** The passage says MetroPlus is *more expensive* than Metro (Daraja la Tatu).
* **D: Ni bei sawa na tikiti ya Metro:**  Again, the passage explicitly states MetroPlus is more expensive than Metro.



"
"Kwa mujibu wa kifungu hiki, kila treni ya abiria mjini Cape Town ina nini?","The correct answer is **D: Makochi ya daraja la kwanza na la tatu.**

Here's why:

* The text states that ""Kila treni ina kochi za MetroPlus na Metro"" which translates to ""Every train has MetroPlus and Metro carriages.""
* MetroPlus is called ""Daraja la Kwanza"" (First Class) and Metro is called ""Daraja la Tatu"" (Third Class).
* Therefore, every train has carriages representing both the First Class (MetroPlus) and Third Class (Metro) levels.

Let's look at why the other options are incorrect:

* **A: Kochi ya Metro iliyo na watu wachache** (Metro carriages that are less crowded) - The text says MetroPlus has no crowding, not Metro.
* **B: Bei sawa ya tikiti kwa madaraja yote mawili** (Same ticket price for both classes) - The text explicitly states MetroPlus is more expensive.
* **C: Madaraja matatu tofauti** (Three different classes) - There are only two classes mentioned: MetroPlus (First Class) and Metro (Third Class).



"
"Je, ni kipi kati ya vifuatavyo hawezi kufanya mdudu wa wanyama?","The correct answer is **A: Kusababisha upele**.

Here's why:

The passage states that pests can cause:

*   Damage to food
*   Injuries
*   Allergic reactions
*   Spread toxins
*   Spread infections
*   Cause serious injury or death (in dangerous animals)

While some pests *can* cause allergic reactions (which can manifest as skin reactions, including rashes or welts), the passage doesn't explicitly state that pests *cause* rashes. The other options (B, C, and D) are all explicitly mentioned as potential consequences of encountering unfamiliar animal pests.

Therefore, the statement that a pest *cannot* do is cause a rash.
"
"Je, kadi za simu za kulipia kabla zinaweza kununuliwa wapi?","The correct answer is **C: Katika maduka ya karibu** (In convenience stores).

The passage states that prepaid SIM cards are widely available in convenience stores. The other options are not mentioned or implied in the text.
"
"Je, bei bora za kupiga simu zinazotolewa na baadhi ya kadi vinaweza kupatikana vipi?","The correct answer is **B: Kupitia nambari zisizolipishwa**.

Here's why:

* The question states that access to these cards is often *through a toll-free number*. This is directly addressed by option B.
* Option A is incorrect because the question says the cards are for specific international groups.
* Option C is incorrect because the question already establishes these cards are available in local stores.
* Option D is incorrect because the cards are designed to *reduce* calling costs, not increase them with extra fees.

Therefore, the most accurate answer is **B**.
"
"Kwa mujibu wa kifungu hiki, ni miti ipi kati ya ifuatayo haipatikani sana katika mbuga ya kitaifa ya Plitvice Lakes?","The correct answer is **B: Mialoni**.

The text explicitly mentions ""mifune, misonobari, na miti ya misonobari"" (willows, poplars, and poplar trees) as being abundant in the Plitvice Lakes National Park. It doesn't mention oaks at all.
"
Ni wanyama gani kati ya hawa adimu wanaweza kupatikana katika mbuga ya kitaifa ya Plitvice Lakes?,"The correct answer is **D: Kware**.

The passage explicitly states: ""Wanyama nadra kama vile Dubu wa hudhurungi wa Ulaya, mbwa mwitu, tai, bundi, simba-mangu, paka mwitu na **kware wa Ulaya** wanaweza kupatikana huko...""

Therefore, the only option from the list that is mentioned as being found in Plitvice Lakes National Park is the European lynx (kware)."
"Kulingana na kifungu hiki, misimbo ya mikoa husaidia nini hasa?","The correct answer is **B: Udhibiti wa masoko**.

The passage explicitly states: ""Lengo halisi ni kuzipatia kampuni hizo udhibiti zaidi wa masoko yake; yote ni kuhusu kutengeneza pesa."" (The real goal is to give these companies more control over their markets; it's all about making money.)  It dismisses the stated reason of preventing piracy as a false pretense.

Therefore, the passage argues that the *real* purpose of regional codes is to give media companies more control over their markets.
"
"Kwa mujibu wa kifungu hiki, ni ipi kati ya zifuatazo ni uongo kuhusu misimbo ya mikoa unaoendelezwa na kampuni za idia?","Jibu sahihi ni **B: Husaidia kuzuia unakili haramu.**

Kifungu kinasema wazi kuwa kampuni za midia hudanganya kuhusu madhumuni ya misimbo ya mikoa, ikidai kuwa ni kwa ""kuzuia uharamu,"" lakini kiwango chake halina athari kwa unakili haramu. Inasema lengo halisi ni udhibiti wa masoko na kutengeneza pesa. Hii inafanya taarifa kwamba misimbo ya mikoa husaidia kuzuia unakili haramu kuwa uongo."
"Unapofika katika nchi yako, ni mchakato gani ambao kwa kawaida huwa si rasmi?","The correct answer is **A: Kuangaliwa kwa uhamiaji**.

Here's why:

* **The question states:** ""Wakati kuangaliwa kwa uhamiaji kawaida haupo au ni urasmi ukifika katika nchi yako..."" which translates to ""When immigration checks are usually not there or are formal when you arrive in your country...""
* **Option A, Kuangaliwa kwa uhamiaji (Immigration checks):** This directly reflects the statement in the question. Immigration checks are often *not* present or formal upon arrival.
* **Options B, C, and D:** While related to arriving in a country, they are not the primary thing the question directly addresses as something that isn't always formal.

Therefore, **A** is the most accurate answer based on the provided context.
"
"Kati ya zifuatazo, unapaswa kujua nini kabla ya kuwasili katika nchi yako?","The correct answer is **B: Ikiwa unahitaji kutangaza vitu vilivyo juu ya mipaka ya kisheria**.

Here's why:

* **The prompt states:** ""Wakati kuangaliwa kwa uhamiaji kawaida haupo au ni urasmi ukifika katika nchi yako, udhibiti wa forodha unaweza kuwa shida.""  This highlights the importance of customs regulations.
* **The prompt also says:** ""Hakikisha unajua kile unachoweza na hauwezi kuleta kisha kutangaza kitu chochote juu ya mipaka ya kisheria."" This directly refers to the need to know what items require declaration.

Let's look at why the other options are less accurate:

* **A: Ikiwa kutakuwa na kituo cha ukaguzi cha uhamiaji:**  While there *might* be an immigration checkpoint, the *key* is knowing what you're allowed to bring, not just whether a checkpoint exists.
* **C: Ikiwa kutakuwa na udhibiti wa forodha:**  The prompt *already* states that customs control can be an issue. Knowing this isn't the primary thing you need to know *before* arrival.  Knowing *what to declare* is more important.
* **D: Ikiwa vitu vyovyote unavyoleta haviruhusiwi:**  This is related to customs, but the prompt focuses more on the declaration process.  Knowing what's prohibited is important, but knowing what to declare is the crucial action.



Therefore, knowing if you need to declare items is the most important thing to know before arriving in a new country, based on the information provided.



"
"Kwa mujibu wa kifungu hiki, ni nini huwezesha wapanda mlima kugundua njia mpya ndani ya Bonde la Cochamo mara kwa mara?","The correct answer is **D: Kuta**.

Here's why:

The passage states: ""...wapanda mlima kutoka pande zote za ulimwengu wanaendelea kuanzisha njia mpya **kati ya uwezo wake wa kuta**.""  This directly indicates that the cliffs are what allow climbers to find new routes.

Let's look at why the other options are less suitable:

*   **A: Mandhari (Scenery)** - While the scenery is described as stunning, it doesn't directly explain *why* new routes can be established.
*   **B: Mikutano ya vilele (Summit meetings)** - Summit meetings aren't mentioned in the context of route finding.
*   **C: Vilele (Peaks)** - Peaks are part of the landscape, but the passage emphasizes the cliffs specifically.



"
"Kwa mujibu wa habari iliyotolewa katika kifungu hiki, ni nani anayeshughulikia vivukio vingi zaidi katika Kizio cha Kusini?","Jibu sahihi ni **B: Star Alliance**.

Kifungu kinasema kwa wazi kuwa ""Star Alliance hushughulikia kila kitu isipokuwa South Pacific ya mashariki kutoka Santiago de Chile kwenda Tahiti"". Hii inamaanisha kuwa Star Alliance inashughulikia sehemu kubwa ya vivukio katika Kizio cha Kusini kuliko wingi mwingine."
"Je, ni shirika gani la ndege linaloshughulikia kiwango cha chini kabisa cha vivukio vya bahari katika Kizio cha Kusini?","The correct answer is **A: Star Alliance**.

The text explicitly states: ""Star Alliance hushughulikia kila kitu isipokuwa South Pacific ya mashariki kutoka Santiago de Chile kwenda Tahiti..."" which means Star Alliance covers the most routes in the Southern Hemisphere among the options provided.
"
