question,gemma3_reply
"ඡේදයට අනුව, පහත වගන්ති වලින් කවරක් බූමරංගය විසි කිරීම නිවරද්‍ය ලෙස විස්තර කරයිද?","පරිශීලissionais שמාවෙන්න, නිවැරදි පිළිතුර A değil. ඡේදය לפי אותנו, බූමරංගය විසි කිරීමේ ප්‍රධානතම අදහස වන්නේ එය නැවත විසි කළ කෙනෙකුට පැමිණෙන බවයි. එම නිසා, පිළිතුර D වඩාත් නිවැරදි වේ.

D: ආපසු පැමිණීමේ හැකියාව තිබෙන්නේ සමහර බූමරංග වලට පමණි

මෙම בחירה ඡේදයේ සඳහන් කර ඇති කරුණට ගැළපේ. ඕස්ට්‍රේලියාවේ ඇති බූමරංග වලින් වැඩි හරියක් ආපසු පැමිණෙන්නේ නැති බව ඡේදය පවසන අතර, ආධුනිකයන් සුළඟ දෙසට යැවීමට අදහස් නොකිරීමට පවසයි.

மற்ற விருப்பங்கள் ஏன் தவறானவை என்பதற்கான காரணம்:

*   **A: නිවැරදි ලෙස විසි කළ හොත් එය සැමවිටම නැවත ඔබ වෙතටම පැමිණෙණු ඇත** - ඡේදය පවසන්නේ ඕස්ට්‍රේලියාවේ ඇති බූමරංග වලින් වැඩි හරියක් ආපසු පැමිණෙන්නේ නැති බවයි.
*   **B: සංචාරකයන්ට වඩා එය ප්‍රදේශවාසීන් අතර ප්‍රසිද්ධය** - ඡේදය මෙම කරුණைப் பற்றி எதுவும் குறிப்பிடவில்லை.
*   **C: ඕස්ට්‍රේලියාවේ බූමරංග එතරම් නොමැත** - ඡේදය ඕස්ට්‍රේලියාවේ බූමරංග ඇති බව පවසන අතර, ඒවායින් වැඩි හරියක් ආපසු පැමිණෙන්නේ නැති බවයි."
පහත ඒවායෙන් කවරක් ජාවා හි ආහාර පිසීමේදී ප්‍රධානතම වශයෙන් භාවිතා වේද?,"Correct answer is **C: පොල් සීනි (Palm sugar)**.

The text explicitly states: ""...ජාවා වැසියන්ගේ ප්‍රධානතම රසකාරක වන්නේ රටකජු, මිරිස්, සීනි (විශේෂයෙන් ජාවානි පොල් සීනි) සහ විවිධ සුවඳැති කුළුබඩු..."" which translates to ""...the main flavorings of the Javanese people being peanuts, chili, sugar (especially Javanese palm sugar) and various fragrant spices...""

Therefore, palm sugar (පොල් සීනි) is the primary sweetener used in Javanese cuisine, according to the text."
"ඡේදයට අනුව, බෝවන රෝගයක් පැතිරෙන්නේ කෙසේද?","ප්‍රශ්නයේ නිවැරදි පිළිතුර A: ආසාදිත පුද්ගලයන්.

ඡේදයේ සඳහන් වන්නේ බෝවන රෝගයක් යනු ආසාදිත පුද්ගලයෙකු ළඟ සිටීමෙන් පහසුවෙන් වැළඳිය හැකි රෝගය అని. එම නිසා, බෝවන රෝගයක් පැතිරෙන්නේ ආසාදිත පුද්ගලයින් דרക്ഷേ.

மற்ற விருப்பங்கள் தவறானவை:

*   B: රෝග කාරකයක - රෝග කාරකය (වෛරස, බැක්ටීරියා, දිලීරය) රෝගය ඇති කිරීමට හේතුවන නමුත්, රෝගය පැතිරීමේ මාධ්‍ය නොවේ.
*   C: බැක්ටීරියාවක් - බැක්ටීරියාවක් යනු රෝග කාරකයකි, රෝගය පැතිරෙන්නේ කෙසේද යන්නට හේතුව නොවේ.
*   D: එන්නත් කිරීම - එන්නත් කිරීම යනු රෝග වැළඳීම වැළැක්වීමට 하는 ක්‍රියාවකි, රෝගය පැතිරෙන්නේ කෙසේද යන්නට సంబంధించిన דבר नाही."
"ඡේදයට අනුව, බෝවන රෝගයක් ඇති කිරීමට පාදක වේ යැයි නොදන්නා සාධකයක් වන්නේ කුමක්ද?","Correct answer: **A: එන්නත් කිරීම**

**Explanation:**

The passage states that infectious diseases (which are also contagious) are caused by pathogens like viruses, bacteria, or fungi.  Vaccination is a *prevention* method against infectious diseases; it doesn't *cause* them. 

Options B, C, and D (viruses, bacteria, and fungi) are all mentioned as potential causes of infectious diseases. Therefore, they are factors that *can* lead to a contagious disease.
"
පුද්ගලික VPN එකක් වෙනුවට වෙබ් ප්‍රොක්සි එකක් තෝරා ගැනීම පරිශීලකයෙකුට ප්‍රමාණවත් වන්නේ කුමන අවස්ථාවකදී ද?,"පරිශීලකයාට සියලුම අන්තර්ජාල දත්ත ගමන් ප්‍රතියොමු කිරීමට අවශ්‍ය විට, පුද්ගලික VPN එකක් වෙනුවට වෙබ් ප්‍රොක්සි එකක් තෝරා ගැනීම ප්‍රමාණවත් වන්නේ නැත. එබැවින්, නිවැරදි පිළිතුර වන්නේ:

**A: පරිශීලකයාට සියලුම අන්තර්ජාල දත්ත ගමන් ප්‍රතියොමු කිරීමට අවශ්‍ය විට**

ஏனெனில், පුද්ගලික VPN-கள் அனைத்து இணையத் தரவையும் திருப்பி விடுகின்றன, அதேசமயம் வலைப் பிரதிபலிப்புகள் HTTP போன்ற சில தரவுகளை மட்டுமே திருப்பி விடுகின்றன."
"ඡේදයට අනුව, VPN සහ වෙබ් ප්‍රොක්සි සම්බන්ධයෙන් පහත වගන්ති අතුරෙන් නිවැරදි නොවන්නේ කුමක්ද?","ප්‍රශ්නයේ לשאלה על פי הפסקה, התשובה הנכונה היא **D: VPN වලට ප්‍රතියොමු කළ හැක්කේ http දත්ත ගමන් පමණි (VPNs can only forward HTTP data traffic)**.

הפסקה מציינת ש-VPNs מעבירות את כל נתוני האינטרנט, לא רק HTTP.  אפשרויות אחרות מתארות נכון את היתרונות של VPNs על פני פרוקסי אינטרנט."
යමෙකුට තමන් ජිවත් වන ප්‍රදේශයෙන් පිටත ඇති දුරකථන සමාගමක් භාවිත කිරීමට ඉඩ සලස්වන්නේ කුමක්ද?,"Correct answer is **A: අන්තර්ජාලය හරහා යොමු කෙරෙන ඇමතුම් (Internet-based calls)**.

Here's why:

* **The passage explicitly states:** ""මන්දයත් ඇමතුම් යොමු කෙරෙන්නේ අන්තර්ජාලය හරහා වන අතර..."" which translates to ""Calls are also made through the internet...""

Let's look at why the other options are incorrect:

* **B: ජාත්‍යන්තර දුරකථන අංක (International phone numbers):** While international numbers are *used* in some cases, the passage emphasizes that the core reason for this flexibility is the internet-based nature of the calls.  You don't *need* an international number, but *can* use one if desired.
* **C: චන්ද්‍රිකා (Satellite):**  While the passage mentions using a satellite connection in Alaska, it's a specific example and not the general reason for being able to call from outside your local area.
* **D: PSTN දුරකථන (PSTN phones):** The passage contrasts PTSN phones with internet-based calls.  PTSN (Public Switched Telephone Network) is the traditional phone network, and the key point is that the internet allows bypassing this traditional network.



"
"ඡේදයට අනුව, සමහර ඇමතුම් ලබා ගැනීමට කුමක් කළ යුතුද?","පරිච්ඡේදයට අනුව, සමහර ඇමතුම් ලබා ගැනීමට ජාත්‍යන්තර අංකයක් මිල දී ගත යුතුය.

ඒ නිසා הנכון පිළිතුර: **A: ජාත්‍යන්තර අංකයක් මිල දී ගැනීම**
"
ඉතාලි වචන උච්චාරණය කිරීම නිවැරදි ලෙස පහත කවරක් විස්තර නොකරයිද?,"The correct answer is **B: බොහෝ වචන ඒවා ලියන ආකාරයෙන්ම උච්චාරණය කෙරේ** (Most words are pronounced exactly as they are written).

The passage explicitly states that Italian pronunciation can be tricky because letters are often pronounced differently from how they are written. Options A, C, and D all accurately reflect this complexity. Option B directly contradicts the information provided in the passage.
"
ඉස්මිර්හි පහත ලක්ෂණ වලින් කවරක් නූතන යුගයට පෙර ආරම්භ වන ලද්දේද?,"The correct answer is **D: රතු උළු සහිත වහලවල් (Red-tiled roofs)**.

Here's why:

*   The passage states: ""...tine tana pihiti sampradainya ratu uluhata vahalavall, 18 vana siyavase vellathpolla, paraṇi palli aṅgati devasathavali nirasaeeatha."" ( ""...tine tana situated traditional red-tiled roofs, 18th century marketplace, ancient churches and temples adorned."") This indicates that the red-tiled roofs are a characteristic of the city *prior* to the modern era, specifically linked to the 18th century and earlier.

Let's look at why the other options are incorrect:

*   **A: පුළුල් මාවත් (Wide avenues):** Wide avenues are a hallmark of modern urban planning and development.
*   **B: වීදුරුවලින් ඉදිරිපස නිම වූ ගොඩනැගිලි (Glass-fronted buildings):** Glass-fronted buildings are characteristic of modern architecture.
*   **C: සාප්පු සංකීර්ණ (Shopping complexes):** Shopping complexes are a feature of modern commercial development.



"
පහත ඒවායෙන් ඉස්මීර්හි නිවැරදි ලක්ෂණයක් නොවන්නේ කුමක්ද?,"ප්‍රශ්නයේ לשאלת הגעתו לתשובה הנכונה:

התשובה הנכונה היא **B: පරිසරය සම්ප්‍රදායිק තුර්කියට සමාන වේ**.

הסיבה לכך היא שהטקסט מציין במפורש שהסביבה של איסמיר מציגה מאפיינים של אירופה הים תיכונית, ולא של תורקיה המסורתית. שאר האפשרויות מתואמות עם המידע הטקסט.

*   **A: නගරය විශාල බොක්කක් වටා පිහිටා ඇත** - הטקסט מציין שאסמיר מוקפת מפרץ גדול.
*   **C: ඔබට එහි නූතන සාප්පු සංකීර්ණ මෙන්ම පැරණි පල්ලි සහ දේවස්ථාන සොයාගත හැකියි** - הטקסט מציין קיומם של מרכזי קניות מודרניים לצד כנסיות ומקדשים עתיקים.
*   **D: තුර්කියේ දෙවෙනි විශාලතම වරාය එය සතුයි** - הטקסט מציין שאסמיר היא הנמל השני בגודלו בתורכיה."
හනමි යන වචනයෙන් අදහස්වන්නේ කුමක් නැරඹීමද?,"Correct Answer: **A: චෙරි මල්**

The passage states that ""hanami"" refers to the viewing of cherry blossoms.
"
චෙරි මල් පිපීම නැරඹීමේ පළමු උත්සවය පැවැත්වූයේ කවුද?,"The correct answer is **C: ජපන් අධිරාජයා** (Japanese Emperor).

The passage states: ""In Japan, the Emperor held the first cherry blossom festival for himself and for members of the Imperial Court.""
"
"ඡේදයට අනුව, සංචාරකයන් ආකර්ෂණය කර ගැනීමට අවම හැකියාවක් තිබෙන්නේ ජෙරුසලමේ පහත කවර ලක්ෂණය ද?","정답은 **A: 나గరයේ 아가미카 와데가트크메 께**입니다.

지문에서 ""나గరයේ 아가미카 와데가트크메 께 후에토인 자에르루섬 ඊ섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶 섬 Island 耶"
ඡේදය තුළ ජෙරුසලම ප්‍රසිද්ධ යමක් ලෙස සඳහන් නොවන්නේ පහත කවරක්ද?,"정답은 B: 정치적 영향력입니다.

제시된 텍스트는 예루살렘의 역사, 종교적 중요성, 관광지로서의 명성을 자세히 설명하고 있습니다. 텍스트에서는 예루살렘의 장대한 역사, 세 종교에 걸친 종교적 중요성, 문화적 중요성 등을 언급하지만, 정치적 영향력에 대해서는 전혀 다루지 않습니다.

따라서 정답은 B입니다."
"ඡේදයට අනුව, වයිල්ඩ්කාඩ් පතක් මිලදී ගැනීම වාසිදායක නොවනු ඇත්තේ කුමන වර්ගයේ සංචාරකයෙකුට ද?","The correct answer is **D: කෘගර් ජාතික උද්‍යානය සහ වෙනත් උද්‍යාන එකක් හෝ නැරඹීමට සැලසුම් කරන සංචාරකයෙකු (A tourist planning to visit Kruger National Park and another park or parks).**

Here's why:

The text states that a Wildcard is beneficial for ""Dguණු අප්‍රිකාවේ තෝරාගත් උද්‍යාන හෝ දකුණු අප්‍රිකාවේ සියලුම ජාතික උද්‍යාන වෙත පිවිසීම"" (visiting selected parks in South Africa or all national parks in South Africa).  Therefore, someone planning to visit *multiple* parks would benefit from a Wildcard.

Options A, B, and C are incorrect because they describe scenarios where a Wildcard would *not* be beneficial.

* **A** is incorrect because a Wildcard *would* be beneficial for someone planning to see as many parks as possible.
* **B** is incorrect because a Wildcard *would* be beneficial for someone only planning to visit Kruger, as it covers entry fees.
* **C** is incorrect because the text implies that the Wildcard is beneficial even for those with a limited budget, as it provides a cost-effective way to enter multiple parks.



"
කෘගර් ජාතික උද්‍යානය නිවැරදි ලෙස විස්තර නොකරන්නේ කුමන වගන්තියද?,"Correct Answer: C: එය දකුණු අප්‍රිකානු ජාතික උද්‍යාන වල කුඩාම එකයි.

Explanation:

The passage states that Kruger National Park is the *largest* of the South African National Parks. Option C says it is the *smallest*, which directly contradicts the information given in the text.

Let's look at why the other options are correct:

*   A: ""එය දකුණු අප්‍රිකාවේ ප්‍රධාන ආකර්ෂණවලින් එකක් ලෙස සැලකේ"" - The passage explicitly states this.
*   B: ""උද්‍යානයේ විවිධ පරිසර කලාප අතර වන ජීවීන් විවිධාකාර වේ"" - The passage mentions the park covers 14 different ecological zones and a large area, implying biodiversity.
*   D: ""වයිල්ඩ්කාඩ් පතක් මිලදී ගැනීමෙන් එයට සංචාරකයන්ට ද ඇතුළුවිය හැකියි"" - The passage mentions that a Wildcard can be beneficial for entry to various parks.

Therefore, option C is the only statement that is *not* accurately described by the passage."
පහත ඒවායෙන් කන්දේ බෑවුම් සහිත ස්ථානවල දී කඳු නගින්නන්ට අනතුරක් එල්ල කිරීමට වැඩිපුරම ඉඩ තිබෙන්නේ මින් කවරක්ද?,"ප්රශ්නයේ לשאלה לשතෙත් සහිත වීම קשור. לכן, התשובה הנכונה היא **A: තෙත් සහිත වීම**.

הנה ההסבר:

* **תנאים תלולים:** העילית של מאצ'ו פיצ'ו כוללת חלקים תלולים, וזה עשוי להיות מסוכן, במיוחד בתנאי לחות.
* **סכנה:** תנאי לחות עשויים להפוך את האבנים חלקלקות, ולהגדיל את הסיכון להחלקה, נחיתה או נפילה.
* **מסוכנים יותר:** ההחלקה בתנאים רטובים מציגה סיכונים גבוהים יותר מאשר האבנים עצמן, או הכיסופים הקטנים. כבלי תמיכה בדרך נותנים אחיזה למטפסים."
පහත වගන්ති වලින් හා ඡේදයේ විස්තර කර ඇති ආකාරයෙන් කුමක් මාචු පිචු කන්දේ බැස්ම න් නිවැරදි ලෙස පෙන්වයිද?,"පිළිතුර D වේ.

ඡේදයේ සඳහන් වන්නේ ""අධික බෑවුම් සහිත ස්ථානවල දී, විශේෂයෙන් තෙත් සහිත විට, සැලකිලිමත් වන්න. එමෙන්ම එය ඉක්මණින් අනතුරුදායක විය හැකි බැවින්..."" යනුවෙනි. එම නිසා, අධික බෑවුම් සහිත ස්ථාන තෙත් සහිත විට අනතුරුදායක වේ යන්න නිවැරදිව පෙන්වයි.

மற்ற விருப்பங்கள் தவறானவை ஏனென்றால்:

*   A: හුස්ම ගැනීමට අපහසු වනු ඇත යන්න ඡේදයේ සඳහන් කළ නමුත්, එය සෑම කෙනෙකුටම జరుగుతుందని නොකියයි.
*   B: අධික බෑවුම් ඇති ස්ථාන පුරාවටම අත් වැටක් නැත යන්න ඡේදයේ සඳහන් කළේ නැත.
*   C: මුදුනේ ඇති ගුහාවක් හරහා යායුතුය යන්න ඡේදයේ සඳහන් කළ නමුත්, එය බැස්ම గురించి değil, මුදුනට යාම గురించి చెబుతుంది."
"ඡේදයට අනුව, පහත ඒවායෙන් කවරක් මයෝකානු ආහාර පිසීම පදනම් නොවන ද්‍රව්‍යයක්ද?","Correct answer is **C: ධාන්‍ය**

**Explanation:**

The passage explicitly states that Myokan cuisine is based on bread, vegetables, and meat (especially pork), and always uses olive oil.  It specifically mentions ""bread, vegetables and meat"" as the foundations. Grains are not mentioned in the passage as a fundamental component of Myokan cuisine. Therefore, the answer is ධාන්‍ය (grains)."
"ඡේදයේ තොරතුරු වලට අනුව, හංගි ආහාර වේලක් සම්බන්ධයෙන් සත්‍ය නොවන්නේ කවර වගන්තියද?","정답은 **A: භූ උෂ්ණත්ව හංගි සඳහා ගින්නකින් උණුසුම් කරගත් ගල් වලින් වළ රත් කිරීම සිදුකෙරේ** 입니다.

**이유:**

* 텍스트는 일반적으로 뱅기 요리를 조리하는 방법으로 불로 데운 돌로 쇠창살을 데우는 것을 설명합니다.
* 그러나 텍스트는 또한 일부 지역에서는 지열을 사용하여 땅의 특정 영역을 자연적으로 가열하여 지열 뱅기를 만듭니다.
* 따라서 지열 뱅기를 조리하는 데 불로 데운 돌을 사용하는 것은 일반적인 방법이 아니므로 문장 A가 텍스트에 명시된 내용과 일치하지 않습니다.

나머지 문장은 텍스트에서 언급된 사항입니다.
* 문장 B는 텍스트에서 뱅기를 구할 수 있는 위치 중 하나인 웰링턴에 불로 데운 돌로 뱅기가 있음을 언급합니다.
* 문장 C는 텍스트에서 일반적으로 뱅기를 사용하는 방법 중 하나인 로스트 스타일 저녁 식사를 준비하는 데 뱅기를 자주 사용함을 언급합니다.
* 문장 D는 텍스트에서 지열 뱅기가 로토루아에 있음을 언급합니다."
පහත කවරක් හංගි වලක් රත් කිරීමට සාමාන්‍යයෙන් භාවිතා කරන ක්‍රමයක් ලෙස සඳහන් කර නැත්ද?,"Correct Answer: **A: ගෑස්**

Explanation:

The text states that hangi is traditionally cooked in ovens heated by:

*   **Hot stones** heated by fire
*   **Geothermal heat**

Gas is not mentioned as a traditional method of heating a hangi."
පිවිසුමේ සිටින භික්ෂුව හෝ භික්ෂුණියගෙන් විශේෂ පිළිගැනීමක් ලැබෙන්නේ කුමක් කළ හොත් ද?,"පිළිතුර A: දීප්තිමත් වර්ණ ඇති ආවරණ ඇඳුමක් ඇඳීමෙන්.

පෙළෙහි සඳහන් වන්නේ දීප්තිමත් වර්ණ ඇති ආවරණ ඇඳුමක් රැගෙන ආවොත්, පිවිසුමේ සිටින භික්ෂුව හෝ භික්ෂුණිය සිනාසෙන ආකාරයයි. එම නිසා, දීප්තිමත් වර්ණ ඇති ආවරණ ඇඳුමක් ඇඳීමෙන් විශේෂ පිළිගැනීමක් ලැබෙන බව නිවැරදිවම ප්‍රකාශ කරයි."
පහත ඇඳුම් අයිතම වලින් කවරක් ආරාමයෙන් ඉල්ලා ගැනීමට නොහැකිවනු ඇත්ද? ,"පිළිතුරු: B: කොට කලිසම්

ආරාමවලට සහභාගී වන විට, කාන්තාවන් සඳහා දණහිස් සහ උරහිස් ආවරණය කරන ඇඳුම් අවශ්‍ය වේ. පිරිමින් සඳහා දණහිස් ආවරණය කරන කළිසම් අවශ්‍ය වේ. කොට කලිසම් මෙම අවශ්‍යතාවලට ගැළප نمی‌එන අතර, ආරාමයෙන් ඉල්ලා ගැනීමට නොහැකි වනු ඇත.
"
ඇන්ටාක්ටික් ප්‍රදේශවලට ගමන් කරන අතර තරු නැරඹීමට වඩාත්ම හැකියාවක් ඇත්තේ කුමන කාලයේදී ද?,"Correct answer is **A: ග්‍රීෂ්ම මාස වල (Summer months)**.

Here's why:

* **Polar Night:** The passage states that the polar night (when the sun doesn't rise above the horizon) occurs in the winter in both the Arctic and Antarctic.
* **Summer in Antarctica:**  The opposite of the polar night is the Antarctic summer, where you have continuous daylight. 
* **Stargazing:**  While the passage mentions stargazing as a possibility, it's directly linked to the lack of light pollution, which is more relevant during the *night*.  The summer months in Antarctica offer continuous daylight, making stargazing impossible. 

Therefore, the only time you'd have a better chance of stargazing in Antarctica is during the summer months.
"
චන්ද්‍රිකා දුරකතනයක් යනු ජංගම දුරකතනයක් සඳහා භාවිතා කළ හැකි ආදේශනයක් නොවන්නේ කුමන අවස්ථාවකදී ද?,"정답은 **A: ඡන්ද්‍රිකාව සමඟ පවතින දෘශ්‍ය රේඛාවට බාධා තිබේනම්** 입니다.

본문에서 ඡන්ද්‍රික아 (`.Chandrika`) 전화는 휴대폰을 대체할 수 없다고 명확하게 언급합니다. 이는 전화 통화를 위해 ඡන්ද්‍රික아와 명확한 시야선이 필요하기 때문입니다. 따라서 시야선에 방해물이 있으면 ඡන්ද්‍රික아 전화를 사용할 수 없습니다.

다른 선택지는 다음과 같이 설명됩니다.

*   **B: ස්ථානය ඉතා ග්‍රාමීය නම්** - ඡන්ද්‍රික아 전화가 필요한 지역을 설명합니다.
*   **C: එලිමහනෙහි භාවිතා වේ නම්** - ඡන්ද්‍රික아 전화 사용 장소를 설명합니다.
*   **D: ගවේෂණයකට යම් දත්ත අවශ්‍යතා වේ නම්** - ඡන්ද්‍රික아 전화가 사용되는 상황을 설명합니다."
චන්ද්‍රිකා දුරකතනයක් ජංගම දුරකතනයකට වඩා සුදුසු වන්නේ කුමන අවස්ථාවක ද?,"පිළිතුරු: B: බෝට්ටු සවාරියක් අතරතුර

මෙම ප්‍රශ්නයට නිවැරදි පිළිතුර B වේ. චන්ද්‍රිකා දුරකතනයක් ජංගම දුරකතනයකට වඩා සුදුසු වන්නේ දුරකතන ආවරණය නොමැති අවස්ථාවන්හිදීය. බෝට්ටු සවාරියක් වැනි ස්ථානවල දුරකතන සේවය නොමැති වීම සාමාන්‍යය.

மற்ற விருப்பங்கள் ஏன் தவறானவை என்பதற்கான காரணங்கள் இங்கே:
* A: නගරයක නිවාඩුවක් ගත කරන විට - නගරයක දුරකතන ආවරණය සාමාන්‍යයෙන් හොඳින් ఉంటుంది.
* C: දුරස්ථ දත්ත අත්‍යාවශ්‍ය නොමැති විට - චන්ද්‍රිකා දුරකතනයන් දුරස්ථ දත්ත අවශ්‍යතා සඳහා භාවිතා කරයි.
* D: ඔබට ප්‍රමාණවත් ජංගම දුරකථන ආවරණයක් තිබීමට ඉඩ ඇති විට - චන්ද්‍රිකා දුරකතනයක් ජංගම දුරකථනයකට ආදේශනයක් නොවේ."
ට්‍රැන්සිනිස්ට්‍රියා ජනරජය නිර්මාණයට හේතු වූයේ පහත කවරක් අරඹයා ඇති වූ ගැටුමක් ද?,"정답은 **B: 민족주의**입니다.

**설명:**

질문은 트랜스니스트리아 공화국의 형성에 기여한 갈등의 원인을 묻고 있습니다. 제공된 텍스트는 몰도바가 민족적으로 다양한 국가이며, 1994년 트랜스니스트리아 공화국 설립을 이끈 갈등이 민족주의적 갈등이었다고 명시적으로 언급하고 있습니다. 

다른 선택지들은 언급되지 않았습니다.
* **A: 경제:** 텍스트에 언급되어 있지만, 갈등의 주된 원인은 아닙니다.
* **C: 언어:** 루마니아어와 러시아어 사용이 텍스트에 언급되어 있지만, 이것이 갈등의 주요 원인은 아닙니다.
* **D: 종교:** 몰도바의 주요 종교가 언급되어 있지만, 갈등의 주요 원인은 아닙니다."
මෝල්දාවේ ඉතිරි ප්‍රදේශ වලට වඩා වෙනස් වන්නේ ට්‍රැන්සිනිස්ට්‍රියා ජනරජයේ කුමන කරුණද?  ,"정답은 C: එක්සත් ජාතීන්ගේ රටවල පිළිගැනීම입니다.

지문에서 ""이 자치 공화국은 어느 유엔 회원국에 의해서도 인정받지 못합니다.""라고 명확히 언급하고 있습니다. 다른 선택지는 지문에 언급되어 있지만, 트란스니스트리아 공화국을 몰도바의 나머지 지역과 구별하는 핵심적인 차이점은 유엔 회원국에 의한 인정 여부입니다."
"ඡේදයට අනුව, සුළං තත්වයන් මග හැරීමට බලාපොරොත්තු වන සංචාරකයෙකු මොන්ටිවීඩියෝ නැරඹීමට යා යුත්තේ කුමන කාලයේදී ද?","정답은 **A: 북반구의 겨울철**입니다.

해설:

* 텍스트에 따르면 몬테비데오는 북반구의 겨울철에 여름을 경험하고, 그 반대도 마찬가지입니다.
* 텍스트는 겨울이 때때로 매우 춥지만, 바람과 습도의 조합으로 인해 실제로는 더 추울 수 있다고 언급합니다.
* 따라서 바람과 습도를 피하고 싶다면 몬테비데오를 북반구의 겨울철에 방문하는 것이 가장 좋습니다."
"ඡේදයට අනුව, වඩා සිසිල් කාලගුණයකට ප්‍රියකරන සංචාරකයෙකු මොන්ටිවීඩියෝ නැරඹීමට යා යුත්තේ කුමන කාලයේදී ද?","Correct answer is **D: උතුරු අර්ධගෝලයට ශීත සෘතුව වන විට**.

Here's why:

* The passage states that when the Northern Hemisphere is experiencing winter, Montevideo experiences summer.
* It also mentions that the winter in Montevideo can be surprisingly cold, even dropping below freezing, especially when combined with wind and humidity. 
* Therefore, a traveler seeking cooler temperatures should visit when the Northern Hemisphere is in winter, which corresponds to summer in Montevideo.

The other options are incorrect:

* **A:** Summer in Montevideo is hot (average of 30°C).
* **B:**  This isn't a direct correlation based on the passage.
* **C:** The passage says rainfall is consistent throughout the year, not concentrated in a specific season.



"
"ඡේදයට අනුව, පහත ඒවායෙන් කවරක් විනාශකාරිත්වයක් ලෙස නොව ප්‍රසිද්ධ ග්‍රැෆිටි කලාකරුවෙකු හා බැඳේ ද?","정답은 **A: 그래피티 활동**입니다.

텍스트는 ""오늘날의 유명한 그래피티 아티스트, 그래피티 활동 및 이를 위한 '합법적인' 벽이 있습니다.""라고 명시하고 있습니다. 따라서 그래피티 활동은 파괴적인 행위로보다는 유명한 그래피티 아티스트와 관련되어 있습니다.

다른 선택지들은 텍스트에서 파괴적인 행위와 연결되어 있습니다.
* **B: 낙서:** 텍스트는 낙서를 ""불법적인 표시""로 언급하고 있습니다.
* **C: 공공 재산에 그려진 부적절한 벽화:** 텍스트는 이러한 벽화를 ""젊은이들이 붓으로 칠하여 국가 및 사유 재산 파괴와 관련시킨다""고 언급하고 있습니다.
* **D: 읽기 어려운 표시:** 이는 파괴적인 행위와 관련된 ""불법적인 표시""의 유형 중 하나입니다."
